team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8121,2025-08-17T15:15:00.000Z,6379,Paris FC,1,0,True,32.0,0.97,8.0,2.0,1.0,0.0,206 (74%),14.0,3.0,68.0,0.92,17.0,7.0,1.0,1.0,531 (90%),10.0,7.0,,3.0,3.0,0.0,5.0,3.0,,6.0,4.0,0.0,5.0,12.0,0.93,0.04,0.97,0.40,0.67,0.25,0.92,1.73,277.0,132.0,74.0,24 (39%),0 (0%),16.0,11.0,0.0,589.0,248.0,283.0,34 (72%),2 (8%),18.0,20.0,3.0,,20.0,4.0,3.0,28.0,7.0,,12.0,5.0,3.0,12.0,1.0,,44.0,31 (51%),13 (62%),1 (14%),,38.0,30 (49%),8 (38%),7 (37%),,2.0,1.0,,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,2025-08-22T18:45:00.000Z,9847,Paris Saint-Germain,0,1,False,16.0,0.24,3.0,0.0,1.0,1.0,141 (72%),9.0,0.0,84.0,1.85,21.0,4.0,2.0,2.0,918 (94%),3.0,12.0,,3.0,0.0,0.0,3.0,0.0,,13.0,4.0,1.0,8.0,13.0,0.24,0.00,0.24,0.00,0.72,0.34,1.06,0.69,195.0,126.0,15.0,13 (35%),2 (67%),9.0,4.0,1.0,981.0,124.0,794.0,34 (81%),7 (25%),21.0,45.0,1.0,,34.0,14.0,4.0,40.0,3.0,,19.0,6.0,0.0,3.0,0.0,,43.0,38 (49%),5 (45%),1 (11%),,46.0,40 (51%),6 (55%),14 (44%),,0.0,0.0,,0.0,0.0,0,1.0,0.0,32.0,0.97,8.0,2.0,1.0,68.0,0.92,17.0,7.0,1.0,11.0,20.0,3.0,0.125,0.5,0.0,0.0
8121,2025-08-31T13:00:00.000Z,9851,Rennes,1,1,True,37.0,1.23,10.0,7.0,3.0,2.0,334 (87%),9.0,1.0,63.0,1.46,15.0,7.0,2.0,1.0,612 (91%),11.0,7.0,,3.0,0.0,0.0,6.0,4.0,,4.0,4.0,0.0,9.0,6.0,1.20,0.03,1.23,1.31,1.20,0.25,1.46,1.71,383.0,229.0,105.0,18 (47%),3 (25%),12.0,9.0,4.0,676.0,333.0,279.0,20 (54%),5 (23%),18.0,17.0,0.0,,15.0,4.0,4.0,14.0,6.0,,17.0,6.0,0.0,11.0,6.0,,40.0,34 (52%),6 (46%),8 (44%),,39.0,32 (48%),7 (54%),8 (62%),,2.0,0.0,,2.0,0.0,1,0.5,0.5,24.0,0.605,5.5,1.0,1.0,76.0,1.385,19.0,5.5,1.5,7.5,32.5,1.5,0.091,0.5,0.026,0.091
8121,2025-09-14T15:15:00.000Z,8550,Metz,1,1,False,45.0,2.27,10.0,4.0,4.0,3.0,387 (87%),7.0,3.0,55.0,1.71,9.0,5.0,3.0,2.0,481 (89%),10.0,4.0,,6.0,0.0,0.0,7.0,3.0,,1.0,3.0,1.0,7.0,2.0,1.41,0.06,1.48,2.21,0.25,0.68,0.93,3.13,443.0,244.0,143.0,22 (61%),3 (27%),13.0,21.0,3.0,542.0,278.0,203.0,23 (53%),2 (13%),19.0,12.0,1.0,,24.0,6.0,3.0,32.0,4.0,,25.0,6.0,0.0,14.0,4.0,,46.0,38 (51%),8 (50%),4 (20%),,44.0,36 (49%),8 (50%),5 (29%),,1.0,0.0,,0.0,0.0,1,0.667,0.667,28.333,0.813,7.0,3.0,1.667,71.667,1.41,17.667,6.0,1.667,8.0,27.333,1.333,0.095,0.222,0.038,0.111
8121,2025-09-19T18:45:00.000Z,9748,Lyon,0,1,False,33.0,1.18,10.0,2.0,3.0,3.0,227 (80%),10.0,4.0,67.0,1.81,16.0,5.0,3.0,2.0,529 (91%),16.0,7.0,,4.0,4.0,1.0,8.0,2.0,,7.0,4.0,1.0,10.0,6.0,0.44,0.73,1.18,0.71,1.58,0.23,1.81,2.21,284.0,157.0,70.0,16 (43%),5 (33%),10.0,14.0,1.0,583.0,308.0,221.0,16 (47%),6 (25%),19.0,26.0,1.0,,13.0,7.0,4.0,20.0,4.0,,12.0,6.0,4.0,20.0,2.0,,44.0,35 (59%),9 (38%),6 (50%),,39.0,24 (41%),15 (63%),4 (36%),,2.0,0.0,,2.0,0.0,0,0.75,0.75,32.5,1.177,7.75,3.25,2.25,67.5,1.485,15.5,5.75,2.0,11.25,23.5,1.25,0.097,0.231,0.048,0.13
8121,2025-09-28T15:15:00.000Z,8521,Brest,0,2,True,57.0,0.48,11.0,2.0,0.0,0.0,384 (85%),13.0,11.0,43.0,1.56,7.0,3.0,2.0,0.0,266 (73%),13.0,4.0,,5.0,4.0,0.0,7.0,4.0,,3.0,1.0,0.0,6.0,1.0,0.28,0.20,0.48,0.13,0.59,0.19,0.77,2.03,452.0,196.0,188.0,23 (59%),11 (26%),19.0,30.0,2.0,366.0,152.0,114.0,33 (41%),3 (33%),21.0,11.0,1.0,,8.0,12.0,1.0,20.0,1.0,,18.0,8.0,4.0,34.0,2.0,,44.0,29 (50%),15 (43%),9 (45%),,49.0,29 (50%),20 (57%),2 (33%),,1.0,0.0,,1.0,0.0,0,0.6,0.8,32.6,1.178,8.2,3.0,2.4,67.4,1.55,15.6,5.6,2.2,11.8,24.0,1.0,0.073,0.2,0.051,0.143
8121,2025-10-05T15:15:00.000Z,9848,Strasbourg,0,5,False,34.0,0.32,5.0,1.0,0.0,0.0,310 (78%),11.0,5.0,66.0,4.73,18.0,12.0,8.0,3.0,706 (90%),12.0,2.0,,1.0,3.0,0.0,4.0,1.0,,3.0,3.0,0.0,14.0,4.0,0.19,0.13,0.32,0.56,3.88,0.85,4.73,4.89,400.0,222.0,88.0,8 (25%),5 (38%),17.0,12.0,2.0,781.0,456.0,250.0,17 (47%),6 (46%),5.0,35.0,2.0,,20.0,12.0,2.0,14.0,7.0,,21.0,15.0,3.0,14.0,1.0,,42.0,32 (46%),10 (50%),1 (8%),,48.0,38 (54%),10 (50%),7 (37%),,2.0,0.0,,2.0,0.0,0,0.4,1.2,37.6,1.08,8.8,3.0,2.2,62.4,1.678,13.6,4.8,2.4,15.6,22.2,0.4,0.045,0.133,0.088,0.25
8121,2025-10-18T17:00:00.000Z,9829,Monaco,1,1,True,42.0,1.77,16.0,3.0,2.0,2.0,327 (82%),15.0,10.0,58.0,1.88,11.0,4.0,2.0,1.0,488 (86%),14.0,3.0,,4.0,9.0,1.0,10.0,6.0,,4.0,3.0,0.0,8.0,3.0,1.31,0.47,1.77,1.10,1.77,0.12,1.88,0.42,397.0,207.0,120.0,24 (41%),4 (18%),15.0,26.0,0.0,568.0,311.0,177.0,17 (52%),4 (36%),27.0,18.0,0.0,,18.0,11.0,3.0,17.0,3.0,,18.0,10.0,9.0,22.0,2.0,,44.0,35 (51%),9 (38%),6 (55%),,48.0,33 (49%),15 (63%),2 (17%),,2.0,0.0,,2.0,0.0,1,0.4,2.0,41.2,1.096,9.2,3.2,2.0,58.8,2.254,13.0,6.4,3.6,17.2,20.2,0.4,0.043,0.125,0.154,0.312
8121,2025-10-26T16:15:00.000Z,8689,Lorient,2,0,True,37.0,0.93,7.0,4.0,3.0,1.0,317 (83%),14.0,1.0,63.0,1.99,23.0,4.0,2.0,2.0,547 (89%),6.0,6.0,,1.0,2.0,0.0,5.0,2.0,,8.0,11.0,0.0,14.0,9.0,0.93,0.00,0.93,0.61,0.99,0.21,1.20,1.35,380.0,221.0,96.0,19 (46%),1 (50%),16.0,11.0,0.0,616.0,307.0,240.0,28 (60%),7 (23%),20.0,29.0,1.0,,16.0,10.0,11.0,26.0,4.0,,17.0,8.0,2.0,11.0,2.0,,44.0,32 (50%),12 (52%),11 (52%),,43.0,32 (50%),11 (48%),3 (23%),,1.0,0.0,,0.0,0.0,3,0.4,2.0,42.2,1.204,10.4,2.4,1.8,57.8,2.338,12.2,5.8,3.6,20.6,20.4,0.4,0.038,0.167,0.164,0.345
8121,2025-10-29T20:05:00.000Z,8592,Marseille,2,2,False,41.0,1.04,12.0,6.0,1.0,1.0,349 (82%),7.0,5.0,59.0,1.33,11.0,6.0,2.0,1.0,564 (89%),11.0,1.0,,2.0,4.0,0.0,7.0,5.0,,4.0,1.0,0.0,8.0,3.0,0.86,0.18,1.04,1.52,1.27,0.06,1.33,1.32,427.0,237.0,112.0,14 (33%),2 (13%),17.0,15.0,3.0,636.0,255.0,309.0,20 (49%),1 (7%),17.0,20.0,1.0,,16.0,6.0,1.0,25.0,4.0,,16.0,6.0,4.0,22.0,4.0,,43.0,36 (55%),7 (39%),9 (50%),,40.0,29 (45%),11 (61%),6 (55%),,1.0,0.0,,2.0,0.0,1,0.6,1.8,40.6,0.936,9.8,2.4,1.6,59.4,2.394,15.0,5.6,3.4,18.6,23.8,0.8,0.061,0.25,0.12,0.321
