team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9829,2025-08-16T17:00:00.000Z,9746,Le Havre,3,1,True,74.0,1.76,13.0,3.0,2.0,0.0,643 (89%),5.0,5.0,26.0,0.60,9.0,4.0,0.0,0.0,175 (72%),14.0,4.0,,5.0,5.0,1.0,7.0,6.0,,3.0,2.0,0.0,5.0,4.0,1.50,0.26,1.76,1.74,0.36,0.24,0.60,1.27,725.0,269.0,374.0,23 (55%),1 (5%),23.0,30.0,5.0,243.0,113.0,62.0,12 (32%),2 (15%),12.0,8.0,1.0,,11.0,8.0,2.0,11.0,3.0,,16.0,8.0,5.0,43.0,1.0,,44.0,33 (57%),11 (44%),10 (50%),,39.0,25 (43%),14 (56%),4 (50%),,0.0,0.0,,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9829,2025-08-24T18:45:00.000Z,8639,Lille,0,1,False,50.0,1.25,6.0,1.0,3.0,3.0,338 (80%),14.0,3.0,50.0,2.92,18.0,1.0,4.0,3.0,345 (83%),7.0,8.0,,4.0,1.0,0.0,5.0,1.0,,13.0,4.0,0.0,10.0,8.0,1.25,0.00,1.25,0.68,1.69,0.44,2.13,0.56,425.0,204.0,134.0,18 (33%),2 (14%),26.0,15.0,0.0,417.0,183.0,162.0,28 (61%),7 (25%),19.0,34.0,2.0,,14.0,11.0,4.0,26.0,0.0,,15.0,17.0,1.0,23.0,2.0,,38.0,31 (46%),7 (24%),11 (55%),,58.0,36 (54%),22 (76%),8 (53%),,2.0,0.0,,1.0,0.0,0,3.0,1.0,74.0,1.76,13.0,3.0,2.0,26.0,0.6,9.0,4.0,0.0,30.0,8.0,3.0,0.231,1.0,0.111,0.25
9829,2025-08-31T15:15:00.000Z,9848,Strasbourg,3,2,True,42.0,1.94,12.0,4.0,3.0,0.0,321 (84%),13.0,6.0,58.0,1.62,12.0,4.0,2.0,1.0,461 (88%),12.0,5.0,,4.0,4.0,0.0,10.0,2.0,,5.0,3.0,0.0,10.0,2.0,1.73,0.21,1.94,2.36,0.67,0.17,0.83,1.70,383.0,193.0,128.0,25 (56%),4 (29%),17.0,22.0,4.0,525.0,249.0,212.0,15 (60%),3 (20%),16.0,30.0,2.0,,23.0,10.0,3.0,24.0,2.0,,20.0,2.0,4.0,11.0,1.0,,56.0,43 (46%),13 (68%),9 (53%),,57.0,51 (54%),6 (32%),18 (58%),,2.0,0.0,,1.0,1.0,3,1.5,1.0,62.0,1.505,9.5,2.0,2.5,38.0,1.76,13.5,2.5,2.0,22.5,21.0,1.5,0.158,0.75,0.074,0.4
9829,2025-09-13T19:05:00.000Z,8583,Auxerre,2,1,False,67.0,1.42,13.0,3.0,3.0,2.0,486 (85%),19.0,8.0,33.0,0.67,9.0,2.0,1.0,1.0,203 (72%),12.0,5.0,,6.0,4.0,1.0,12.0,1.0,,4.0,3.0,0.0,4.0,5.0,0.75,0.67,1.42,1.32,0.29,0.37,0.67,0.44,574.0,219.0,267.0,20 (51%),11 (42%),33.0,34.0,1.0,282.0,81.0,122.0,23 (43%),1 (9%),10.0,11.0,0.0,,17.0,8.0,3.0,26.0,2.0,,25.0,20.0,4.0,31.0,1.0,,53.0,32 (40%),21 (58%),3 (20%),,63.0,48 (60%),15 (42%),5 (56%),,6.0,0.0,,1.0,1.0,3,2.0,1.333,55.333,1.65,10.333,2.667,2.667,44.667,1.713,13.0,3.0,2.0,22.333,24.0,2.0,0.194,0.75,0.103,0.444
9829,2025-09-21T15:15:00.000Z,8550,Metz,5,2,True,43.0,3.50,16.0,6.0,6.0,2.0,342 (83%),15.0,4.0,57.0,2.16,8.0,3.0,3.0,1.0,464 (84%),6.0,5.0,,7.0,3.0,0.0,12.0,4.0,,2.0,3.0,0.0,6.0,2.0,3.29,0.21,3.50,3.97,1.37,0.00,1.37,1.73,410.0,181.0,161.0,19 (56%),3 (20%),18.0,33.0,3.0,551.0,328.0,136.0,39 (58%),2 (15%),20.0,17.0,0.0,,24.0,13.0,3.0,12.0,1.0,,23.0,9.0,3.0,18.0,2.0,,46.0,34 (43%),12 (60%),4 (24%),,54.0,46 (58%),8 (40%),9 (64%),,1.0,0.0,,0.0,0.0,3,2.0,1.25,58.25,1.593,11.0,2.75,2.75,41.75,1.453,12.0,2.75,1.75,25.25,20.75,2.25,0.182,0.727,0.104,0.455
9829,2025-09-27T15:00:00.000Z,8689,Lorient,1,3,False,53.0,0.92,5.0,2.0,1.0,0.0,516 (91%),11.0,4.0,47.0,1.98,19.0,8.0,1.0,0.0,449 (88%),10.0,2.0,,3.0,0.0,0.0,2.0,3.0,,5.0,6.0,1.0,12.0,7.0,0.14,0.00,0.14,0.83,1.73,0.25,1.98,2.02,570.0,185.0,331.0,21 (54%),3 (14%),12.0,12.0,1.0,511.0,238.0,211.0,33 (67%),2 (12%),16.0,32.0,0.0,,15.0,8.0,6.0,17.0,5.0,,16.0,9.0,0.0,28.0,1.0,,30.0,23 (36%),7 (58%),0 (0%),,46.0,41 (64%),5 (42%),15 (75%),,1.0,1.0,,2.0,0.0,0,2.6,1.4,55.2,1.974,12.0,3.4,3.4,44.8,1.594,11.2,2.8,2.0,26.8,20.0,2.4,0.217,0.765,0.125,0.5
9829,2025-10-05T15:15:00.000Z,9831,Nice,2,2,True,66.0,2.98,20.0,6.0,4.0,2.0,448 (85%),10.0,6.0,34.0,1.15,9.0,2.0,1.0,0.0,186 (68%),9.0,7.0,,10.0,4.0,0.0,12.0,8.0,,2.0,5.0,0.0,5.0,4.0,1.03,0.38,1.40,2.69,0.26,0.10,0.36,0.90,527.0,163.0,285.0,16 (53%),7 (27%),22.0,38.0,4.0,272.0,108.0,78.0,12 (21%),3 (18%),16.0,15.0,2.0,,12.0,5.0,4.0,15.0,0.0,,14.0,10.0,3.0,37.0,4.0,,47.0,25 (46%),22 (61%),5 (42%),,43.0,29 (54%),14 (39%),7 (44%),,1.0,0.0,,1.0,1.0,1,2.2,1.8,51.0,1.806,10.4,3.2,3.2,49.0,1.87,13.2,3.6,2.2,23.2,24.8,1.8,0.212,0.688,0.136,0.5
9829,2025-10-18T17:00:00.000Z,8121,Angers,1,1,False,58.0,1.88,11.0,4.0,2.0,1.0,488 (86%),14.0,3.0,42.0,1.77,16.0,3.0,2.0,2.0,327 (82%),15.0,10.0,,4.0,3.0,0.0,8.0,3.0,,4.0,9.0,1.0,10.0,6.0,1.77,0.12,1.88,0.42,1.31,0.47,1.77,1.10,568.0,311.0,177.0,17 (52%),4 (36%),27.0,18.0,0.0,397.0,207.0,120.0,24 (41%),4 (18%),15.0,26.0,0.0,,18.0,10.0,9.0,22.0,2.0,,18.0,11.0,3.0,17.0,3.0,,48.0,33 (49%),15 (63%),2 (17%),,44.0,35 (51%),9 (38%),6 (55%),,2.0,0.0,,2.0,0.0,1,2.6,2.0,54.2,2.152,13.2,4.2,3.4,45.8,1.516,11.4,3.8,1.6,27.8,21.0,2.0,0.197,0.619,0.175,0.526
9829,2025-10-25T17:00:00.000Z,9941,Toulouse,1,0,True,54.0,3.08,14.0,5.0,6.0,5.0,322 (77%),15.0,2.0,46.0,0.68,10.0,2.0,0.0,0.0,246 (70%),18.0,5.0,,4.0,5.0,1.0,13.0,1.0,,5.0,3.0,0.0,7.0,3.0,2.52,0.55,3.08,2.97,0.46,0.22,0.68,0.33,418.0,214.0,108.0,26 (38%),6 (67%),19.0,21.0,0.0,350.0,110.0,136.0,20 (37%),5 (28%),24.0,21.0,0.0,,23.0,12.0,3.0,39.0,2.0,,14.0,9.0,5.0,12.0,4.0,,66.0,45 (52%),21 (49%),5 (45%),,63.0,41 (48%),22 (51%),12 (46%),,3.0,0.0,,4.0,0.0,3,2.2,1.8,57.4,2.14,13.0,4.2,3.2,42.6,1.546,12.2,3.6,1.6,27.0,20.2,1.6,0.169,0.524,0.148,0.5
9829,2025-10-29T20:05:00.000Z,9830,Nantes,5,3,False,52.0,4.31,19.0,9.0,9.0,4.0,328 (83%),17.0,3.0,48.0,1.62,18.0,5.0,5.0,3.0,286 (77%),13.0,1.0,,7.0,3.0,1.0,19.0,0.0,,8.0,5.0,2.0,12.0,6.0,3.23,1.07,4.31,4.27,1.45,0.17,1.62,3.25,396.0,178.0,150.0,21 (58%),2 (14%),11.0,37.0,2.0,370.0,172.0,114.0,27 (45%),3 (23%),33.0,24.0,0.0,,23.0,12.0,5.0,33.0,2.0,,16.0,11.0,2.0,17.0,4.0,,54.0,44 (50%),10 (59%),8 (67%),,51.0,44 (50%),7 (41%),12 (44%),,7.0,0.0,,3.0,0.0,3,2.0,1.6,54.8,2.472,13.2,4.6,3.8,45.2,1.548,12.4,3.6,1.4,24.4,22.2,1.6,0.152,0.435,0.129,0.444
