team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9748,2025-08-16T15:00:00.000Z,8588,Lens,1,0,False,45.0,1.41,11.0,3.0,2.0,1.0,298 (80%),20.0,8.0,55.0,1.38,18.0,5.0,4.0,4.0,377 (85%),13.0,12.0,,7.0,1.0,0.0,8.0,3.0,,9.0,4.0,0.0,11.0,7.0,1.21,0.20,1.41,1.64,1.25,0.13,1.38,1.64,371.0,181.0,117.0,17 (40%),4 (27%),9.0,21.0,1.0,444.0,196.0,181.0,30 (70%),6 (16%),21.0,49.0,5.0,,17.0,7.0,5.0,34.0,4.0,,12.0,11.0,1.0,17.0,2.0,,43.0,36 (46%),7 (41%),6 (55%),,53.0,43 (54%),10 (59%),12 (60%),,3.0,0.0,,2.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,2025-08-23T19:05:00.000Z,8550,Metz,3,0,True,52.0,2.77,13.0,8.0,3.0,0.0,500 (92%),13.0,4.0,48.0,0.56,11.0,2.0,0.0,0.0,442 (91%),15.0,3.0,,3.0,2.0,1.0,9.0,4.0,,3.0,6.0,0.0,7.0,4.0,1.84,0.93,2.77,3.07,0.41,0.16,0.56,0.98,542.0,326.0,174.0,18 (60%),5 (50%),19.0,23.0,1.0,485.0,280.0,162.0,44 (73%),5 (33%),11.0,17.0,3.0,,18.0,5.0,5.0,15.0,2.0,,15.0,2.0,2.0,5.0,5.0,,44.0,40 (55%),4 (57%),7 (54%),,36.0,33 (45%),3 (43%),6 (35%),,0.0,0.0,,2.0,0.0,3,1.0,0.0,45.0,1.41,11.0,3.0,2.0,55.0,1.38,18.0,5.0,4.0,21.0,49.0,3.0,0.091,0.333,0.0,0.0
9748,2025-08-31T18:45:00.000Z,8592,Marseille,1,0,True,58.0,3.04,18.0,6.0,6.0,5.0,371 (86%),16.0,9.0,42.0,0.77,5.0,2.0,2.0,2.0,252 (79%),11.0,4.0,,7.0,5.0,1.0,12.0,6.0,,1.0,2.0,0.0,3.0,2.0,2.70,0.34,3.04,1.54,0.77,0.00,0.77,0.45,429.0,130.0,241.0,25 (58%),8 (24%),15.0,31.0,1.0,321.0,164.0,88.0,21 (37%),0 (0%),19.0,6.0,1.0,,5.0,9.0,2.0,17.0,2.0,,7.0,4.0,6.0,31.0,4.0,,39.0,23 (48%),16 (47%),7 (70%),,43.0,25 (52%),18 (53%),4 (57%),,2.0,0.0,,2.0,1.0,3,2.0,0.0,48.5,2.09,12.0,5.5,2.5,51.5,0.97,14.5,3.5,2.0,22.0,33.0,3.0,0.167,0.364,0.0,0.0
9748,2025-09-14T18:45:00.000Z,9851,Rennes,1,3,False,52.0,1.71,8.0,5.0,4.0,3.0,420 (85%),13.0,4.0,48.0,2.19,23.0,5.0,2.0,0.0,386 (86%),18.0,5.0,,0.0,3.0,0.0,7.0,1.0,,9.0,9.0,1.0,13.0,10.0,1.62,0.09,1.71,2.55,1.31,0.88,2.19,1.77,492.0,249.0,171.0,20 (43%),3 (25%),16.0,22.0,0.0,449.0,160.0,226.0,16 (50%),3 (16%),15.0,35.0,3.0,,18.0,10.0,10.0,19.0,2.0,,16.0,10.0,3.0,13.0,4.0,,51.0,42 (53%),9 (69%),8 (50%),,41.0,37 (47%),4 (31%),9 (50%),,2.0,1.0,,2.0,0.0,0,1.667,0.0,51.667,2.407,14.0,5.667,3.667,48.333,0.903,11.333,3.0,2.0,25.0,24.0,3.0,0.119,0.294,0.0,0.0
9748,2025-09-19T18:45:00.000Z,8121,Angers,1,0,True,67.0,1.81,16.0,5.0,3.0,2.0,529 (91%),16.0,7.0,33.0,1.18,10.0,2.0,3.0,3.0,227 (80%),10.0,4.0,,7.0,4.0,1.0,10.0,6.0,,4.0,4.0,1.0,8.0,2.0,1.58,0.23,1.81,2.21,0.44,0.73,1.18,0.71,583.0,308.0,221.0,16 (47%),6 (25%),19.0,26.0,1.0,284.0,157.0,70.0,16 (43%),5 (33%),10.0,14.0,1.0,,12.0,6.0,4.0,20.0,2.0,,13.0,7.0,4.0,20.0,4.0,,39.0,24 (41%),15 (63%),4 (36%),,44.0,35 (59%),9 (38%),6 (50%),,2.0,0.0,,2.0,0.0,3,1.5,0.75,51.75,2.232,12.5,5.5,3.75,48.25,1.225,14.25,3.5,2.0,24.25,26.75,2.25,0.12,0.273,0.053,0.214
9748,2025-09-28T15:15:00.000Z,8639,Lille,1,0,False,46.0,0.52,5.0,2.0,2.0,1.0,300 (81%),24.0,4.0,54.0,1.47,14.0,3.0,2.0,2.0,363 (85%),20.0,3.0,,1.0,2.0,0.0,4.0,1.0,,4.0,7.0,0.0,9.0,5.0,0.52,0.00,0.52,1.04,1.38,0.09,1.47,0.39,369.0,188.0,112.0,23 (52%),4 (36%),12.0,14.0,1.0,429.0,164.0,199.0,29 (60%),3 (13%),9.0,36.0,1.0,,11.0,8.0,6.0,40.0,3.0,,7.0,6.0,2.0,11.0,1.0,,48.0,35 (49%),13 (50%),7 (54%),,50.0,37 (51%),13 (50%),7 (54%),,4.0,0.0,,4.0,0.0,3,1.4,0.6,54.8,2.148,13.2,5.4,3.6,45.2,1.216,13.4,3.2,2.2,24.6,24.2,2.4,0.106,0.259,0.045,0.187
9748,2025-10-05T13:00:00.000Z,9941,Toulouse,1,2,True,69.0,1.17,13.0,3.0,3.0,2.0,504 (86%),13.0,8.0,31.0,1.18,14.0,3.0,2.0,1.0,183 (71%),17.0,5.0,,7.0,3.0,0.0,10.0,3.0,,5.0,6.0,0.0,10.0,4.0,0.97,0.20,1.17,1.27,0.52,0.66,1.18,0.93,583.0,375.0,129.0,26 (50%),3 (14%),18.0,20.0,2.0,257.0,81.0,102.0,18 (46%),3 (25%),16.0,23.0,0.0,,11.0,7.0,6.0,12.0,2.0,,12.0,15.0,3.0,34.0,2.0,,48.0,35 (55%),13 (34%),7 (54%),,54.0,29 (45%),25 (66%),6 (55%),,1.0,0.0,,3.0,0.0,0,1.4,0.6,55.0,1.97,12.0,5.2,3.6,45.0,1.234,12.6,2.8,1.8,23.2,21.6,2.4,0.117,0.269,0.048,0.214
9748,2025-10-18T15:00:00.000Z,9831,Nice,2,3,False,69.0,3.39,29.0,7.0,5.0,3.0,477 (88%),11.0,16.0,31.0,0.60,5.0,4.0,1.0,0.0,192 (76%),10.0,1.0,,7.0,15.0,0.0,16.0,13.0,,1.0,0.0,0.0,5.0,0.0,1.47,1.14,2.60,3.04,0.60,0.00,0.60,1.77,544.0,213.0,264.0,21 (57%),10 (20%),19.0,48.0,0.0,252.0,94.0,98.0,19 (41%),2 (25%),14.0,13.0,2.0,,20.0,8.0,0.0,15.0,1.0,,15.0,11.0,14.0,60.0,5.0,,49.0,36 (55%),13 (46%),7 (47%),,45.0,30 (45%),15 (54%),4 (27%),,2.0,0.0,,1.0,0.0,0,1.0,1.0,58.4,1.65,12.0,4.2,3.6,41.6,1.358,13.2,3.0,2.2,22.6,22.8,1.8,0.083,0.238,0.076,0.333
9748,2025-10-26T19:45:00.000Z,9848,Strasbourg,2,1,True,48.0,1.67,8.0,3.0,2.0,2.0,316 (82%),15.0,4.0,52.0,0.49,7.0,2.0,1.0,0.0,365 (84%),19.0,2.0,,2.0,3.0,0.0,8.0,0.0,,3.0,2.0,0.0,4.0,3.0,0.17,0.71,0.89,1.68,0.49,0.00,0.49,0.78,385.0,208.0,108.0,15 (37%),3 (17%),19.0,23.0,2.0,434.0,280.0,85.0,14 (41%),1 (13%),18.0,10.0,1.0,,15.0,7.0,2.0,13.0,1.0,,8.0,10.0,3.0,18.0,2.0,,41.0,37 (58%),4 (31%),4 (40%),,36.0,27 (42%),9 (69%),6 (50%),,0.0,0.0,,4.0,1.0,3,1.2,1.6,60.6,1.72,14.2,4.4,3.4,39.4,1.324,13.2,3.4,2.0,26.0,24.2,1.2,0.085,0.273,0.121,0.471
9748,2025-10-29T20:05:00.000Z,6379,Paris FC,3,3,False,48.0,1.25,7.0,4.0,1.0,0.0,368 (85%),16.0,2.0,52.0,0.62,11.0,3.0,2.0,1.0,389 (85%),18.0,4.0,,1.0,2.0,0.0,4.0,3.0,,3.0,5.0,0.0,5.0,6.0,1.17,0.08,1.25,2.60,0.24,0.38,0.62,1.93,431.0,254.0,114.0,24 (47%),2 (25%),15.0,9.0,5.0,457.0,201.0,188.0,25 (54%),8 (35%),15.0,23.0,1.0,,20.0,5.0,4.0,29.0,0.0,,18.0,6.0,2.0,12.0,1.0,,56.0,41 (53%),15 (45%),4 (29%),,55.0,37 (47%),18 (55%),4 (31%),,2.0,1.0,,4.0,1.0,1,1.4,1.2,59.8,1.712,14.2,4.0,3.0,40.2,0.984,10.0,2.8,1.8,26.2,19.2,1.8,0.099,0.35,0.12,0.429
9748,2025-11-02T19:45:00.000Z,8521,Brest,0,0,False,50.0,0.20,4.0,2.0,0.0,0.0,339 (82%),6.0,2.0,50.0,1.49,13.0,3.0,3.0,3.0,313 (82%),19.0,12.0,,1.0,1.0,0.0,1.0,3.0,,6.0,4.0,0.0,11.0,2.0,0.15,0.05,0.20,0.11,1.32,0.17,1.49,1.41,411.0,214.0,125.0,21 (38%),3 (27%),16.0,9.0,1.0,383.0,164.0,149.0,21 (55%),9 (28%),16.0,28.0,2.0,,23.0,4.0,4.0,42.0,3.0,,13.0,8.0,1.0,17.0,2.0,,54.0,41 (61%),13 (48%),2 (33%),,40.0,26 (39%),14 (52%),8 (33%),,0.0,1.0,,1.0,0.0,1,1.8,1.8,56.0,1.6,12.4,3.8,2.6,44.0,0.872,10.2,3.0,1.6,22.8,21.0,1.4,0.145,0.474,0.176,0.6
9748,2025-11-09T19:45:00.000Z,9847,Paris Saint-Germain,2,3,True,28.0,0.69,9.0,2.0,2.0,1.0,211 (78%),10.0,5.0,72.0,1.42,9.0,4.0,4.0,1.0,656 (90%),8.0,5.0,,4.0,3.0,1.0,5.0,4.0,,4.0,1.0,0.0,6.0,3.0,0.34,0.35,0.69,0.52,1.17,0.26,1.42,1.80,271.0,134.0,77.0,20 (47%),4 (25%),19.0,20.0,2.0,729.0,370.0,286.0,17 (44%),6 (40%),18.0,26.0,2.0,,10.0,14.0,1.0,20.0,1.0,,13.0,6.0,3.0,25.0,0.0,,31.0,22 (44%),9 (33%),4 (44%),,46.0,28 (56%),18 (67%),5 (45%),,4.0,1.0,,2.0,0.0,0,1.6,1.8,56.8,1.536,12.2,3.8,2.2,43.2,0.876,10.0,3.0,1.8,21.8,19.4,1.0,0.131,0.421,0.18,0.6
9748,2025-11-23T14:00:00.000Z,8583,Auxerre,0,0,False,70.0,1.57,16.0,7.0,1.0,1.0,475 (87%),11.0,11.0,30.0,2.07,12.0,5.0,1.0,1.0,175 (74%),10.0,7.0,,5.0,4.0,0.0,9.0,7.0,,3.0,4.0,0.0,9.0,3.0,0.60,0.98,1.57,1.43,0.65,0.64,1.28,1.59,548.0,250.0,225.0,30 (64%),8 (25%),23.0,22.0,3.0,237.0,87.0,88.0,15 (32%),5 (33%),19.0,17.0,2.0,,13.0,9.0,4.0,22.0,5.0,,13.0,18.0,4.0,25.0,7.0,,39.0,25 (45%),14 (50%),3 (30%),,44.0,30 (55%),14 (50%),7 (54%),,3.0,0.0,,1.0,0.0,1,1.8,2.0,48.6,1.44,11.4,3.6,2.0,51.4,0.924,9.0,3.2,2.2,21.8,20.0,1.0,0.158,0.5,0.222,0.625
9748,2025-11-30T19:45:00.000Z,9830,Nantes,3,0,True,72.0,2.35,20.0,8.0,4.0,3.0,553 (90%),14.0,7.0,28.0,0.86,6.0,2.0,1.0,1.0,175 (72%),9.0,0.0,,10.0,2.0,1.0,15.0,5.0,,4.0,0.0,0.0,5.0,1.0,2.16,0.19,2.35,3.29,0.36,0.50,0.86,0.12,612.0,222.0,331.0,24 (69%),7 (19%),7.0,45.0,2.0,243.0,117.0,58.0,29 (44%),1 (33%),23.0,10.0,1.0,,12.0,8.0,0.0,10.0,2.0,,9.0,4.0,3.0,28.0,4.0,,33.0,22 (47%),11 (52%),1 (25%),,35.0,25 (53%),10 (48%),4 (36%),,1.0,0.0,,2.0,1.0,3,1.4,1.4,48.8,1.076,8.8,3.6,1.2,51.2,1.218,10.4,3.4,2.2,16.6,20.8,1.2,0.159,0.389,0.135,0.412
9748,2025-12-07T19:45:00.000Z,8689,Lorient,0,1,False,60.0,0.44,7.0,4.0,0.0,0.0,373 (85%),21.0,7.0,40.0,2.57,14.0,6.0,5.0,4.0,236 (79%),12.0,1.0,,2.0,1.0,0.0,6.0,1.0,,6.0,2.0,2.0,8.0,6.0,0.38,0.05,0.44,1.29,2.06,0.51,2.57,1.23,438.0,221.0,152.0,25 (54%),4 (16%),25.0,16.0,0.0,300.0,141.0,95.0,25 (46%),4 (44%),14.0,15.0,2.0,,6.0,7.0,2.0,12.0,5.0,,12.0,10.0,1.0,24.0,4.0,,33.0,22 (37%),11 (46%),5 (63%),,51.0,38 (63%),13 (54%),6 (75%),,2.0,1.0,,2.0,0.0,0,1.6,1.2,53.6,1.212,11.2,4.6,1.6,46.4,1.292,10.2,3.4,2.2,21.0,20.8,1.2,0.143,0.348,0.118,0.353
9748,2025-12-14T14:00:00.000Z,9746,Le Havre,1,0,True,57.0,2.56,18.0,4.0,5.0,4.0,310 (84%),14.0,5.0,43.0,1.31,10.0,4.0,3.0,3.0,213 (79%),18.0,4.0,,8.0,6.0,1.0,14.0,4.0,,6.0,0.0,0.0,7.0,3.0,1.84,0.73,2.56,1.05,0.29,0.23,0.52,1.16,368.0,151.0,159.0,27 (55%),9 (30%),24.0,31.0,2.0,271.0,119.0,94.0,22 (45%),3 (14%),18.0,17.0,3.0,,10.0,5.0,0.0,26.0,4.0,,12.0,7.0,6.0,28.0,3.0,,45.0,32 (50%),13 (42%),5 (38%),,50.0,32 (50%),18 (58%),8 (80%),,2.0,0.0,,4.0,0.0,3,1.0,0.8,56.0,1.05,11.2,4.6,1.4,44.0,1.682,10.8,4.0,2.8,22.4,19.2,1.0,0.089,0.217,0.074,0.2
9748,2026-01-03T16:00:00.000Z,9829,Monaco,3,1,False,56.0,1.40,13.0,9.0,2.0,0.0,407 (85%),12.0,2.0,44.0,0.69,6.0,2.0,1.0,0.0,303 (82%),14.0,7.0,,3.0,1.0,0.0,7.0,6.0,,1.0,3.0,0.0,2.0,4.0,0.48,0.92,1.40,3.07,0.35,0.34,0.69,0.88,478.0,213.0,194.0,21 (54%),2 (15%),24.0,26.0,0.0,371.0,175.0,128.0,25 (60%),2 (9%),18.0,13.0,0.0,,12.0,8.0,3.0,36.0,1.0,,13.0,14.0,1.0,10.0,6.0,,41.0,32 (54%),9 (45%),7 (47%),,38.0,27 (46%),11 (55%),1 (20%),,3.0,0.0,,2.0,1.0,3,1.2,0.8,57.4,1.522,14.0,5.0,2.4,42.6,1.646,10.2,4.2,2.8,26.8,17.0,1.4,0.086,0.24,0.078,0.19
