team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9848,2025-08-17T15:15:00.000Z,8550,Metz,1,0,False,62.0,0.62,9.0,4.0,1.0,0.0,521 (89%),13.0,3.0,38.0,0.30,2.0,0.0,0.0,0.0,272 (78%),16.0,3.0,,2.0,3.0,0.0,4.0,5.0,,2.0,0.0,0.0,2.0,0.0,0.51,0.11,0.62,0.86,0.30,0.00,0.30,0.00,585.0,252.0,269.0,14 (58%),2 (8%),23.0,16.0,1.0,349.0,203.0,69.0,17 (35%),2 (15%),12.0,13.0,1.0,,23.0,5.0,0.0,23.0,0.0,,25.0,10.0,4.0,34.0,2.0,,66.0,55 (52%),11 (73%),18 (60%),,54.0,50 (48%),4 (27%),14 (56%),,2.0,0.0,,2.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9848,2025-08-24T15:15:00.000Z,9830,Nantes,1,0,True,49.0,1.78,15.0,4.0,2.0,1.0,394 (88%),11.0,7.0,51.0,0.44,9.0,2.0,0.0,0.0,394 (83%),9.0,6.0,,6.0,5.0,0.0,9.0,6.0,,2.0,5.0,0.0,7.0,2.0,1.64,0.14,1.78,1.54,0.39,0.05,0.44,0.28,448.0,210.0,184.0,20 (56%),5 (22%),19.0,19.0,4.0,474.0,284.0,110.0,29 (55%),3 (21%),25.0,20.0,2.0,,19.0,7.0,5.0,21.0,2.0,,21.0,6.0,4.0,24.0,3.0,,46.0,35 (44%),11 (38%),7 (30%),,63.0,45 (56%),18 (62%),15 (65%),,2.0,0.0,,2.0,0.0,3,1.0,0.0,62.0,0.62,9.0,4.0,1.0,38.0,0.3,2.0,0.0,0.0,16.0,13.0,3.0,0.111,0.25,0.0,0.0
9848,2025-08-31T15:15:00.000Z,9829,Monaco,2,3,False,58.0,1.62,12.0,4.0,2.0,1.0,461 (88%),12.0,5.0,42.0,1.94,12.0,4.0,3.0,0.0,321 (84%),13.0,6.0,,5.0,3.0,0.0,10.0,2.0,,4.0,4.0,0.0,10.0,2.0,0.67,0.17,0.83,1.70,1.73,0.21,1.94,2.36,525.0,249.0,212.0,15 (60%),3 (20%),16.0,30.0,2.0,383.0,193.0,128.0,25 (56%),4 (29%),17.0,22.0,4.0,,20.0,2.0,4.0,11.0,1.0,,23.0,10.0,3.0,24.0,2.0,,57.0,51 (54%),6 (32%),18 (58%),,56.0,43 (46%),13 (68%),9 (53%),,1.0,1.0,,2.0,0.0,0,1.0,0.0,55.5,1.2,12.0,4.0,1.5,44.5,0.37,5.5,1.0,0.0,17.5,16.5,3.0,0.083,0.25,0.0,0.0
9848,2025-09-14T15:15:00.000Z,9746,Le Havre,1,0,True,49.0,1.36,9.0,7.0,2.0,1.0,398 (88%),8.0,4.0,51.0,0.64,10.0,1.0,0.0,0.0,406 (87%),16.0,3.0,,1.0,1.0,1.0,8.0,1.0,,7.0,2.0,0.0,5.0,5.0,0.50,0.07,0.57,1.55,0.41,0.24,0.64,0.20,453.0,253.0,145.0,20 (53%),5 (29%),16.0,15.0,1.0,468.0,263.0,143.0,20 (45%),6 (23%),16.0,15.0,1.0,,17.0,4.0,2.0,24.0,1.0,,25.0,8.0,2.0,16.0,5.0,,53.0,39 (51%),14 (61%),6 (33%),,47.0,38 (49%),9 (39%),6 (40%),,0.0,1.0,,2.0,0.0,3,1.333,1.0,56.333,1.34,12.0,4.0,1.667,43.667,0.893,7.667,2.0,1.0,21.667,18.333,2.0,0.111,0.333,0.13,0.5
9848,2025-09-21T13:00:00.000Z,6379,Paris FC,3,2,False,39.0,2.38,8.0,4.0,6.0,3.0,344 (83%),10.0,2.0,61.0,1.60,18.0,6.0,4.0,2.0,576 (91%),11.0,4.0,,2.0,2.0,0.0,7.0,1.0,,10.0,2.0,0.0,12.0,6.0,1.75,0.63,2.38,2.76,1.47,0.13,1.60,1.02,414.0,236.0,108.0,18 (41%),4 (50%),15.0,25.0,1.0,634.0,297.0,279.0,23 (72%),8 (27%),19.0,37.0,2.0,,14.0,2.0,2.0,34.0,4.0,,19.0,4.0,2.0,17.0,0.0,,38.0,28 (43%),10 (63%),4 (44%),,43.0,37 (57%),6 (38%),9 (56%),,5.0,0.0,,1.0,0.0,3,1.25,0.75,54.5,1.345,11.25,4.75,1.75,45.5,0.83,8.25,1.75,0.75,20.0,17.5,2.25,0.111,0.263,0.091,0.429
9848,2025-09-26T18:45:00.000Z,8592,Marseille,1,2,True,40.0,1.36,9.0,1.0,3.0,2.0,323 (82%),13.0,5.0,60.0,2.02,16.0,9.0,4.0,3.0,518 (88%),15.0,4.0,,6.0,2.0,0.0,7.0,2.0,,5.0,2.0,1.0,10.0,6.0,1.27,0.09,1.36,0.92,1.80,0.22,2.02,2.06,393.0,256.0,67.0,13 (39%),6 (46%),9.0,14.0,2.0,588.0,242.0,276.0,23 (44%),6 (26%),19.0,26.0,1.0,,13.0,8.0,2.0,30.0,7.0,,14.0,6.0,2.0,18.0,0.0,,40.0,34 (51%),6 (38%),6 (55%),,43.0,33 (49%),10 (63%),7 (50%),,2.0,0.0,,4.0,0.0,0,1.6,1.0,51.4,1.552,10.6,4.6,2.6,48.6,0.984,10.2,2.6,1.4,21.0,21.4,2.4,0.151,0.348,0.098,0.385
9848,2025-10-05T15:15:00.000Z,8121,Angers,5,0,True,66.0,4.73,18.0,12.0,8.0,3.0,706 (90%),12.0,2.0,34.0,0.32,5.0,1.0,0.0,0.0,310 (78%),11.0,5.0,,3.0,3.0,0.0,14.0,4.0,,1.0,3.0,0.0,4.0,1.0,3.88,0.85,4.73,4.89,0.19,0.13,0.32,0.56,781.0,456.0,250.0,17 (47%),6 (46%),5.0,35.0,2.0,400.0,222.0,88.0,8 (25%),5 (38%),17.0,12.0,2.0,,21.0,15.0,3.0,14.0,1.0,,20.0,12.0,2.0,14.0,7.0,,48.0,38 (54%),10 (50%),7 (37%),,42.0,32 (46%),10 (50%),1 (8%),,2.0,0.0,,2.0,0.0,3,1.6,1.4,47.0,1.7,10.6,4.0,3.0,53.0,1.328,13.0,4.4,2.2,20.6,24.0,1.8,0.151,0.4,0.108,0.318
9848,2025-10-17T18:45:00.000Z,9847,Paris Saint-Germain,3,3,False,29.0,2.15,12.0,7.0,4.0,2.0,257 (83%),15.0,1.0,71.0,2.67,21.0,9.0,5.0,2.0,717 (92%),12.0,4.0,,3.0,2.0,0.0,9.0,3.0,,7.0,5.0,1.0,11.0,10.0,2.15,0.00,2.15,2.93,1.60,0.28,1.88,3.45,309.0,168.0,89.0,16 (50%),2 (25%),14.0,19.0,0.0,783.0,400.0,317.0,22 (55%),3 (23%),20.0,39.0,0.0,,20.0,8.0,5.0,19.0,6.0,,21.0,5.0,2.0,12.0,4.0,,39.0,33 (44%),6 (46%),2 (11%),,49.0,42 (56%),7 (54%),6 (30%),,1.0,0.0,,2.0,0.0,1,2.4,1.4,50.4,2.29,11.2,5.6,4.2,49.6,1.304,12.2,4.2,2.2,23.8,22.4,1.8,0.214,0.429,0.115,0.333
9848,2025-10-26T19:45:00.000Z,9748,Lyon,1,2,False,52.0,0.49,7.0,2.0,1.0,0.0,365 (84%),19.0,2.0,48.0,1.67,8.0,3.0,2.0,2.0,316 (82%),15.0,4.0,,3.0,2.0,0.0,4.0,3.0,,2.0,3.0,0.0,8.0,0.0,0.49,0.00,0.49,0.78,0.17,0.71,0.89,1.68,434.0,280.0,85.0,14 (41%),1 (13%),18.0,10.0,1.0,385.0,208.0,108.0,15 (37%),3 (17%),19.0,23.0,2.0,,8.0,10.0,3.0,18.0,2.0,,15.0,7.0,2.0,13.0,1.0,,36.0,27 (42%),9 (69%),6 (50%),,41.0,37 (58%),4 (31%),4 (40%),,4.0,1.0,,0.0,0.0,0,2.6,1.4,44.6,2.396,11.2,6.2,4.6,55.4,1.45,14.0,5.2,2.6,21.6,25.8,2.0,0.232,0.419,0.1,0.269
9848,2025-10-29T20:05:00.000Z,8583,Auxerre,3,0,True,64.0,4.06,18.0,9.0,8.0,6.0,626 (91%),11.0,4.0,36.0,0.43,6.0,1.0,1.0,1.0,318 (84%),16.0,3.0,,8.0,1.0,0.0,14.0,4.0,,4.0,1.0,0.0,5.0,1.0,3.86,0.21,4.06,3.50,0.34,0.09,0.43,0.21,690.0,404.0,222.0,8 (38%),1 (7%),19.0,25.0,1.0,380.0,169.0,149.0,17 (40%),3 (25%),15.0,11.0,1.0,,19.0,7.0,1.0,14.0,1.0,,15.0,15.0,1.0,18.0,6.0,,50.0,38 (57%),12 (67%),3 (27%),,35.0,29 (43%),6 (33%),4 (44%),,1.0,0.0,,1.0,0.0,3,2.6,1.8,45.2,2.222,10.8,5.2,4.4,54.8,1.656,13.6,5.6,3.0,20.6,27.4,1.4,0.241,0.5,0.132,0.321
