team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9831,2023-08-11T19:00:00.000Z,8639,Lille,1,1,True,40,1.17,8,3,2,1,323 (84%),13,3,60,1.33,12,5,2,1,513 (88%),9,3,,3,2,0,5,3,,3,4,0,8,4,1.05,0.12,1.17,1.53,1.04,0.29,1.33,2.07,383,255,68,17 (47%),3 (30%),14,5,582,266,247,22 (54%),5 (24%),19,1,,16,7,4,17,4,,26,8,2,4,2,,55,47 (48%),8 (57%),23 (61%),,57,51 (52%),6 (43%),14 (56%),,3,0,,2,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,2023-08-20T13:00:00.000Z,8689,Lorient,1,1,False,60,1.75,21,8,3,2,626 (93%),10,9,40,0.85,9,2,1,0,400 (87%),8,0,,7,6,0,12,9,,3,4,0,5,4,1.39,0.35,1.75,1.36,0.85,0.00,0.85,1.09,673,293,333,24 (80%),5 (23%),8,1,459,246,154,15 (35%),2 (33%),12,3,,15,9,4,2,1,,21,7,6,24,7,,42,31 (44%),11 (52%),9 (41%),,50,40 (56%),10 (48%),9 (53%),,1,0,,1,0,,,1,1.0,1.0,40.0,1.17,8.0,3.0,2.0,60.0,1.33,12.0,5.0,2.0,0.0,0.0,1.0,0.125,0.333,0.083,0.2
9831,2023-08-27T18:45:00.000Z,9748,Lyon,0,0,True,58,1.95,21,4,2,2,440 (86%),8,7,42,0.20,6,1,0,0,291 (78%),14,2,,10,7,0,10,11,,4,1,0,3,3,0.72,1.22,1.95,0.69,0.18,0.02,0.20,0.04,513,269,171,13 (42%),7 (26%),11,7,374,177,114,18 (38%),2 (50%),12,1,,17,8,1,7,1,,16,6,7,29,4,,67,54 (61%),13 (59%),23 (77%),,43,34 (39%),9 (41%),11 (58%),,1,0,,3,0,26.0,22.0,1,1.0,1.0,50.0,1.46,14.5,5.5,2.5,50.0,1.09,10.5,3.5,1.5,0.0,0.0,1.0,0.069,0.182,0.095,0.286
9831,2023-09-03T15:05:00.000Z,9848,Strasbourg,2,0,True,63,2.24,16,6,6,5,541 (87%),7,5,37,0.25,4,0,0,0,285 (80%),12,2,,7,3,2,11,5,,3,1,0,1,3,1.97,0.27,2.24,,0.12,0.13,0.25,,619,333,208,27 (55%),2 (18%),16,5,355,183,102,26 (46%),1 (10%),25,1,,22,7,1,10,0,,29,7,3,24,4,,54,43 (52%),11 (48%),10 (34%),,51,39 (48%),12 (52%),3 (27%),,2,0,,1,0,26.0,5.0,3,0.667,0.667,52.667,1.623,16.667,5.0,2.333,47.333,0.793,9.0,2.667,1.0,8.667,7.333,1.0,0.04,0.133,0.074,0.25
9831,2023-09-15T19:00:00.000Z,9847,Paris Saint-Germain,3,2,False,31,1.30,14,8,4,3,234 (75%),17,3,69,0.95,12,3,2,2,608 (88%),8,4,,2,4,0,9,5,,6,3,0,5,7,1.24,0.06,1.30,2.56,0.90,0.05,0.95,0.85,312,157,77,17 (34%),0 (0%),17,0,693,271,337,15 (44%),3 (17%),23,2,,17,10,3,21,1,,18,6,4,3,5,,39,31 (41%),8 (57%),7 (39%),,50,44 (59%),6 (43%),9 (56%),,5,0,,2,0,15.0,27.0,3,1.0,0.5,55.25,1.778,16.5,5.25,3.25,44.75,0.657,7.75,2.0,0.75,13.0,6.75,1.5,0.061,0.19,0.065,0.25
9831,2023-09-22T19:00:00.000Z,9829,Monaco,1,0,False,46,0.88,13,7,1,1,386 (86%),15,2,54,1.84,9,3,2,2,447 (84%),13,5,,5,1,1,9,4,,3,3,1,5,4,0.68,0.20,0.88,1.27,0.18,0.08,0.26,2.06,449,233,153,13 (45%),4 (44%),12,0,532,228,219,20 (38%),4 (31%),14,3,,14,8,3,14,3,,21,12,1,5,6,,44,35 (45%),9 (69%),8 (42%),,46,42 (55%),4 (31%),6 (43%),,1,0,,1,0,,,3,1.4,0.8,50.4,1.682,16.0,5.8,3.4,49.6,0.716,8.6,2.2,1.0,13.4,10.8,1.8,0.087,0.241,0.093,0.364
9831,2023-10-01T13:00:00.000Z,8521,Brest,0,0,True,54,1.22,12,1,1,1,349 (84%),13,6,46,0.16,7,2,0,0,273 (77%),9,4,,8,3,1,8,4,,3,2,1,2,5,1.07,0.15,1.22,0.06,0.11,0.05,0.16,0.23,415,196,153,13 (43%),5 (25%),23,0,355,128,145,30 (48%),3 (12%),14,2,,13,4,2,19,2,,30,8,3,15,1,,47,38 (43%),9 (41%),16 (57%),,63,50 (57%),13 (59%),8 (53%),,1,0,,3,0,20.0,11.0,1,1.4,0.6,51.6,1.624,17.0,6.6,3.2,48.4,0.818,8.0,1.8,1.0,16.0,12.15,2.2,0.082,0.212,0.075,0.333
9831,2023-10-07T15:00:00.000Z,8550,Metz,1,0,False,68,1.36,7,4,2,1,716 (90%),10,4,32,0.40,10,3,0,0,296 (80%),9,1,,1,2,0,5,2,,2,5,0,3,7,1.27,0.09,1.36,2.31,0.30,0.09,0.40,0.24,797,475,241,26 (53%),3 (25%),21,0,368,164,132,33 (56%),2 (17%),14,3,,14,11,5,9,3,,16,15,2,17,3,,44,29 (48%),15 (58%),7 (64%),,43,32 (52%),11 (42%),8 (47%),,1,0,,0,0,22.0,11.0,3,1.2,0.4,50.4,1.518,15.2,5.2,2.8,49.6,0.68,7.6,1.8,0.8,20.0,14.35,2.2,0.079,0.231,0.053,0.222
9831,2023-10-21T19:00:00.000Z,8592,Marseille,1,0,True,50,0.57,10,2,1,0,420 (86%),13,4,50,1.07,9,1,2,2,421 (86%),6,2,,5,3,0,5,5,,6,2,1,5,4,0.33,0.24,0.57,0.57,0.99,0.08,1.07,0.42,486,297,123,20 (45%),3 (18%),15,0,491,183,238,16 (39%),3 (19%),13,3,,21,11,2,15,1,,17,11,3,22,1,,40,28 (44%),12 (46%),2 (20%),,50,36 (56%),14 (54%),6 (33%),,4,0,,1,1,15.0,12.0,3,1.4,0.4,52.4,1.4,12.4,5.2,2.8,47.6,0.72,8.4,2.2,0.8,19.2,12.15,2.6,0.113,0.269,0.048,0.182
9831,2023-10-27T19:00:00.000Z,8311,Clermont Foot,1,0,False,55,2.17,12,5,3,2,475 (86%),12,2,45,0.47,8,3,0,0,347 (78%),14,2,,4,3,1,9,3,,4,1,1,3,5,1.27,0.11,1.38,1.05,0.44,0.04,0.47,0.10,552,286,189,23 (48%),2 (18%),20,2,446,234,113,28 (41%),2 (22%),20,2,,11,5,1,9,3,,19,10,4,10,3,,52,37 (54%),15 (54%),14 (58%),,45,32 (46%),13 (46%),2 (22%),,2,0,,0,0,20.0,8.0,3,1.2,0.4,49.8,1.066,11.2,4.4,1.8,50.2,0.884,9.4,2.4,1.2,17.0,13.55,2.6,0.107,0.273,0.043,0.167
