team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9788,2023-11-10T19:30:00.000Z,8721,Wolfsburg,4,0,True,47,1.54,15,8,3,1,403 (83%),7,8,53,0.49,12,4,0,0,480 (88%),12,5,,3,4,0,11,4,,4,4,1,5,7,1.42,0.12,1.54,2.73,0.43,0.06,0.49,0.42,486,296,107,17 (41%),6 (40%),21,2,548,253,227,14 (45%),3 (15%),15,1,,12,10,4,17,4,,12,15,4,13,4,,44,37 (58%),7 (54%),13 (76%),,33,27 (42%),6 (46%),8 (57%),,1,0,,3,0,26.0,11.0,3,2.2,2.0,47.4,1.734,15.2,6.2,2.8,52.6,1.796,17.2,6.6,2.8,22.8,25.4,1.6,0.145,0.355,0.116,0.303
9788,2023-11-25T14:30:00.000Z,9789,Borussia Dortmund,2,4,False,49,0.99,10,3,1,0,417 (85%),11,4,51,3.23,23,13,5,3,459 (87%),11,5,,4,3,0,7,3,,7,3,1,15,8,0.92,0.07,0.99,1.36,2.76,0.47,3.23,4.83,488,255,162,15 (43%),5 (25%),27,1,529,261,198,34 (56%),2 (20%),14,1,,20,5,3,19,9,,24,10,3,20,1,,47,40 (49%),7 (47%),9 (38%),,49,41 (51%),8 (53%),6 (40%),,2,0,,1,0,23.0,31.0,0,2.4,1.8,48.4,1.462,12.8,6.0,2.2,51.6,1.546,14.8,6.4,2.6,20.6,20.4,1.6,0.187,0.4,0.122,0.281
9788,2023-12-02T14:30:00.000Z,8226,Hoffenheim,2,1,True,49,1.65,9,3,2,0,395 (84%),11,6,51,1.41,19,5,2,1,419 (86%),15,3,,5,1,0,5,4,,7,7,0,10,9,0.84,0.02,0.86,2.23,1.27,0.14,1.41,1.39,473,234,161,15 (37%),2 (14%),19,1,486,184,235,25 (50%),8 (35%),15,2,,17,10,7,21,4,,16,12,1,16,1,,44,35 (52%),9 (45%),3 (33%),,43,32 (48%),11 (55%),6 (43%),,2,0,,2,0,21.0,26.0,3,2.4,2.2,46.2,1.2,10.6,4.8,1.4,53.8,2.042,16.6,7.6,3.0,19.0,24.4,1.4,0.226,0.5,0.133,0.289
9788,2023-12-09T14:30:00.000Z,8149,Union Berlin,1,3,False,62,1.09,11,3,2,1,482 (82%),8,7,38,2.06,16,6,4,3,256 (73%),9,6,,4,4,0,6,5,,7,3,0,11,5,1.06,0.03,1.09,0.94,0.90,0.37,1.27,1.48,589,251,231,20 (51%),6 (22%),22,1,352,142,114,21 (34%),7 (33%),15,3,,15,5,3,13,3,,18,13,4,34,2,,48,32 (46%),16 (50%),9 (56%),,54,38 (54%),16 (50%),13 (62%),,3,0,,1,0,15.0,30.0,0,2.6,1.8,48.0,1.478,11.4,5.0,1.6,52.0,1.778,15.8,7.0,2.8,21.8,22.8,2.0,0.228,0.52,0.114,0.257
9788,2023-12-15T19:30:00.000Z,8697,Werder Bremen,2,2,True,50,1.44,14,4,1,0,467 (86%),10,4,50,1.56,12,5,3,1,437 (83%),12,3,,6,4,1,9,5,,5,2,0,10,2,1.44,0.00,1.44,,1.52,0.04,1.56,,546,266,201,15 (42%),2 (15%),11,4,527,254,183,26 (49%),8 (36%),16,1,,14,8,2,23,3,,17,10,4,13,2,,50,34 (49%),16 (47%),10 (53%),,53,35 (51%),18 (53%),8 (50%),,4,0,,2,0,28.0,20.0,1,2.4,2.2,49.6,1.486,11.0,4.4,2.0,50.4,2.114,17.2,7.4,3.6,20.0,25.2,1.4,0.218,0.545,0.128,0.297
9788,2023-12-20T19:30:00.000Z,9810,Eintracht Frankfurt,1,2,False,37,0.34,7,2,1,0,293 (78%),14,2,63,1.42,14,6,2,1,519 (84%),11,8,,4,1,0,3,4,,6,2,0,10,4,0.22,0.12,0.34,0.61,0.95,0.47,1.42,2.06,375,194,99,15 (36%),1 (33%),12,2,618,229,290,23 (41%),9 (33%),28,1,,23,13,2,30,4,,21,9,1,2,1,,47,38 (49%),9 (41%),5 (31%),,52,39 (51%),13 (59%),6 (30%),,4,1,,1,0,4.0,26.0,0,2.2,2.0,51.4,1.342,11.8,4.2,1.8,48.6,1.75,16.4,6.6,2.8,22.6,23.6,1.4,0.186,0.524,0.122,0.303
9788,2024-01-14T16:30:00.000Z,10269,VfB Stuttgart,3,1,True,29,1.92,8,4,4,2,253 (74%),7,0,71,0.89,15,2,2,2,758 (89%),11,3,,3,1,1,8,0,,7,6,1,6,9,1.81,0.11,1.92,2.11,0.61,0.27,0.89,0.38,344,201,52,14 (31%),1 (33%),12,4,854,259,499,13 (42%),2 (14%),19,0,,19,18,6,23,1,,15,8,1,6,1,,44,36 (52%),8 (36%),6 (67%),,47,33 (48%),14 (64%),11 (61%),,3,0,,3,0,13.0,28.0,3,1.6,2.4,49.4,1.102,10.2,3.0,1.4,50.6,1.936,16.8,7.0,3.2,18.2,26.6,0.8,0.157,0.533,0.143,0.343
9788,2024-01-21T16:30:00.000Z,8406,Augsburg,1,2,True,55,2.14,18,4,2,1,421 (84%),10,5,45,1.33,15,7,2,1,323 (81%),20,7,,10,4,0,13,5,,4,4,0,9,6,0.58,1.56,2.14,1.15,1.16,0.16,1.33,2.05,504,235,186,34 (64%),7 (35%),22,2,401,137,186,16 (39%),8 (35%),23,1,,16,9,4,21,5,,15,7,4,20,3,,57,38 (55%),19 (59%),3 (27%),,44,31 (45%),13 (41%),7 (44%),,1,0,,2,0,38.0,26.0,0,1.8,1.8,45.4,1.288,9.8,3.2,2.0,54.6,1.468,15.2,4.8,2.6,16.2,26.0,1.4,0.184,0.562,0.118,0.375
9788,2024-01-27T17:30:00.000Z,8178,Bayer Leverkusen,0,0,False,25,0.28,4,3,0,0,251 (77%),6,2,75,2.99,28,9,5,5,874 (92%),15,8,,0,1,0,3,1,,10,9,0,16,12,0.28,0.00,0.28,0.44,2.52,0.48,2.99,1.80,325,194,57,14 (31%),0 (0%),10,2,947,185,689,15 (79%),12 (33%),14,1,,21,12,9,51,9,,13,4,1,7,3,,49,43 (61%),6 (38%),8 (73%),,38,28 (39%),10 (63%),9 (53%),,1,0,,3,0,11.0,70.0,1,1.6,2.0,46.6,1.386,11.6,3.4,2.0,53.4,1.452,14.4,5.2,2.6,19.6,26.0,0.8,0.138,0.471,0.139,0.385
9788,2024-02-03T14:30:00.000Z,9823,Bayern München,1,3,False,44,0.96,11,3,1,0,405 (87%),9,5,56,2.08,20,6,5,2,526 (89%),10,6,,6,2,0,6,5,,7,7,1,13,7,0.91,0.05,0.96,0.92,1.79,0.29,2.08,1.84,467,247,158,22 (55%),3 (17%),18,0,594,214,312,9 (39%),3 (21%),17,2,,16,12,7,18,3,,18,12,3,13,1,,42,30 (45%),12 (75%),5 (38%),,40,36 (55%),4 (25%),10 (63%),,1,0,,0,0,16.0,27.0,0,1.4,1.4,39.2,1.224,10.2,3.4,1.6,60.8,1.638,16.8,5.8,2.8,18.8,34.0,1.0,0.137,0.412,0.083,0.241
