team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9876,2021-08-21T16:30:00.000Z,7943,Sassuolo,2,3,True,39,2.45,15,4,5,4,257 (82%),11,7,61,1.63,18,7,2,0,465 (89%),12,4,,8,3,1,11,4,,6,5,0,9,9,1.15,0.51,1.66,1.91,1.42,0.21,1.63,2.89,312,110,147,30 (61%),9 (35%),14,0,525,294,171,27 (60%),1 (20%),6,1,,12,7,4,8,4,,7,5,3,15,2,,40,31 (51%),9 (50%),7 (78%),,39,30 (49%),9 (50%),12 (71%),,1,1,,2,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9876,2021-08-27T18:45:00.000Z,8636,Inter,1,3,True,43,0.97,8,1,1,0,258 (76%),13,6,57,1.50,15,7,2,1,355 (80%),12,4,,5,2,0,6,2,,5,3,0,9,6,0.57,0.40,0.97,0.33,0.60,0.89,1.50,1.85,341,125,133,20 (38%),6 (46%),16,1,446,206,149,24 (41%),8 (38%),21,0,,9,14,3,18,4,,26,10,2,4,0,,45,29 (38%),16 (50%),9 (39%),,63,47 (62%),16 (50%),8 (57%),,2,0,,2,0,,,0,2.0,3.0,39.0,2.45,15.0,4.0,5.0,61.0,1.63,18.0,7.0,2.0,0.0,0.0,0.0,0.133,0.5,0.167,0.429
9876,2021-09-13T18:45:00.000Z,9857,Bologna,0,1,False,58,0.29,5,0,0,0,368 (81%),21,2,42,1.10,15,3,1,1,235 (74%),14,6,,3,2,0,3,2,,8,4,1,8,7,0.29,0.00,0.29,0.00,0.50,0.59,1.10,0.87,454,176,192,24 (42%),2 (14%),14,2,318,105,130,22 (39%),7 (30%),23,0,,17,10,4,17,2,,11,15,2,13,0,,59,37 (46%),22 (51%),8 (62%),,64,43 (54%),21 (49%),11 (58%),,3,0,,1,0,,,0,1.5,3.0,41.0,1.71,11.5,2.5,3.0,59.0,1.565,16.5,7.0,2.0,0.0,0.0,0.0,0.13,0.6,0.182,0.429
9876,2021-09-19T16:00:00.000Z,8686,Roma,3,2,True,52,0.94,10,6,2,1,342 (78%),14,3,48,0.66,15,2,0,0,269 (70%),13,8,,3,1,0,4,6,,5,8,1,7,8,0.94,0.00,0.94,2.71,0.61,0.06,0.66,0.38,440,188,154,13 (25%),0 (0%),17,3,385,142,127,27 (41%),5 (26%),13,2,,7,10,7,23,1,,19,9,1,11,4,,48,26 (39%),22 (47%),7 (58%),,66,41 (61%),25 (53%),10 (77%),,4,0,,2,0,,,3,1.0,2.333,46.667,1.237,9.333,1.667,2.0,53.333,1.41,16.0,5.667,1.667,0.0,0.0,0.0,0.107,0.6,0.146,0.412
9876,2021-09-22T16:30:00.000Z,6480,Salernitana,2,2,False,50,1.45,10,5,2,0,293 (76%),17,5,50,2.74,15,4,4,2,287 (78%),13,4,,3,2,2,7,3,,7,4,0,12,3,1.30,0.14,1.45,2.06,1.83,0.91,2.74,1.47,384,112,181,24 (38%),2 (13%),22,1,369,99,188,28 (52%),7 (24%),26,0,,25,9,4,28,2,,18,15,2,17,3,,56,44 (49%),12 (35%),7 (44%),,67,45 (51%),22 (65%),11 (55%),,3,0,,2,0,,,1,1.5,2.25,48.0,1.163,9.5,2.75,2.0,52.0,1.222,15.75,4.75,1.25,0.0,0.0,0.75,0.158,0.545,0.143,0.474
9876,2021-09-25T18:45:00.000Z,10233,Genoa,3,3,False,51,2.07,13,7,3,1,328 (75%),13,2,49,1.75,10,3,2,0,314 (78%),13,3,,5,1,0,8,5,,6,1,0,4,6,1.12,0.16,1.28,3.02,0.88,0.08,0.96,1.84,437,175,153,23 (41%),5 (38%),23,0,405,164,150,15 (30%),3 (14%),31,0,,12,12,1,23,0,,10,14,1,17,4,,52,33 (52%),19 (63%),9 (90%),,42,31 (48%),11 (37%),9 (50%),,1,0,,3,0,,,1,1.6,2.2,48.4,1.22,9.6,3.2,2.0,51.6,1.526,15.6,4.6,1.8,0.0,0.0,0.8,0.167,0.5,0.141,0.478
9876,2021-10-03T13:00:00.000Z,9881,Spezia,4,0,True,45,0.65,6,4,1,0,318 (79%),15,1,55,2.07,12,4,4,4,411 (86%),11,5,,0,2,0,2,4,,7,1,1,8,4,0.43,0.22,0.65,1.48,0.79,1.28,2.07,1.49,404,134,184,13 (33%),1 (33%),16,2,480,206,205,23 (53%),4 (24%),17,1,,23,8,1,18,4,,19,12,2,7,0,,59,45 (49%),14 (48%),12 (71%),,61,46 (51%),15 (52%),13 (45%),,1,0,,1,1,12.0,17.0,3,1.8,2.2,50.8,1.144,9.2,3.8,1.6,49.2,1.55,14.0,3.8,1.8,0.0,0.0,1.0,0.196,0.474,0.157,0.579
9876,2021-10-16T18:50:00.000Z,8564,Milan,2,3,False,45,1.60,10,5,2,0,243 (70%),20,4,55,1.67,17,4,1,0,323 (78%),11,5,,4,1,0,8,2,,6,7,0,9,8,0.65,0.16,0.81,2.01,0.71,0.17,0.89,1.55,347,99,144,17 (35%),3 (30%),21,1,413,164,159,22 (43%),8 (36%),13,0,,17,8,7,24,2,,27,9,1,11,3,,54,36 (39%),18 (51%),8 (50%),,74,57 (61%),17 (49%),10 (63%),,4,0,,1,0,24.0,29.0,0,2.4,1.6,51.2,1.08,8.8,4.4,1.6,48.8,1.664,13.4,3.2,2.2,2.4,3.4,1.6,0.273,0.545,0.119,0.5
9876,2021-10-24T13:00:00.000Z,8543,Lazio,4,1,True,48,2.79,16,7,6,3,394 (81%),12,3,52,0.85,9,4,3,2,405 (80%),15,4,,8,1,0,14,2,,3,2,1,6,3,2.59,0.20,2.79,3.57,0.54,0.31,0.85,1.01,486,234,160,22 (39%),7 (50%),13,8,509,224,181,25 (44%),2 (11%),18,0,,13,11,2,20,3,,14,11,1,5,3,,46,35 (51%),11 (34%),10 (71%),,54,33 (49%),21 (66%),9 (69%),,2,0,,2,0,32.0,15.0,3,2.8,2.0,48.6,1.342,9.8,5.4,2.0,51.4,1.778,13.8,3.4,2.2,7.2,9.2,1.6,0.286,0.519,0.145,0.588
9876,2021-10-27T16:30:00.000Z,8600,Udinese,1,1,False,67,0.87,5,2,1,0,463 (84%),12,4,33,1.10,16,5,0,0,173 (66%),13,7,,1,2,0,3,2,,5,6,1,10,6,0.08,0.00,0.08,1.02,0.59,0.51,1.10,0.77,550,279,184,25 (51%),4 (33%),18,1,262,92,81,27 (43%),6 (33%),23,1,,10,10,6,15,4,,19,11,2,10,1,,41,23 (37%),18 (44%),3 (27%),,63,40 (63%),23 (56%),9 (69%),,2,0,,1,0,13.0,20.0,1,3.0,1.8,47.8,1.712,11.0,5.6,2.8,52.2,1.816,12.6,3.8,2.8,13.6,12.2,1.6,0.273,0.536,0.143,0.474
