team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8524,2021-08-21T18:45:00.000Z,9804,Torino,2,1,False,52,0.72,7,2,1,0,298 (71%),13,1,48,1.29,21,8,1,1,279 (73%),17,5,,1,4,0,5,2,,5,8,1,10,11,0.68,0.04,0.72,1.23,1.05,0.24,1.29,0.74,418,178,120,30 (44%),2 (50%),28,0,380,127,152,23 (32%),5 (31%),18,0,,17,8,8,22,6,,14,13,4,9,0,,86,43 (52%),43 (65%),9 (64%),,62,39 (48%),23 (35%),12 (57%),,2,0,,2,0,,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8524,2021-08-28T16:30:00.000Z,9857,Bologna,0,0,True,59,0.89,22,3,0,0,443 (81%),11,5,41,0.29,4,1,1,1,260 (70%),14,5,,9,10,0,12,10,,2,1,0,3,1,0.70,0.19,0.89,0.21,0.29,0.00,0.29,0.01,546,159,284,34 (64%),4 (20%),19,2,373,164,96,23 (33%),3 (21%),24,0,,12,9,1,11,1,,21,14,10,25,3,,66,36 (44%),30 (70%),14 (70%),,58,45 (56%),13 (30%),15 (75%),,2,0,,5,0,,,1,2.0,1.0,52.0,0.72,7.0,2.0,1.0,48.0,1.29,21.0,8.0,1.0,0.0,0.0,3.0,0.286,1.0,0.048,0.125
8524,2021-09-11T18:45:00.000Z,8535,Fiorentina,1,2,True,55,2.23,13,5,5,4,422 (86%),13,10,45,1.76,7,2,2,0,354 (83%),19,3,,7,1,0,13,0,,2,3,0,6,1,0.82,0.62,1.44,1.87,0.19,0.00,0.19,1.99,492,215,207,26 (62%),11 (38%),22,2,425,213,141,43 (60%),0 (0%),15,1,,11,8,2,8,0,,18,6,1,28,4,,51,36 (48%),15 (63%),7 (37%),,48,39 (52%),9 (38%),9 (56%),,4,0,,4,0,,,0,1.0,0.5,55.5,0.805,14.5,2.5,0.5,44.5,0.79,12.5,4.5,1.0,0.0,0.0,2.0,0.069,0.4,0.04,0.111
8524,2021-09-18T18:45:00.000Z,6480,Salernitana,1,0,False,58,1.55,10,3,2,1,449 (85%),13,4,42,0.70,10,1,1,1,281 (76%),21,6,,3,4,0,7,3,,7,2,2,4,6,1.33,0.22,1.55,0.69,0.50,0.20,0.70,0.20,531,215,234,27 (47%),1 (7%),23,1,371,102,179,13 (41%),5 (29%),22,2,,12,13,2,21,1,,13,8,4,14,2,,48,31 (50%),17 (49%),2 (22%),,49,31 (50%),18 (51%),6 (55%),,4,0,,4,0,,,3,1.0,1.0,55.333,1.28,14.0,3.333,2.0,44.667,1.113,10.667,3.667,1.333,0.0,0.0,1.333,0.071,0.3,0.094,0.273
8524,2021-09-21T18:45:00.000Z,7943,Sassuolo,2,1,True,48,1.88,14,5,4,3,369 (82%),16,5,52,0.87,8,1,2,2,400 (80%),16,5,,8,1,0,8,6,,4,3,0,6,2,1.71,0.17,1.88,2.40,0.79,0.08,0.87,0.18,451,190,179,29 (54%),7 (39%),16,2,498,232,168,35 (58%),2 (11%),18,0,,21,9,3,17,0,,21,8,1,9,3,,55,44 (47%),11 (52%),8 (40%),,59,49 (53%),10 (48%),12 (48%),,2,0,,2,0,,,3,1.0,0.75,56.0,1.347,13.0,3.25,2.0,44.0,1.01,10.5,3.0,1.25,0.0,0.0,1.75,0.077,0.308,0.071,0.25
8524,2021-09-25T16:00:00.000Z,8636,Inter,2,2,False,51,1.90,22,5,1,0,330 (79%),11,11,49,3.93,19,6,7,5,315 (78%),13,4,,11,6,1,14,8,,9,4,1,16,3,0.99,0.90,1.90,1.28,1.91,1.23,3.14,3.27,416,141,189,23 (40%),9 (41%),12,1,403,178,137,29 (55%),9 (47%),10,0,,8,18,4,21,4,,8,6,6,10,3,,46,21 (50%),25 (56%),2 (50%),,41,21 (50%),20 (44%),3 (33%),,5,0,,3,0,,,1,1.2,0.8,54.4,1.454,13.2,3.6,2.4,45.6,0.982,10.0,2.6,1.4,0.0,0.0,2.0,0.091,0.333,0.08,0.308
8524,2021-10-03T18:45:00.000Z,8564,Milan,2,3,True,56,2.19,17,6,4,2,379 (83%),13,9,44,2.66,13,7,5,3,275 (75%),15,5,,3,8,0,11,6,,2,4,0,8,5,1.12,0.28,1.40,2.51,2.38,0.28,2.66,3.53,459,183,196,28 (64%),5 (25%),24,2,366,140,135,19 (37%),2 (20%),25,0,,22,8,4,9,4,,16,9,7,20,3,,58,48 (52%),10 (56%),13 (68%),,53,45 (48%),8 (44%),16 (57%),,1,0,,4,0,26.0,21.0,0,1.2,1.0,54.2,1.69,16.2,4.2,2.4,45.8,1.51,9.6,2.2,2.6,0.0,0.0,1.6,0.074,0.286,0.104,0.455
8524,2021-10-17T13:00:00.000Z,8534,Empoli,4,1,False,52,3.99,22,7,5,3,375 (81%),16,4,48,0.65,12,6,0,0,329 (79%),10,5,,7,8,0,15,7,,0,6,0,7,5,3.09,0.11,3.20,2.76,0.42,0.23,0.65,0.84,465,201,174,47 (59%),3 (30%),14,2,415,188,141,22 (47%),2 (10%),21,6,,16,15,8,16,3,,15,14,8,18,4,,45,34 (47%),11 (58%),8 (47%),,46,38 (53%),8 (42%),8 (44%),,2,0,,3,0,36.0,24.0,3,1.6,1.6,53.6,1.95,15.2,4.8,3.2,46.4,1.984,11.4,3.4,3.4,5.2,4.2,1.4,0.105,0.333,0.14,0.471
8524,2021-10-24T10:30:00.000Z,8600,Udinese,1,1,True,68,0.36,8,3,1,1,547 (85%),15,6,32,0.68,9,3,2,1,220 (72%),15,3,,1,4,1,4,4,,5,1,1,7,2,0.35,0.01,0.36,0.57,0.52,0.16,0.68,0.08,642,282,265,25 (56%),2 (12%),22,1,304,121,99,21 (33%),6 (38%),10,0,,15,9,1,10,3,,19,14,3,18,2,,47,34 (50%),13 (52%),4 (44%),,46,34 (50%),12 (48%),1 (50%),,2,0,,2,0,20.0,11.0,1,2.2,1.4,53.0,2.302,17.0,5.2,3.2,47.0,1.762,12.4,4.2,3.0,12.4,9.0,2.0,0.129,0.423,0.113,0.333
8524,2021-10-27T16:35:00.000Z,9882,Sampdoria,3,1,False,60,1.31,13,4,4,3,459 (80%),19,3,40,1.35,8,3,2,1,272 (70%),15,3,,7,2,0,10,3,,4,1,0,4,4,1.31,,1.31,1.56,1.35,,1.35,1.59,572,185,274,34 (53%),5 (38%),13,1,390,176,96,42 (48%),0 (0%),12,6,,8,11,1,15,2,,24,24,2,8,2,,52,31 (40%),21 (51%),9 (50%),,66,46 (60%),20 (49%),4 (57%),,3,0,,4,0,33.0,16.0,3,2.2,1.6,55.0,2.064,16.6,5.2,3.0,45.0,1.758,12.2,4.6,3.2,16.4,11.2,1.6,0.133,0.423,0.131,0.348
8524,2021-10-30T13:00:00.000Z,8543,Lazio,2,2,True,57,0.85,17,3,0,0,483 (84%),13,6,43,1.37,8,5,3,1,372 (81%),13,2,,8,6,0,11,6,,1,2,0,7,1,0.63,0.22,0.85,1.03,1.22,0.16,1.37,1.45,577,261,222,29 (53%),8 (30%),26,3,462,210,162,33 (50%),0 (0%),20,2,,20,6,2,7,3,,19,3,6,26,1,,67,51 (57%),16 (73%),18 (62%),,45,39 (43%),6 (27%),7 (41%),,1,0,,3,0,35.0,12.0,1,2.4,1.6,57.4,1.95,16.4,5.0,3.0,42.6,1.854,12.2,5.0,3.2,23.0,14.4,1.6,0.146,0.48,0.131,0.32
