team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9804,2021-08-21T18:45:00.000Z,8524,Atalanta,1,2,True,48,1.29,21,8,1,1,279 (73%),17,5,52,0.72,7,2,1,0,298 (71%),13,1,,5,8,1,10,11,,1,4,0,5,2,1.05,0.24,1.29,0.74,0.68,0.04,0.72,1.23,380,127,152,23 (32%),5 (31%),18,0,418,178,120,30 (44%),2 (50%),28,0,,14,13,4,9,0,,17,8,8,22,6,,62,39 (48%),23 (35%),12 (57%),,86,43 (52%),43 (65%),9 (64%),,2,0,,2,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9804,2021-08-28T18:45:00.000Z,8535,Fiorentina,1,2,False,42,0.40,5,1,0,0,220 (72%),28,3,58,0.83,9,6,0,0,338 (81%),13,3,,2,2,0,5,0,,2,1,0,6,3,0.38,0.02,0.40,0.26,0.67,0.16,0.83,1.32,306,114,106,21 (34%),4 (36%),15,2,416,191,147,50 (64%),4 (21%),24,3,,10,13,1,13,4,,12,6,2,14,0,,44,28 (41%),16 (41%),6 (55%),,63,40 (59%),23 (59%),2 (40%),,5,0,,4,0,,,0,1.0,2.0,48.0,1.29,21.0,8.0,1.0,52.0,0.72,7.0,2.0,1.0,0.0,0.0,0.0,0.048,0.125,0.286,1.0
9804,2021-09-12T13:00:00.000Z,6480,Salernitana,4,0,True,60,2.43,15,7,5,1,410 (83%),10,7,40,0.30,8,2,0,0,239 (73%),11,4,,5,3,0,12,3,,3,3,1,4,4,1.90,0.54,2.43,3.23,0.24,0.07,0.30,0.18,493,196,214,32 (51%),11 (41%),23,1,328,125,114,15 (27%),6 (30%),21,1,,10,14,3,17,2,,9,10,3,17,3,,43,24 (55%),19 (51%),5 (56%),,38,20 (45%),18 (49%),1 (13%),,0,0,,2,0,,,3,1.0,2.0,45.0,0.845,13.0,4.5,0.5,55.0,0.775,8.0,4.0,0.5,0.0,0.0,0.0,0.077,0.222,0.25,0.5
9804,2021-09-17T18:45:00.000Z,7943,Sassuolo,1,0,False,47,2.09,18,6,5,5,326 (81%),19,3,53,0.67,10,2,1,1,355 (78%),7,6,,11,1,2,12,6,,4,4,1,5,5,1.80,0.29,2.09,1.05,0.37,0.30,0.67,0.64,402,144,182,19 (39%),3 (20%),20,4,453,224,131,36 (55%),3 (27%),24,1,,12,11,4,9,2,,8,10,3,12,3,,37,25 (40%),12 (44%),6 (67%),,52,37 (60%),15 (56%),10 (67%),,4,0,,0,0,,,3,2.0,1.333,50.0,1.373,13.667,5.333,2.0,50.0,0.617,8.0,3.333,0.333,0.0,0.0,1.0,0.146,0.375,0.167,0.4
9804,2021-09-23T16:30:00.000Z,8543,Lazio,1,1,True,46,0.81,16,5,2,2,279 (75%),19,6,54,0.92,6,2,1,0,353 (78%),9,5,,6,5,0,10,6,,4,0,1,2,4,0.68,0.13,0.81,0.87,0.04,0.09,0.13,1.06,370,120,159,23 (36%),9 (41%),12,3,453,232,121,29 (48%),0 (0%),22,3,,14,15,0,18,1,,22,10,5,17,4,,51,28 (37%),23 (48%),5 (29%),,73,48 (63%),25 (52%),7 (64%),,3,0,,3,0,,,1,1.75,1.0,49.25,1.552,14.75,5.5,2.75,50.75,0.63,8.5,3.0,0.5,0.0,0.0,1.5,0.119,0.318,0.118,0.333
9804,2021-09-27T18:45:00.000Z,7881,Venezia,1,1,False,56,1.09,8,3,2,1,388 (82%),18,1,44,1.48,7,1,2,1,268 (74%),9,4,,2,3,0,4,4,,5,1,0,5,2,1.09,0.00,1.09,1.60,0.48,0.22,0.70,1.00,474,207,181,29 (46%),2 (12%),27,1,360,136,132,27 (43%),4 (25%),18,2,,21,19,1,20,0,,19,5,3,16,2,,61,39 (45%),22 (63%),9 (69%),,61,48 (55%),13 (37%),11 (73%),,2,1,,1,0,,,1,1.6,1.0,48.6,1.404,15.0,5.4,2.6,51.4,0.688,8.0,2.8,0.6,0.0,0.0,1.4,0.107,0.296,0.125,0.357
9804,2021-10-02T16:00:00.000Z,9885,Juventus,0,1,True,47,0.91,13,2,1,1,308 (77%),20,4,53,0.96,10,3,3,3,356 (79%),14,6,,8,3,0,8,5,,5,2,1,5,5,0.29,0.62,0.91,0.24,0.96,0.00,0.96,0.78,399,128,180,12 (26%),4 (21%),20,1,450,194,162,41 (57%),4 (36%),14,0,,20,15,2,14,2,,8,7,3,19,2,,57,41 (55%),16 (37%),8 (80%),,61,34 (45%),27 (63%),7 (47%),,3,0,,1,0,19.0,19.0,0,1.6,0.8,50.2,1.364,12.4,4.4,2.8,49.8,0.84,8.0,2.6,0.8,0.0,0.0,1.6,0.129,0.364,0.1,0.308
9804,2021-10-17T16:05:00.000Z,9875,Napoli,0,1,False,49,0.95,11,3,2,2,267 (74%),20,4,51,1.42,10,3,2,1,297 (78%),6,3,,5,3,0,6,5,,6,1,1,6,4,0.80,0.15,0.95,0.42,0.63,0.01,0.63,1.91,361,133,134,24 (47%),5 (31%),27,3,382,142,155,25 (61%),1 (9%),30,2,,20,9,1,17,2,,11,13,3,14,3,,56,37 (51%),19 (61%),11 (65%),,47,35 (49%),12 (39%),6 (35%),,4,0,,2,0,12.0,23.0,0,1.4,0.6,51.2,1.466,14.0,4.6,3.0,48.8,0.866,8.2,2.0,1.4,3.8,3.8,1.6,0.1,0.304,0.073,0.3
9804,2021-10-22T16:35:00.000Z,10233,Genoa,3,2,True,59,2.24,17,6,3,0,347 (76%),20,2,41,2.69,14,4,5,3,198 (64%),19,4,,7,4,0,11,6,,7,3,0,8,6,1.52,0.72,2.24,2.43,2.21,0.48,2.69,2.44,458,146,201,39 (49%),6 (46%),18,2,307,95,103,22 (37%),4 (25%),26,0,,13,11,3,17,2,,14,7,4,15,3,,76,39 (49%),37 (66%),10 (63%),,59,40 (51%),19 (34%),7 (58%),,2,0,,3,0,22.0,16.0,3,0.6,0.8,49.0,1.17,13.2,3.8,2.4,51.0,1.09,8.6,2.2,1.8,6.2,8.4,1.0,0.045,0.158,0.093,0.364
9804,2021-10-26T18:45:00.000Z,8564,Milan,0,1,False,56,0.61,12,2,1,1,378 (80%),21,5,44,0.89,10,2,1,0,294 (77%),14,2,,3,7,1,9,3,,6,2,0,4,6,0.43,0.18,0.61,0.50,0.18,0.71,0.89,0.93,471,123,255,28 (50%),7 (35%),12,1,381,148,146,33 (52%),5 (31%),22,0,,18,15,2,5,1,,16,15,7,14,2,,70,44 (47%),26 (53%),12 (60%),,72,49 (53%),23 (47%),12 (67%),,3,0,,3,0,25.0,10.0,0,1.0,1.2,51.4,1.2,13.0,3.8,2.0,48.6,1.494,9.4,2.6,2.6,10.6,11.6,1.0,0.077,0.263,0.128,0.462
