team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8686,2022-08-14T18:45:00.000Z,6480,Salernitana,1,0,False,48,2.42,20,5,6,6,345 (83%),9,2,52,0.61,13,2,0,0,375 (84%),18,4,,9,6,1,14,6,,5,6,0,4,9,2.08,0.34,2.42,1.86,0.22,0.39,0.61,0.06,418,213,132,22 (47%),2 (22%),19,3,449,178,197,23 (45%),5 (45%),13,1,,17,9,6,9,2,,16,9,7,12,3,,54,42 (58%),12 (63%),8 (57%),,37,30 (42%),7 (37%),6 (38%),,2,0,,3,0,,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8686,2022-08-22T16:30:00.000Z,7801,Cremonese,1,0,True,49,2.81,27,12,3,2,305 (78%),7,5,51,0.67,14,3,0,0,320 (81%),14,6,,6,9,1,17,10,,9,2,2,3,11,2.37,0.44,2.81,2.55,0.60,0.07,0.67,0.15,389,149,156,41 (65%),6 (43%),18,1,394,160,160,16 (37%),6 (22%),16,1,,16,6,2,20,3,,19,16,9,9,10,,66,46 (61%),20 (77%),17 (59%),,36,30 (39%),6 (23%),4 (50%),,0,0,,3,0,,,3,1.0,0.0,48.0,2.42,20.0,5.0,6.0,52.0,0.61,13.0,2.0,0.0,0.0,0.0,3.0,0.05,0.2,0.0,0.0
8686,2022-08-27T16:30:00.000Z,9885,Juventus,1,1,False,43,1.26,8,4,1,0,318 (81%),7,5,57,0.60,14,3,0,0,442 (88%),16,4,,2,2,0,5,3,,8,3,0,4,10,0.10,1.16,1.26,1.37,0.41,0.19,0.60,0.49,392,177,141,19 (37%),3 (33%),20,1,502,219,223,22 (67%),3 (10%),23,0,,12,16,3,27,2,,18,6,2,13,3,,43,30 (49%),13 (46%),5 (26%),,46,31 (51%),15 (54%),7 (44%),,2,0,,2,0,,,1,1.0,0.0,48.5,2.615,23.5,8.5,4.5,51.5,0.64,13.5,2.5,0.0,0.0,0.0,3.0,0.043,0.118,0.0,0.0
8686,2022-08-30T18:45:00.000Z,6504,Monza,3,0,True,39,1.84,15,8,5,3,329 (84%),10,5,61,0.86,13,1,0,0,546 (92%),7,4,,3,4,0,13,2,,8,4,1,9,4,1.69,0.15,1.84,2.09,0.54,0.31,0.86,0.04,390,204,125,36 (77%),3 (38%),16,2,595,232,314,18 (72%),9 (41%),13,1,,19,9,4,11,1,,11,10,3,9,5,,41,34 (54%),7 (54%),8 (67%),,35,29 (46%),6 (46%),8 (44%),,0,0,,3,0,,,3,1.0,0.333,46.667,2.163,18.333,7.0,3.333,53.333,0.627,13.667,2.667,0.0,0.0,0.0,2.333,0.055,0.143,0.024,0.125
8686,2022-09-04T18:45:00.000Z,8600,Udinese,0,4,False,57,0.80,12,2,0,0,447 (87%),13,7,43,1.16,11,5,1,0,320 (83%),16,3,,6,4,1,10,2,,5,1,0,6,5,0.32,0.48,0.80,0.17,0.99,0.17,1.16,1.69,515,235,212,37 (74%),6 (38%),21,2,386,153,167,21 (45%),2 (18%),10,0,,8,7,1,9,1,,18,7,4,14,2,,37,32 (46%),5 (38%),8 (40%),,46,38 (54%),8 (62%),8 (57%),,2,0,,3,0,,,0,1.5,0.25,44.75,2.083,17.5,7.25,3.75,55.25,0.685,13.5,2.25,0.0,0.0,0.0,2.5,0.086,0.207,0.019,0.111
8686,2022-09-12T18:45:00.000Z,8534,Empoli,2,1,False,47,3.07,13,7,6,5,284 (77%),12,7,53,1.13,20,3,1,1,328 (81%),13,7,,4,2,2,11,2,,8,9,1,11,9,2.00,0.28,2.28,3.02,0.75,0.38,1.13,0.91,368,157,127,20 (41%),3 (20%),33,0,403,166,162,23 (50%),10 (32%),28,0,,27,6,9,22,2,,23,8,2,18,4,,56,45 (52%),11 (50%),6 (38%),,52,41 (48%),11 (50%),6 (60%),,1,0,,3,1,,,3,1.2,1.0,47.2,1.826,16.4,6.2,3.0,52.8,0.78,13.0,2.8,0.2,0.0,0.0,2.0,0.073,0.194,0.077,0.357
8686,2022-09-18T16:00:00.000Z,8524,Atalanta,0,1,True,56,2.42,21,5,5,5,401 (83%),9,5,44,0.18,4,1,0,0,280 (74%),19,1,,12,4,0,13,8,,1,2,0,1,3,1.55,0.87,2.42,1.13,0.17,0.01,0.18,0.43,481,238,163,32 (53%),8 (38%),28,1,380,139,141,36 (48%),2 (25%),25,0,,13,18,2,11,0,,23,14,4,21,5,,65,47 (57%),18 (62%),16 (62%),,46,35 (43%),11 (38%),4 (29%),,0,0,,7,0,,,0,1.4,1.2,47.0,1.956,15.0,6.6,3.0,53.0,0.884,14.4,3.0,0.4,0.0,0.0,2.0,0.093,0.212,0.083,0.4
8686,2022-10-01T16:00:00.000Z,8636,Inter,2,1,False,42,0.97,10,3,1,0,338 (84%),14,1,58,0.98,15,2,0,0,465 (86%),15,5,,6,1,0,6,4,,8,5,1,6,9,0.75,0.21,0.97,0.56,0.41,0.58,0.98,0.44,403,198,140,23 (49%),2 (29%),18,0,540,258,207,25 (53%),7 (35%),21,1,,13,11,4,22,1,,11,6,1,7,1,,35,28 (51%),7 (37%),2 (29%),,39,27 (49%),12 (63%),2 (22%),,3,0,,4,0,11.0,17.0,3,1.2,1.4,48.4,1.878,13.8,5.2,3.4,51.6,0.786,12.4,2.6,0.4,0.0,0.0,1.4,0.087,0.231,0.113,0.538
8686,2022-10-09T18:45:00.000Z,9888,Lecce,2,1,True,67,3.31,20,6,5,4,477 (89%),12,13,33,0.26,6,3,0,0,196 (71%),11,4,,7,7,0,14,6,,2,1,0,4,2,1.90,0.63,2.52,2.43,0.14,0.12,0.26,0.64,536,210,267,37 (67%),8 (26%),18,1,275,115,81,18 (40%),2 (29%),23,1,,16,8,1,10,2,,18,8,7,21,4,,46,32 (47%),14 (64%),5 (36%),,44,36 (53%),8 (36%),6 (60%),,2,0,,2,1,32.0,15.0,3,1.4,1.4,48.2,1.82,14.2,5.0,3.4,51.8,0.862,12.6,2.4,0.4,2.2,3.4,1.8,0.099,0.28,0.111,0.583
8686,2022-10-17T16:30:00.000Z,9882,Sampdoria,1,0,False,41,1.79,7,4,6,5,220 (72%),20,3,59,0.25,8,1,0,0,349 (78%),20,4,,2,1,0,6,1,,5,2,0,3,5,1.00,0.00,1.00,1.40,0.05,0.20,0.25,0.07,307,120,100,29 (43%),4 (29%),20,3,447,196,153,26 (48%),3 (16%),20,0,,12,15,2,28,1,,16,11,1,13,3,,48,34 (48%),14 (56%),5 (36%),,48,37 (52%),11 (44%),2 (29%),,3,0,,4,0,12.0,9.0,3,1.2,1.6,53.8,2.114,15.2,4.6,3.4,46.2,0.742,11.2,2.8,0.4,8.6,6.4,1.8,0.079,0.261,0.143,0.571
