team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8226,2025-08-23T13:30:00.000Z,8178,Bayer Leverkusen,2,1,False,40.0,0.45,10.0,5.0,0.0,0.0,313 (81%),17.0,4.0,60.0,0.71,7.0,2.0,1.0,0.0,489 (87%),9.0,6.0,,4.0,1.0,1.0,6.0,4.0,,3.0,2.0,0.0,4.0,3.0,0.39,0.05,0.45,0.87,0.19,0.52,0.71,1.49,387.0,161.0,152.0,35 (56%),6 (55%),18.0,23.0,1.0,565.0,266.0,223.0,21 (49%),3 (12%),22.0,14.0,1.0,,15.0,10.0,2.0,26.0,2.0,,7.0,9.0,1.0,14.0,3.0,,35.0,27 (47%),8 (32%),3 (50%),,47.0,30 (53%),17 (68%),7 (41%),,4.0,0.0,,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226,2025-08-30T13:30:00.000Z,9810,Eintracht Frankfurt,1,3,True,58.0,1.37,17.0,5.0,2.0,2.0,393 (83%),14.0,4.0,42.0,1.56,9.0,6.0,4.0,2.0,260 (76%),10.0,5.0,,10.0,2.0,0.0,11.0,6.0,,1.0,2.0,0.0,5.0,4.0,1.12,0.25,1.37,1.15,1.48,0.08,1.56,2.65,473.0,175.0,218.0,24 (48%),10 (34%),25.0,28.0,3.0,341.0,153.0,107.0,27 (45%),1 (7%),24.0,16.0,1.0,,16.0,5.0,2.0,25.0,3.0,,15.0,9.0,2.0,37.0,4.0,,45.0,33 (49%),12 (60%),8 (47%),,43.0,35 (51%),8 (40%),8 (67%),,2.0,0.0,,3.0,0.0,0,2.0,1.0,40.0,0.45,10.0,5.0,0.0,60.0,0.71,7.0,2.0,1.0,23.0,14.0,3.0,0.2,0.4,0.143,0.5
8226,2025-09-13T13:30:00.000Z,8149,Union Berlin,4,2,False,58.0,2.76,9.0,8.0,6.0,2.0,359 (77%),12.0,2.0,42.0,2.59,20.0,7.0,5.0,3.0,227 (70%),13.0,9.0,,1.0,0.0,0.0,9.0,0.0,,9.0,4.0,0.0,14.0,6.0,1.07,0.11,1.18,4.32,0.73,1.86,2.59,2.06,465.0,188.0,171.0,22 (35%),4 (36%),25.0,24.0,0.0,324.0,127.0,100.0,22 (42%),6 (23%),30.0,32.0,2.0,,21.0,8.0,5.0,59.0,5.0,,15.0,13.0,0.0,32.0,4.0,,72.0,40 (52%),32 (56%),7 (50%),,62.0,37 (48%),25 (44%),10 (50%),,1.0,0.0,,0.0,1.0,3,1.5,2.0,49.0,0.91,13.5,5.0,1.0,51.0,1.135,8.0,4.0,2.5,25.5,15.0,1.5,0.111,0.3,0.25,0.5
8226,2025-09-20T13:30:00.000Z,9823,Bayern München,1,4,True,38.0,0.85,13.0,4.0,1.0,1.0,257 (77%),17.0,5.0,62.0,3.04,18.0,10.0,3.0,1.0,503 (89%),9.0,5.0,,5.0,4.0,1.0,10.0,3.0,,3.0,5.0,2.0,10.0,8.0,0.59,0.26,0.85,0.52,1.11,0.35,1.46,2.76,334.0,168.0,89.0,13 (36%),6 (43%),16.0,29.0,2.0,567.0,278.0,225.0,35 (59%),2 (17%),17.0,25.0,1.0,,26.0,7.0,4.0,25.0,6.0,,17.0,7.0,5.0,16.0,3.0,,50.0,41 (52%),9 (50%),6 (60%),,47.0,38 (48%),9 (50%),8 (35%),,1.0,0.0,,2.0,0.0,0,2.333,2.0,52.0,1.527,12.0,6.0,2.667,48.0,1.62,12.0,5.0,3.333,25.0,20.667,2.0,0.194,0.389,0.167,0.4
8226,2025-09-28T13:30:00.000Z,8358,Freiburg,1,1,False,58.0,2.54,15.0,4.0,2.0,1.0,310 (78%),15.0,8.0,42.0,1.31,6.0,1.0,2.0,1.0,205 (69%),9.0,6.0,,3.0,8.0,0.0,11.0,4.0,,3.0,2.0,0.0,6.0,0.0,1.80,0.74,2.54,2.60,0.05,1.25,1.31,1.00,400.0,191.0,119.0,15 (30%),6 (24%),21.0,29.0,2.0,297.0,115.0,90.0,26 (41%),2 (12%),21.0,15.0,1.0,,11.0,6.0,2.0,40.0,0.0,,13.0,9.0,8.0,35.0,3.0,,55.0,24 (41%),31 (53%),4 (57%),,62.0,34 (59%),28 (47%),7 (54%),,1.0,0.0,,2.0,0.0,1,2.0,2.5,48.5,1.357,12.25,5.5,2.25,51.5,1.975,13.5,6.25,3.25,26.0,21.75,1.5,0.163,0.364,0.185,0.4
8226,2025-10-03T18:30:00.000Z,8722,1. FC Köln,0,1,True,61.0,1.12,15.0,4.0,1.0,1.0,418 (83%),15.0,11.0,39.0,0.94,10.0,4.0,2.0,1.0,251 (76%),6.0,6.0,,5.0,6.0,0.0,12.0,3.0,,5.0,1.0,0.0,7.0,3.0,0.86,0.26,1.12,1.97,0.84,0.10,0.94,0.93,502.0,178.0,240.0,21 (41%),10 (29%),32.0,26.0,1.0,330.0,140.0,111.0,33 (46%),2 (17%),16.0,21.0,2.0,,16.0,6.0,1.0,28.0,3.0,,13.0,10.0,6.0,44.0,4.0,,46.0,28 (47%),18 (44%),7 (50%),,54.0,31 (53%),23 (56%),6 (40%),,3.0,0.0,,1.0,0.0,0,1.8,2.2,50.4,1.594,12.8,5.2,2.2,49.6,1.842,12.0,5.2,3.0,26.6,20.4,1.4,0.141,0.346,0.183,0.423
8226,2025-10-19T15:30:00.000Z,8152,St. Pauli,3,0,False,51.0,2.34,14.0,5.0,5.0,2.0,354 (80%),17.0,7.0,49.0,0.99,10.0,2.0,1.0,1.0,317 (76%),10.0,9.0,,6.0,3.0,1.0,10.0,4.0,,2.0,6.0,0.0,4.0,6.0,2.08,0.25,2.34,2.57,0.98,0.01,0.99,0.33,443.0,233.0,121.0,24 (41%),4 (33%),13.0,27.0,2.0,416.0,151.0,166.0,27 (44%),1 (4%),27.0,15.0,4.0,,14.0,11.0,6.0,41.0,2.0,,20.0,9.0,2.0,21.0,3.0,,40.0,27 (42%),13 (52%),3 (25%),,50.0,38 (58%),12 (48%),4 (36%),,3.0,0.0,,1.0,0.0,3,1.4,2.2,54.6,1.728,13.8,5.0,2.4,45.4,1.888,12.6,5.6,3.2,27.2,21.8,0.8,0.101,0.28,0.175,0.393
8226,2025-10-25T13:30:00.000Z,94937,FC Heidenheim,3,1,True,60.0,2.37,14.0,7.0,4.0,2.0,431 (82%),14.0,7.0,40.0,1.11,12.0,3.0,1.0,1.0,247 (72%),13.0,5.0,,3.0,4.0,0.0,12.0,2.0,,5.0,4.0,1.0,9.0,3.0,1.58,0.78,2.37,2.56,0.94,0.17,1.11,0.65,525.0,254.0,177.0,33 (47%),2 (10%),21.0,26.0,0.0,343.0,149.0,98.0,38 (44%),8 (33%),18.0,14.0,0.0,,7.0,8.0,4.0,41.0,2.0,,17.0,9.0,4.0,45.0,4.0,,56.0,31 (44%),25 (53%),11 (55%),,62.0,40 (56%),22 (47%),10 (77%),,1.0,0.0,,1.0,0.0,3,1.8,1.6,53.2,1.922,13.2,5.0,3.0,46.8,1.774,12.8,4.8,2.6,27.0,21.6,1.4,0.136,0.36,0.125,0.333
8226,2025-11-02T16:30:00.000Z,8721,Wolfsburg,3,2,False,52.0,1.23,10.0,4.0,3.0,1.0,379 (81%),17.0,2.0,48.0,1.54,12.0,6.0,2.0,0.0,355 (81%),10.0,2.0,,5.0,1.0,0.0,7.0,3.0,,3.0,3.0,0.0,6.0,6.0,1.14,0.09,1.23,2.51,1.45,0.10,1.54,1.41,468.0,218.0,161.0,37 (49%),6 (29%),20.0,22.0,4.0,439.0,176.0,179.0,20 (37%),2 (15%),23.0,19.0,3.0,,18.0,4.0,3.0,25.0,4.0,,11.0,13.0,1.0,32.0,1.0,,50.0,31 (49%),19 (66%),3 (60%),,42.0,32 (51%),10 (34%),6 (46%),,2.0,0.0,,0.0,0.0,3,1.6,1.4,53.6,1.844,14.2,4.8,2.6,46.4,1.478,11.2,4.0,1.8,27.4,18.0,1.4,0.113,0.333,0.125,0.35
8226,2025-11-08T14:30:00.000Z,178475,RB Leipzig,3,1,True,49.0,1.82,12.0,4.0,4.0,2.0,361 (79%),13.0,5.0,51.0,1.81,17.0,5.0,2.0,1.0,389 (83%),5.0,5.0,,5.0,3.0,0.0,7.0,5.0,,4.0,8.0,1.0,10.0,7.0,0.68,1.14,1.82,2.20,1.54,0.26,1.81,2.17,457.0,170.0,191.0,20 (40%),2 (14%),22.0,18.0,4.0,469.0,216.0,173.0,24 (46%),4 (17%),14.0,28.0,2.0,,24.0,9.0,7.0,25.0,5.0,,20.0,13.0,3.0,34.0,1.0,,53.0,31 (42%),22 (56%),3 (18%),,60.0,43 (58%),17 (44%),10 (53%),,3.0,0.0,,2.0,0.0,3,2.0,1.0,56.4,1.92,13.6,4.8,3.0,43.6,1.178,10.0,3.2,1.6,26.0,16.8,2.0,0.147,0.417,0.1,0.312
