team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8371,2023-10-29T13:00:00.000Z,8603,Real Betis,1,2,False,50,0.40,7,1,1,0,336 (77%),25,3,50,1.23,9,2,2,1,350 (81%),10,6,,5,1,0,4,3,,7,0,0,5,4,0.31,0.09,0.40,0.35,1.17,0.06,1.23,0.97,435,186,150,17 (31%),2 (13%),17,1,430,181,169,21 (48%),3 (14%),30,1,,31,10,0,17,0,,9,7,1,20,0,,60,46 (49%),14 (42%),5 (83%),,67,48 (51%),19 (58%),15 (68%),,4,0,,3,0,11.0,17.0,0,0.8,1.2,48.4,1.222,11.6,2.8,2.2,51.6,1.572,13.8,4.2,2.6,11.2,18.2,1.4,0.069,0.286,0.087,0.286
8371,2023-11-04T13:00:00.000Z,7732,Girona,2,4,True,50,1.42,15,3,4,2,353 (80%),14,2,50,2.23,11,4,4,1,370 (86%),10,7,,7,5,0,10,5,,6,1,0,7,4,1.40,0.02,1.42,1.59,2.15,0.08,2.23,3.14,439,140,213,27 (44%),11 (58%),18,0,431,189,181,16 (46%),6 (25%),8,5,,14,7,1,15,0,,6,9,5,18,2,,45,35 (60%),10 (42%),11 (92%),,37,23 (40%),14 (58%),4 (36%),,5,0,,3,0,30.0,22.0,0,1.0,1.6,49.6,1.018,9.8,2.6,2.0,50.4,1.668,12.6,4.0,3.0,13.4,21.6,1.2,0.102,0.385,0.127,0.4
8371,2023-11-11T17:30:00.000Z,8306,Las Palmas,1,1,True,46,0.97,11,3,3,2,308 (74%),25,8,54,0.45,6,1,0,0,413 (79%),10,3,,5,3,1,10,1,,3,2,0,3,3,0.76,0.21,0.97,1.49,0.14,0.31,0.45,0.51,418,135,173,36 (44%),8 (28%),21,1,522,279,134,16 (31%),3 (30%),18,3,,13,6,2,7,0,,20,6,3,26,2,,61,30 (39%),31 (60%),7 (32%),,68,47 (61%),21 (40%),3 (43%),,1,0,,1,0,27.0,7.0,1,1.4,2.0,48.8,1.108,10.2,2.8,2.6,51.2,1.814,13.8,4.2,3.4,19.4,26.0,1.2,0.137,0.5,0.145,0.476
8371,2023-11-26T13:00:00.000Z,10205,Villarreal,1,3,False,55,1.02,15,7,1,1,463 (85%),14,4,45,2.52,10,3,4,1,373 (82%),9,2,,5,3,0,11,4,,5,2,0,10,0,0.88,0.14,1.02,2.07,2.08,0.44,2.52,2.49,546,196,267,30 (54%),8 (22%),19,3,456,229,144,24 (45%),5 (45%),21,3,,11,6,2,8,0,,11,10,3,29,6,,39,27 (47%),12 (52%),7 (50%),,42,31 (53%),11 (48%),7 (58%),,0,0,,0,0,27.0,16.0,0,1.2,2.2,47.2,1.078,10.4,2.8,2.6,52.8,1.604,11.6,3.8,2.6,22.4,23.2,0.8,0.115,0.429,0.19,0.579
8371,2023-12-02T20:00:00.000Z,8560,Real Sociedad,1,1,True,28,0.69,9,3,1,0,153 (66%),12,1,72,1.77,17,5,2,2,518 (88%),10,8,,5,1,0,6,3,,5,7,1,9,8,0.47,0.21,0.69,1.09,1.39,0.38,1.77,1.61,232,69,84,36 (54%),4 (31%),23,1,589,196,322,32 (68%),9 (26%),21,5,,13,5,7,35,4,,16,6,1,14,2,,58,28 (44%),30 (53%),5 (50%),,63,36 (56%),27 (47%),8 (67%),,3,0,,3,0,9.0,27.0,1,1.4,2.0,51.6,1.19,12.0,4.0,2.6,48.4,1.416,9.8,2.6,2.2,24.2,17.6,0.8,0.117,0.35,0.204,0.769
8371,2023-12-10T17:30:00.000Z,8385,Cadiz,1,1,False,56,1.68,13,5,3,2,303 (76%),16,4,44,0.87,12,5,3,2,192 (63%),15,2,,3,5,0,6,7,,4,3,0,8,4,0.87,0.01,0.89,1.56,0.47,0.40,0.87,0.54,399,129,174,27 (45%),4 (20%),25,2,303,88,104,32 (41%),7 (37%),33,8,,15,8,3,20,4,,11,4,6,26,3,,59,35 (55%),24 (49%),7 (100%),,54,29 (45%),25 (50%),2 (25%),,2,0,,1,0,12.0,13.0,1,1.2,2.2,45.8,0.9,11.4,3.4,2.0,54.2,1.64,10.6,3.0,2.4,20.8,17.8,0.4,0.105,0.353,0.208,0.733
8371,2023-12-15T20:00:00.000Z,8370,Rayo Vallecano,1,0,True,61,1.18,10,4,4,3,339 (76%),20,9,39,0.70,10,3,2,2,195 (68%),13,1,,5,1,1,8,2,,5,2,1,3,7,0.87,0.31,1.18,1.16,0.30,0.39,0.70,0.87,445,141,198,34 (51%),7 (24%),22,0,285,101,94,23 (35%),3 (25%),22,3,,8,2,2,14,3,,11,12,1,24,3,,50,25 (42%),25 (52%),5 (45%),,57,34 (58%),23 (48%),4 (44%),,2,0,,3,0,18.0,12.0,3,1.2,2.0,47.0,1.156,12.6,4.2,2.4,53.0,1.568,11.2,3.6,2.6,21.0,17.0,0.6,0.095,0.286,0.179,0.556
8371,2023-12-21T20:30:00.000Z,8661,Mallorca,2,3,False,58,1.70,12,7,2,0,355 (79%),12,0,42,1.13,15,8,4,2,228 (71%),11,6,,2,3,0,6,6,,4,3,0,11,4,1.05,0.65,1.70,2.17,0.55,0.58,1.13,1.30,451,175,180,33 (52%),4 (19%),29,0,319,130,98,24 (42%),6 (25%),21,3,,16,11,3,24,5,,15,6,2,33,5,,55,28 (44%),27 (50%),3 (27%),,62,35 (56%),27 (50%),9 (56%),,1,0,,3,0,17.0,20.0,0,1.0,1.2,49.2,1.108,11.6,4.4,2.4,50.8,1.262,11.0,3.4,2.2,18.6,15.0,1.2,0.086,0.227,0.109,0.353
8371,2024-01-04T16:00:00.000Z,9865,Almeria,1,0,True,52,1.27,14,2,4,3,418 (80%),14,5,48,0.21,4,0,0,0,376 (78%),5,4,,10,2,0,12,2,,2,2,0,3,1,0.78,0.49,1.27,0.94,0.12,0.09,0.21,0.02,520,199,219,28 (38%),4 (25%),22,0,481,253,123,28 (35%),4 (29%),15,3,,12,5,2,11,0,,11,8,2,21,1,,52,28 (49%),24 (51%),13 (81%),,52,29 (51%),23 (49%),6 (46%),,1,0,,2,0,27.0,10.0,3,1.2,1.6,51.6,1.254,11.8,5.2,2.2,48.4,1.398,12.8,4.8,3.0,16.6,17.6,1.0,0.102,0.231,0.125,0.333
8371,2024-01-21T13:00:00.000Z,8305,Getafe,3,2,True,42,1.18,13,7,3,2,180 (66%),14,1,58,1.43,10,7,3,2,265 (72%),16,4,,5,1,0,5,8,,0,3,0,8,2,1.11,0.07,1.18,2.16,1.34,0.09,1.43,3.12,274,88,92,27 (39%),3 (18%),20,7,368,123,142,38 (43%),4 (17%),20,6,,10,8,3,45,5,,10,9,1,16,4,,64,29 (47%),35 (73%),6 (55%),,46,33 (53%),13 (27%),9 (60%),,5,0,,4,0,13.0,25.0,3,1.2,1.0,51.0,1.304,11.6,4.2,2.8,49.0,0.936,11.6,4.2,2.2,16.6,16.4,1.6,0.103,0.286,0.086,0.238
