team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10267,2023-10-29T17:30:00.000Z,8315,Athletic Club,2,2,False,43,1.86,11,5,5,3,276 (72%),9,4,57,1.86,12,7,3,1,404 (81%),11,10,,3,3,0,7,4,,4,1,1,8,4,1.72,0.14,1.86,2.35,1.59,0.27,1.86,1.85,381,159,117,26 (38%),3 (27%),26,2,499,215,189,32 (59%),10 (34%),31,3,,32,14,1,24,5,,21,6,3,12,2,,71,55 (58%),16 (42%),12 (48%),,62,40 (42%),22 (58%),9 (38%),,1,0,,3,0,24.0,23.0,1,1.0,1.4,46.8,0.774,9.6,3.2,1.0,53.2,1.154,9.6,5.4,2.4,11.2,14.2,1.0,0.104,0.312,0.146,0.259
10267,2023-11-05T15:15:00.000Z,7878,Granada,1,0,True,51,1.22,11,2,1,0,304 (76%),20,0,49,0.48,6,1,0,0,283 (75%),15,4,,6,3,0,4,7,,2,3,0,4,2,0.29,0.14,0.43,1.08,0.37,0.11,0.48,0.02,401,186,118,25 (37%),1 (17%),31,1,376,188,95,23 (33%),3 (21%),34,2,,22,12,3,18,1,,15,11,3,20,1,,55,44 (50%),11 (46%),7 (50%),,57,44 (50%),13 (54%),9 (47%),,3,0,,5,0,14.0,13.0,3,1.0,1.4,47.6,0.994,10.4,3.2,1.6,52.4,0.992,8.6,4.8,2.0,16.0,18.8,1.0,0.096,0.312,0.163,0.292
10267,2023-11-11T20:00:00.000Z,8633,Real Madrid,1,5,False,44,1.71,10,4,4,3,362 (86%),26,4,56,1.75,16,7,3,0,500 (90%),7,4,,3,3,0,6,4,,6,3,1,8,8,1.09,0.62,1.71,1.30,1.48,0.27,1.75,2.48,420,183,179,25 (60%),5 (24%),20,0,558,280,220,27 (60%),2 (29%),15,4,,23,10,3,10,2,,16,12,3,13,3,,34,31 (35%),3 (60%),2 (17%),,59,57 (65%),2 (40%),17 (55%),,3,0,,1,0,16.0,28.0,0,1.2,1.2,50.4,1.16,10.8,3.2,1.8,49.6,1.052,9.4,4.8,1.8,16.8,20.0,1.6,0.111,0.375,0.128,0.25
10267,2023-11-25T15:15:00.000Z,9910,Celta Vigo,0,0,True,54,0.52,8,0,0,0,377 (80%),13,5,46,0.77,13,1,0,0,286 (73%),7,7,,6,2,0,6,2,,3,9,0,6,7,0.11,0.41,0.52,0.00,0.65,0.12,0.77,0.10,471,228,149,28 (52%),6 (29%),29,0,392,167,119,28 (42%),3 (18%),22,1,,19,21,9,19,1,,28,11,2,23,0,,50,31 (38%),19 (53%),6 (27%),,68,51 (62%),17 (47%),10 (59%),,3,0,,2,0,19.0,22.0,1,1.4,1.6,50.4,1.37,11.0,3.6,2.6,49.6,1.06,9.6,4.8,1.8,17.8,19.6,1.6,0.127,0.389,0.167,0.333
10267,2023-12-02T13:00:00.000Z,7732,Girona,1,2,False,24,0.98,9,3,2,1,148 (68%),7,2,76,1.64,9,5,3,1,597 (90%),6,3,,3,3,0,6,3,,0,4,0,6,3,0.84,0.14,0.98,0.46,1.64,0.00,1.64,2.87,217,101,47,16 (31%),2 (40%),19,2,664,258,339,37 (66%),3 (9%),19,8,,11,13,4,33,3,,13,5,3,3,2,,36,25 (53%),11 (48%),9 (53%),,34,22 (47%),12 (52%),4 (44%),,3,0,,3,0,13.0,35.0,0,1.2,1.4,50.8,1.364,10.4,3.0,2.6,49.2,1.098,10.4,4.0,1.6,18.4,19.6,1.6,0.115,0.4,0.135,0.35
10267,2023-12-08T20:00:00.000Z,8305,Getafe,0,1,False,32,0.14,3,0,0,0,164 (57%),15,0,68,0.74,8,6,1,1,467 (80%),15,7,,3,0,0,1,2,,1,1,0,6,2,0.04,0.14,0.14,0.00,0.74,0.00,0.74,1.23,289,101,63,18 (22%),1 (17%),19,1,583,168,299,36 (46%),5 (13%),26,2,,16,6,1,46,5,,15,5,0,8,0,,53,32 (48%),21 (41%),1 (50%),,65,35 (52%),30 (59%),7 (41%),,2,2,,2,1,4.0,29.0,0,1.0,1.8,43.2,1.258,9.8,2.8,2.4,56.8,1.3,11.2,4.2,1.8,17.2,24.2,1.0,0.102,0.357,0.161,0.429
10267,2023-12-16T20:00:00.000Z,8634,Barcelona,1,1,True,36,0.54,11,4,0,0,219 (72%),9,4,64,3.24,16,8,5,4,481 (87%),11,6,,4,3,0,5,6,,4,4,0,14,2,0.46,0.08,0.54,0.78,3.21,0.03,3.24,2.24,303,107,112,17 (27%),7 (37%),21,3,554,232,249,35 (63%),4 (24%),21,3,,17,2,5,18,6,,21,8,3,18,3,,41,31 (46%),10 (32%),3 (38%),,57,36 (53%),21 (68%),6 (38%),,1,0,,2,0,13.0,44.0,1,0.6,1.6,41.0,0.914,8.2,1.8,1.4,59.0,1.076,10.4,4.0,1.4,13.2,25.4,0.8,0.073,0.333,0.154,0.4
10267,2023-12-19T18:00:00.000Z,8370,Rayo Vallecano,1,0,False,41,0.26,8,3,0,0,228 (69%),18,1,59,0.31,7,1,1,1,361 (77%),16,7,,3,2,0,4,4,,4,2,0,3,4,0.21,0.05,0.26,0.42,0.20,0.11,0.31,0.12,329,112,116,24 (33%),3 (23%),21,2,470,229,132,32 (40%),7 (24%),24,2,,9,7,2,25,1,,11,9,2,13,2,,43,25 (40%),18 (50%),1 (20%),,55,37 (60%),18 (50%),11 (73%),,5,1,,1,0,10.0,17.0,3,0.6,1.8,38.0,0.778,8.2,2.2,1.2,62.0,1.628,12.4,5.4,2.4,13.0,31.6,0.4,0.073,0.273,0.145,0.333
10267,2024-01-02T20:30:00.000Z,10205,Villarreal,3,1,True,45,2.80,11,8,4,1,342 (83%),12,4,55,0.53,8,4,2,1,428 (85%),15,3,,3,0,1,7,4,,3,1,0,6,2,1.03,0.20,1.22,4.01,0.53,0.00,0.53,1.87,414,217,125,29 (62%),2 (14%),22,1,503,209,219,22 (58%),1 (7%),13,4,,15,10,1,13,3,,16,6,0,10,5,,51,40 (51%),11 (61%),12 (86%),,46,39 (49%),7 (39%),11 (46%),,2,0,,5,0,24.0,18.0,3,0.6,0.8,37.4,0.488,7.8,2.0,0.4,62.6,1.34,10.6,4.2,2.0,11.8,29.4,1.0,0.077,0.3,0.075,0.19
10267,2024-01-14T15:15:00.000Z,8385,Cadiz,4,1,False,43,1.93,9,5,4,0,172 (61%),15,1,57,1.19,10,2,2,1,284 (75%),15,3,,2,2,0,4,5,,6,2,1,5,5,1.93,0.00,1.93,3.43,0.25,0.15,0.40,1.16,283,79,93,35 (40%),1 (8%),28,3,378,158,126,34 (47%),3 (20%),27,3,,24,4,1,25,1,,15,9,2,12,1,,73,44 (57%),29 (54%),6 (40%),,58,33 (43%),25 (46%),5 (25%),,2,0,,4,0,13.0,11.0,3,1.2,1.0,35.6,0.944,8.4,3.6,1.2,64.4,1.292,9.6,4.8,2.4,12.8,28.6,1.4,0.143,0.333,0.104,0.208
