team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9826,2021-08-14T14:00:00.000Z,8455,Chelsea,0,3,False,38,0.22,4,1,0,0,363 (86%),11,2,62,0.68,13,6,1,0,623 (92%),15,5,,2,1,0,4,0,,5,2,0,5,8,0.11,0.11,0.22,0.18,0.45,0.23,0.68,1.67,423,264,99,18 (46%),3 (60%),14,1,678,249,374,38 (73%),4 (18%),17,0,,11,9,2,24,3,,21,11,1,8,1,,52,37 (49%),15 (68%),13 (65%),,46,39 (51%),7 (32%),8 (57%),,0,0,,0,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9826,2021-08-21T14:00:00.000Z,9937,Brentford,0,0,True,53,0.52,7,2,1,1,324 (75%),12,3,47,0.86,14,3,0,0,270 (71%),9,5,,5,0,1,5,2,,7,4,1,8,6,0.46,0.06,0.52,0.37,0.33,0.52,0.86,0.91,431,204,120,33 (43%),3 (25%),31,1,382,156,114,22 (32%),3 (20%),19,2,,15,13,4,20,3,,24,11,0,11,2,,57,31 (42%),26 (55%),8 (50%),,63,42 (58%),21 (45%),9 (69%),,3,0,,1,0,,,1,0.0,3.0,38.0,0.22,4.0,1.0,0.0,62.0,0.68,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.231,0.5
9826,2021-08-28T14:00:00.000Z,8654,West Ham United,2,2,False,54,1.15,9,2,3,1,380 (82%),7,3,46,1.34,14,4,2,0,295 (78%),10,5,,3,4,0,6,3,,3,7,0,11,3,0.50,0.65,1.15,1.67,1.20,0.14,1.34,1.49,462,241,139,29 (56%),6 (46%),18,2,378,117,178,19 (42%),8 (29%),32,1,,13,15,7,32,2,,16,15,4,13,0,,67,38 (54%),29 (66%),15 (71%),,47,32 (46%),15 (34%),11 (69%),,0,0,,1,0,,,1,0.0,1.5,45.5,0.37,5.5,1.5,0.5,54.5,0.77,13.5,4.5,0.5,0.0,0.0,0.5,0.0,0.0,0.111,0.333
9826,2021-09-11T11:30:00.000Z,8586,Tottenham Hotspur,3,0,True,62,2.21,18,4,3,1,412 (83%),13,8,38,0.06,2,1,0,0,231 (74%),15,2,,7,7,0,12,6,,1,0,0,1,1,1.14,0.28,1.42,3.13,0.06,0.00,0.06,0.10,498,215,197,26 (53%),3 (10%),28,0,314,125,106,19 (38%),1 (17%),20,0,,17,6,0,13,1,,16,11,7,36,1,,54,42 (51%),12 (40%),14 (64%),,59,41 (49%),18 (60%),12 (55%),,2,0,,1,1,,,3,0.667,1.667,48.333,0.63,6.667,1.667,1.333,51.667,0.96,13.667,4.333,1.0,0.0,0.0,0.667,0.1,0.4,0.122,0.385
9826,2021-09-18T14:00:00.000Z,8650,Liverpool,0,3,False,40,0.60,13,2,2,2,253 (76%),11,5,60,3.09,25,10,4,2,412 (84%),17,10,,5,6,1,6,7,,5,10,0,17,8,0.34,0.25,0.60,0.11,1.91,1.17,3.09,1.75,332,144,109,20 (36%),4 (24%),19,3,490,180,232,24 (53%),11 (31%),18,1,,24,12,10,24,7,,21,10,6,27,2,,54,47 (53%),7 (25%),7 (41%),,63,42 (47%),21 (75%),12 (57%),,1,0,,3,0,,,0,1.25,1.25,51.75,1.025,9.5,2.25,1.75,48.25,0.735,10.75,3.5,0.75,0.0,0.0,1.25,0.132,0.556,0.116,0.357
9826,2021-09-27T19:00:00.000Z,10204,Brighton & Hove Albion,1,1,True,47,1.43,8,3,2,1,413 (83%),12,6,53,0.76,8,4,2,1,466 (82%),10,5,,2,3,0,4,4,,2,2,0,4,4,0.61,0.03,0.64,1.26,0.58,0.18,0.76,1.33,497,179,234,24 (41%),5 (26%),22,1,565,304,162,31 (42%),5 (25%),13,0,,17,12,2,14,3,,29,10,2,13,2,,36,29 (39%),7 (32%),4 (40%),,61,46 (61%),15 (68%),6 (38%),,2,0,,5,0,,,1,1.0,1.6,49.4,0.94,10.2,2.2,1.8,50.6,1.206,13.6,4.8,1.4,0.0,0.0,1.0,0.098,0.455,0.118,0.333
9826,2021-10-03T13:00:00.000Z,8197,Leicester City,2,2,True,60,1.53,18,4,0,0,446 (80%),15,1,40,1.19,9,5,2,0,262 (69%),11,3,,9,5,1,14,4,,2,2,0,6,3,1.38,0.15,1.53,0.42,0.97,0.23,1.19,1.63,557,250,196,16 (28%),5 (24%),30,2,382,166,96,27 (37%),1 (11%),14,1,,16,4,2,10,3,,30,13,4,27,2,,60,41 (43%),19 (56%),14 (74%),,70,55 (57%),15 (44%),10 (77%),,2,0,,3,0,39.0,13.0,1,1.2,1.2,51.2,1.182,11.0,2.6,2.2,48.8,1.222,12.6,4.4,1.6,0.0,0.0,1.2,0.109,0.462,0.095,0.273
9826,2021-10-18T19:00:00.000Z,9825,Arsenal,2,2,False,46,0.72,9,6,0,0,402 (85%),4,3,54,1.70,17,6,2,1,474 (87%),7,6,,3,0,0,3,6,,7,4,1,11,6,0.71,0.01,0.72,0.89,0.44,1.26,1.70,1.97,475,240,162,30 (54%),2 (20%),18,3,544,187,287,32 (53%),5 (26%),26,0,,22,7,2,17,4,,17,7,0,6,4,,56,36 (57%),20 (71%),7 (35%),,35,27 (43%),8 (29%),8 (40%),,1,0,,1,0,10.0,28.0,1,1.6,1.6,52.6,1.384,13.2,3.0,2.0,47.4,1.288,11.6,4.8,2.0,7.8,2.6,1.2,0.121,0.533,0.138,0.333
9826,2021-10-23T14:00:00.000Z,10261,Newcastle United,1,1,True,75,1.86,15,3,5,4,577 (87%),13,3,25,0.35,6,2,1,1,138 (64%),9,7,,6,6,2,11,4,,3,1,0,5,1,1.84,0.02,1.86,0.92,0.03,0.31,0.35,0.47,665,269,308,21 (43%),4 (17%),18,2,214,69,69,25 (41%),5 (31%),15,3,,11,6,2,25,0,,18,7,6,35,2,,49,33 (48%),16 (47%),13 (57%),,54,36 (52%),18 (53%),5 (42%),,3,0,,4,0,33.0,20.0,1,1.6,1.6,51.0,1.298,13.2,3.8,1.4,49.0,1.36,12.2,5.2,2.0,9.8,8.2,1.2,0.121,0.421,0.131,0.308
9826,2021-10-30T14:00:00.000Z,8456,Manchester City,2,0,False,32,0.67,8,3,1,0,231 (72%),11,1,68,0.71,14,3,0,0,562 (86%),11,7,,4,1,0,6,2,,4,7,0,10,4,0.55,0.12,0.67,1.40,0.29,0.43,0.71,0.12,319,156,75,22 (33%),2 (50%),13,5,654,222,340,32 (62%),5 (16%),34,2,,21,11,7,29,3,,16,6,1,4,1,,52,38 (52%),14 (52%),6 (46%),,48,35 (48%),13 (48%),9 (50%),,3,0,,2,1,10.0,44.0,3,1.2,1.8,53.6,1.228,12.6,3.6,1.8,46.4,1.418,13.0,5.4,2.2,16.4,12.2,0.8,0.095,0.333,0.138,0.333
9826,2021-11-06T15:00:00.000Z,8602,Wolverhampton Wanderers,2,0,True,60,1.94,13,6,3,2,459 (84%),14,4,40,0.30,4,2,0,0,268 (74%),13,6,,5,2,0,12,1,,2,0,0,2,2,1.84,0.10,1.94,1.42,0.11,0.19,0.30,0.27,547,279,180,24 (45%),4 (33%),30,1,360,142,126,28 (38%),3 (30%),16,1,,28,13,0,12,2,,32,6,2,11,4,,70,54 (50%),16 (59%),14 (70%),,65,54 (50%),11 (41%),9 (41%),,2,0,,1,0,25.0,19.0,3,1.6,1.2,52.0,1.242,11.6,3.8,1.6,48.0,0.942,10.8,4.0,1.4,18.4,21.0,1.4,0.138,0.421,0.111,0.3
9826,2021-11-20T15:00:00.000Z,8191,Burnley,3,3,False,60,2.30,18,8,2,1,392 (80%),15,6,40,1.49,15,9,1,1,213 (68%),14,3,,6,4,1,12,6,,4,2,0,10,5,1.30,0.99,2.30,1.49,0.84,0.65,1.49,2.44,488,209,183,21 (36%),6 (30%),21,0,311,97,116,27 (38%),7 (29%),20,1,,6,3,2,26,6,,15,6,4,16,5,,42,26 (43%),16 (34%),6 (43%),,66,35 (57%),31 (66%),5 (56%),,3,0,,2,0,28.0,19.0,1,1.8,1.0,54.6,1.344,12.6,4.4,1.8,45.4,0.85,10.0,3.6,1.0,23.4,24.8,1.8,0.143,0.409,0.1,0.278
9826,2021-11-27T15:00:00.000Z,10252,Aston Villa,1,2,True,63,0.96,8,3,1,0,501 (87%),12,7,37,0.46,10,3,0,0,270 (79%),10,3,,4,1,0,7,1,,5,2,0,5,5,0.31,0.65,0.96,0.97,0.24,0.22,0.46,0.65,577,275,226,45 (70%),5 (17%),28,1,340,141,129,19 (41%),5 (56%),10,0,,20,9,2,6,1,,24,6,1,25,2,,51,38 (47%),13 (52%),8 (40%),,55,43 (53%),12 (48%),8 (89%),,3,0,,3,0,28.0,18.0,0,2.0,1.2,54.6,1.498,12.6,5.2,2.2,45.4,0.91,11.2,4.4,0.8,21.2,26.0,1.8,0.159,0.385,0.107,0.273
9826,2021-11-30T20:15:00.000Z,8463,Leeds United,0,1,False,38,1.15,9,1,1,1,199 (70%),15,4,62,1.41,15,3,2,1,378 (80%),15,7,,4,4,0,4,5,,3,9,0,8,7,1.02,0.13,1.15,0.07,0.39,0.23,0.62,1.37,286,115,84,23 (37%),2 (13%),22,0,474,223,155,19 (42%),3 (17%),13,2,,21,13,8,17,2,,23,12,4,18,1,,63,54 (57%),9 (43%),18 (69%),,53,41 (43%),12 (57%),4 (22%),,3,0,,5,0,19.0,17.0,0,1.8,1.2,58.0,1.546,12.4,4.6,2.4,42.0,0.662,9.8,3.8,0.4,24.8,24.0,1.6,0.145,0.391,0.122,0.316
