team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9830,2024-08-18T15:00:00.000Z,9941,Toulouse,0,0,False,46,0.47,10,2,0,0,348 (83%),11,5,54,1.71,12,6,4,4,397 (82%),14,10,,5,3,1,7,3,,3,3,0,11,1,0.37,0.09,0.47,0.80,1.24,0.47,1.71,1.32,418,171,177,23 (40%),6 (27%),15,19,0,483,195,202,24 (44%),10 (37%),23,31,0,,18,5,3,34,6,,20,8,3,19,2,,49,39 (53%),10 (31%),7 (47%),,57,35 (47%),22 (69%),5 (42%),,3,0,,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9830,2024-08-25T15:00:00.000Z,8583,Auxerre,2,0,True,35,1.44,9,5,2,1,213 (73%),9,3,65,1.11,12,3,1,1,468 (84%),6,12,,3,1,0,6,3,,4,5,0,8,4,1.27,0.17,1.44,1.36,0.60,0.52,1.11,0.32,290,101,112,19 (44%),2 (9%),30,21,2,555,269,199,26 (54%),4 (13%),22,24,1,,21,10,5,40,3,,22,10,1,26,3,,45,35 (47%),10 (36%),9 (50%),,57,39 (53%),18 (64%),8 (50%),,2,0,,1,1,3,0.0,0.0,46.0,0.47,10.0,2.0,0.0,54.0,1.71,12.0,6.0,4.0,19.0,31.0,1.0,0.0,0.0,0.0,0.0
9830,2024-08-31T17:00:00.000Z,10249,Montpellier,3,1,False,31,1.48,9,4,3,1,191 (74%),14,3,69,0.92,10,4,1,0,491 (87%),11,8,,4,1,0,7,2,,4,2,0,5,5,0.52,0.17,0.70,1.50,0.66,0.26,0.92,0.56,257,111,80,14 (30%),2 (22%),14,17,1,563,233,258,21 (49%),5 (14%),27,25,0,,24,8,2,40,3,,15,4,1,12,1,,54,39 (51%),15 (60%),5 (38%),,48,38 (49%),10 (40%),10 (38%),,2,0,,2,0,3,1.0,0.0,40.5,0.955,9.5,3.5,1.0,59.5,1.41,12.0,4.5,2.5,20.0,27.5,2.0,0.105,0.286,0.0,0.0
9830,2024-09-15T15:00:00.000Z,9837,Reims,1,2,True,44,1.53,18,6,2,2,399 (88%),14,6,56,0.51,11,4,0,0,525 (90%),5,3,,5,7,0,12,6,,5,2,0,7,4,1.33,0.19,1.53,2.28,0.47,0.04,0.51,0.91,456,239,160,21 (47%),8 (38%),18,26,2,582,346,179,15 (47%),3 (21%),20,23,2,,21,5,2,29,2,,15,3,7,19,5,,47,38 (49%),9 (53%),12 (50%),,47,39 (51%),8 (47%),10 (48%),,3,0,,1,0,0,1.667,0.333,37.333,1.13,9.333,3.667,1.667,62.667,1.247,11.333,4.333,2.0,19.0,26.667,2.333,0.179,0.455,0.029,0.077
9830,2024-09-22T15:00:00.000Z,8121,Angers,1,1,False,50,0.62,9,3,2,1,390 (82%),16,6,50,0.85,4,1,1,0,402 (84%),13,3,,2,4,0,7,2,,2,1,0,1,3,0.37,0.25,0.62,1.29,0.06,0.02,0.06,0.60,473,177,213,26 (47%),3 (19%),31,25,0,480,226,176,19 (42%),3 (25%),24,10,0,,20,5,1,21,0,,23,10,4,18,2,,62,41 (46%),21 (64%),9 (45%),,60,48 (54%),12 (36%),9 (38%),,4,0,,1,0,1,1.5,0.75,39.0,1.23,11.5,4.25,1.75,61.0,1.062,11.25,4.25,1.5,20.75,25.75,1.75,0.13,0.353,0.067,0.176
9830,2024-09-29T15:00:00.000Z,9853,Saint-Etienne,2,2,True,61,1.80,16,3,5,3,467 (87%),11,8,39,1.02,5,3,1,0,287 (80%),12,4,,6,7,1,14,2,,2,0,0,4,1,1.50,0.30,1.80,1.90,0.14,0.09,0.23,1.07,537,217,250,30 (58%),10 (29%),27,34,2,357,160,127,16 (31%),3 (27%),11,13,1,,16,6,0,9,1,,17,5,7,37,1,,55,39 (59%),16 (52%),13 (59%),,42,27 (41%),15 (48%),3 (23%),,2,1,,2,0,1,1.4,0.8,41.2,1.108,11.0,4.0,1.8,58.8,1.02,9.8,3.6,1.4,21.6,22.6,1.6,0.127,0.35,0.082,0.222
9830,2024-10-06T13:00:00.000Z,9748,Lyon,0,2,False,38,0.88,11,6,1,1,292 (79%),5,9,62,3.28,17,6,7,6,550 (88%),10,6,,3,2,0,9,2,,7,4,2,14,3,0.78,0.10,0.88,1.01,1.75,1.53,3.28,1.33,368,175,117,21 (44%),5 (25%),25,23,1,622,261,289,26 (54%),3 (14%),17,45,1,,17,8,4,33,5,,21,8,2,26,6,,44,38 (53%),6 (50%),11 (42%),,40,34 (47%),6 (50%),8 (44%),,2,0,,1,0,0,1.8,1.2,44.2,1.374,12.2,4.2,2.8,55.8,0.882,8.4,3.0,0.8,24.6,19.0,1.6,0.148,0.429,0.143,0.4
9830,2024-10-20T15:00:00.000Z,9831,Nice,1,1,True,42,0.49,11,7,1,0,319 (82%),10,4,58,0.85,13,7,0,0,466 (87%),11,8,,3,1,0,5,6,,5,1,0,9,4,0.41,0.08,0.49,1.93,0.64,0.21,0.85,2.54,390,178,141,13 (29%),7 (37%),23,18,0,535,223,243,16 (48%),11 (44%),21,36,2,,23,13,1,25,6,,16,10,1,22,6,,48,37 (52%),11 (61%),4 (29%),,41,34 (48%),7 (39%),10 (43%),,2,0,,1,0,1,1.4,1.6,44.8,1.262,12.6,4.4,2.6,55.2,1.316,9.4,3.6,2.0,25.0,23.2,1.0,0.111,0.318,0.17,0.444
9830,2024-10-27T16:00:00.000Z,9848,Strasbourg,1,3,False,50,0.76,8,6,1,1,400 (84%),17,4,50,1.73,9,5,3,0,410 (84%),15,5,,1,1,0,7,1,,1,3,0,9,0,0.67,0.09,0.76,1.41,1.37,0.36,1.73,2.91,478,247,153,25 (49%),9 (60%),22,24,2,486,292,118,18 (39%),3 (23%),22,20,0,,21,6,3,14,2,,11,6,1,17,5,,44,32 (46%),12 (44%),1 (14%),,53,38 (54%),15 (56%),11 (48%),,3,0,,2,0,0,1.0,1.6,47.0,1.064,13.0,5.0,2.2,53.0,1.302,10.0,4.2,1.8,25.2,25.4,0.6,0.077,0.2,0.16,0.381
9830,2024-11-03T19:45:00.000Z,8592,Marseille,1,2,True,26,1.36,7,3,3,2,212 (75%),17,2,74,1.22,9,4,1,0,752 (92%),6,5,,3,1,0,6,1,,3,2,2,3,6,1.23,0.13,1.36,1.98,1.16,0.06,1.22,1.67,283,119,93,15 (35%),3 (38%),19,20,4,813,407,345,38 (73%),5 (22%),12,24,1,,19,7,2,20,2,,14,5,1,11,2,,39,29 (40%),10 (56%),5 (33%),,52,44 (60%),8 (44%),13 (65%),,1,0,,1,0,0,1.0,1.8,48.2,0.91,11.0,5.0,2.0,51.8,1.546,9.6,4.4,2.4,24.8,24.8,0.6,0.091,0.2,0.188,0.409
9830,2024-11-09T18:00:00.000Z,8588,Lens,2,3,False,32,1.42,9,3,2,0,246 (77%),8,1,68,2.99,15,3,6,3,563 (86%),14,6,,5,1,1,5,4,,7,5,1,13,2,0.55,0.08,0.63,1.03,2.05,0.15,2.20,2.85,321,148,98,18 (33%),1 (33%),19,13,2,651,277,286,23 (48%),9 (33%),18,28,2,,16,13,5,17,0,,19,4,1,5,1,,51,36 (51%),15 (44%),6 (55%),,54,35 (49%),19 (56%),8 (73%),,0,0,,2,0,0,1.0,2.0,43.4,1.058,10.6,5.0,2.2,56.6,1.62,10.6,5.0,2.4,23.8,27.6,0.4,0.094,0.2,0.189,0.4
9830,2024-11-24T16:00:00.000Z,9746,Le Havre,0,2,True,70,0.87,18,4,0,0,548 (87%),15,10,30,0.83,7,4,2,1,198 (74%),12,2,,8,6,1,10,8,,2,1,0,6,1,0.69,0.18,0.87,0.16,0.38,0.45,0.83,1.19,631,224,324,24 (52%),8 (19%),24,34,0,268,135,63,10 (20%),3 (23%),17,11,2,,22,4,2,21,2,,17,6,5,67,4,,52,35 (47%),17 (55%),3 (33%),,53,39 (53%),14 (45%),7 (41%),,2,0,,1,0,0,1.0,2.2,37.6,0.982,9.2,5.0,1.6,62.4,2.014,12.6,5.0,3.4,19.6,30.6,0.2,0.109,0.2,0.175,0.44
9830,2024-11-30T20:00:00.000Z,9847,Paris Saint-Germain,1,1,False,16,0.65,5,2,1,0,122 (66%),6,3,84,2.73,24,10,6,5,935 (93%),3,9,,2,1,0,5,0,,8,6,1,17,7,0.59,0.05,0.65,0.46,2.69,0.04,2.73,3.04,184,73,49,15 (39%),2 (29%),10,13,2,1009,257,678,25 (78%),8 (19%),27,66,1,,24,10,6,53,9,,14,9,1,7,1,,44,34 (52%),10 (50%),7 (47%),,41,31 (48%),10 (50%),12 (67%),,0,0,,0,0,1,1.0,2.2,44.0,0.98,10.6,4.6,1.4,56.0,1.524,10.6,4.6,2.4,21.8,23.8,0.2,0.094,0.217,0.208,0.478
9830,2024-12-08T16:00:00.000Z,9851,Rennes,1,0,True,46,1.19,14,2,2,2,311 (81%),15,5,54,0.39,5,3,0,0,406 (85%),9,5,,4,8,0,11,3,,2,0,0,3,2,1.09,0.10,1.19,0.79,0.23,0.16,0.39,0.77,385,143,168,12 (29%),5 (18%),27,30,1,480,258,148,22 (42%),3 (25%),18,10,1,,12,6,0,24,3,,15,5,8,54,1,,43,25 (42%),18 (58%),6 (55%),,47,34 (58%),13 (42%),5 (50%),,1,0,,1,1,3,1.0,2.2,38.8,1.012,9.4,3.6,1.4,61.2,1.9,12.8,5.2,3.6,20.8,29.8,0.2,0.106,0.278,0.172,0.423
9830,2024-12-15T16:00:00.000Z,8521,Brest,1,4,False,48,1.15,16,7,2,2,373 (83%),14,5,52,1.99,13,8,5,2,443 (87%),10,0,,3,6,0,13,3,,3,2,1,7,6,0.84,0.31,1.15,0.93,1.84,0.15,1.99,2.25,450,205,168,34 (52%),13 (41%),31,29,0,508,273,170,31 (53%),5 (31%),14,16,2,,13,4,2,14,4,,17,2,6,31,6,,45,30 (48%),15 (60%),7 (50%),,43,33 (52%),10 (40%),3 (27%),,3,0,,3,0,0,1.0,1.6,38.0,1.098,10.6,2.8,1.6,62.0,1.632,12.0,4.8,3.0,22.0,27.8,0.8,0.094,0.357,0.133,0.333
9830,2025-01-04T18:00:00.000Z,8639,Lille,1,1,False,29,1.33,6,2,1,0,220 (76%),10,0,71,1.19,13,3,2,1,643 (90%),6,2,,3,1,0,4,2,,4,6,1,11,2,0.54,0.00,0.54,1.11,1.02,0.16,1.19,1.32,290,148,72,16 (27%),1 (17%),18,14,1,717,295,348,29 (69%),6 (27%),23,36,1,,17,11,5,35,2,,17,6,1,13,1,,35,28 (44%),7 (30%),5 (31%),,51,35 (56%),16 (70%),8 (53%),,2,0,,1,0,1,1.0,2.0,42.4,1.056,12.4,3.6,1.4,57.6,1.786,12.8,5.6,3.8,23.8,26.2,0.8,0.081,0.278,0.156,0.357
9830,2025-01-10T18:00:00.000Z,9829,Monaco,2,2,True,31,0.81,10,4,3,1,202 (73%),17,3,69,3.59,15,7,6,4,545 (88%),14,11,,3,3,1,8,2,,5,3,0,11,4,0.66,0.15,0.81,0.84,3.20,0.39,3.59,2.23,278,97,105,21 (38%),6 (46%),18,20,1,618,275,270,31 (69%),8 (29%),24,31,0,,14,7,4,28,4,,8,9,2,15,2,,54,37 (53%),17 (57%),9 (90%),,46,33 (47%),13 (43%),8 (44%),,3,0,,0,0,1,0.8,1.6,41.8,1.038,11.8,3.4,1.2,58.2,1.426,12.4,5.6,3.0,24.0,27.8,1.0,0.068,0.235,0.129,0.286
9830,2025-01-19T14:00:00.000Z,9853,Saint-Etienne,1,1,False,25,1.35,8,4,2,2,155 (66%),11,7,75,0.82,12,2,1,1,654 (88%),9,7,,2,2,0,7,1,,4,6,0,11,1,0.87,0.48,1.35,0.80,0.81,0.01,0.82,0.29,235,81,74,24 (37%),5 (28%),14,17,0,742,276,378,16 (43%),5 (31%),29,33,2,,25,10,6,54,1,,19,9,2,22,3,,50,38 (49%),12 (33%),5 (42%),,64,40 (51%),24 (67%),10 (63%),,1,0,,2,0,1,1.2,1.6,34.0,1.026,10.2,3.4,1.8,66.0,1.978,14.0,6.2,3.8,21.2,31.8,1.2,0.118,0.353,0.114,0.258
9830,2025-01-26T16:15:00.000Z,9748,Lyon,1,1,True,37,1.26,7,5,3,2,299 (85%),14,4,63,1.11,15,4,2,1,536 (89%),11,8,,1,1,0,6,1,,4,7,1,14,1,1.26,0.00,1.26,1.43,0.68,0.43,1.11,0.97,351,160,139,26 (60%),3 (12%),16,17,2,605,290,246,19 (50%),7 (35%),15,45,3,,19,6,5,24,3,,18,7,1,31,4,,42,38 (54%),4 (29%),9 (50%),,43,33 (46%),10 (71%),3 (25%),,3,0,,1,0,1,1.2,1.6,35.8,1.166,10.8,3.8,2.0,64.2,1.596,11.6,4.6,2.8,22.0,25.2,1.2,0.111,0.316,0.138,0.348
9830,2025-02-02T16:15:00.000Z,9837,Reims,2,1,False,46,1.92,11,6,4,3,312 (81%),10,3,54,1.04,13,2,1,1,361 (82%),14,9,,2,3,0,10,1,,6,5,0,12,1,1.05,0.87,1.92,2.25,0.61,0.43,1.04,0.58,384,184,128,20 (37%),4 (31%),12,25,0,440,178,183,22 (56%),7 (24%),24,36,3,,22,6,4,41,2,,5,5,2,13,5,,50,42 (64%),8 (36%),7 (88%),,38,24 (36%),14 (64%),9 (41%),,3,0,,3,1,3,1.2,1.8,34.0,1.18,9.4,4.4,2.2,66.0,1.74,13.6,4.8,3.2,19.4,32.2,0.8,0.128,0.273,0.132,0.375
9830,2025-02-07T18:00:00.000Z,8521,Brest,0,2,True,59,1.10,15,2,3,3,396 (84%),15,12,41,2.51,10,6,6,4,278 (82%),13,4,,8,5,1,12,3,,3,1,0,5,5,0.56,0.54,1.10,0.39,1.34,1.17,2.51,1.89,471,209,187,41 (63%),9 (23%),24,31,0,338,133,145,28 (56%),3 (16%),21,16,0,,13,7,1,24,4,,25,4,4,64,2,,48,31 (43%),17 (44%),5 (28%),,63,41 (57%),22 (56%),2 (22%),,3,0,,2,0,0,1.4,1.2,33.6,1.334,8.4,4.2,2.6,66.4,1.55,13.6,3.6,2.4,18.6,36.2,1.4,0.167,0.333,0.088,0.333
9830,2025-02-15T18:00:00.000Z,9829,Monaco,1,7,False,35,1.18,6,2,2,2,260 (77%),9,1,65,4.44,22,11,9,3,537 (89%),18,9,,2,2,1,6,0,,8,3,0,17,5,1.18,0.00,1.18,0.96,3.49,0.17,3.66,5.17,336,138,122,34 (50%),0 (0%),11,11,0,603,146,391,31 (65%),8 (29%),13,53,2,,15,6,3,39,4,,20,8,2,12,1,,56,39 (53%),17 (59%),7 (44%),,47,35 (47%),12 (41%),8 (73%),,1,1,,1,0,0,1.2,1.4,39.6,1.288,10.2,4.2,3.0,60.4,1.814,13.0,4.2,3.2,22.0,32.2,1.2,0.118,0.286,0.108,0.333
9830,2025-02-23T14:00:00.000Z,8588,Lens,3,1,True,35,4.41,17,8,10,7,263 (81%),13,2,65,1.77,14,4,3,2,516 (87%),18,11,,7,2,1,14,3,,5,5,0,9,5,3.05,0.57,3.62,3.32,0.76,0.23,0.98,1.58,325,137,126,25 (45%),6 (60%),17,30,0,593,241,275,27 (61%),5 (22%),31,25,0,,31,14,5,31,3,,25,5,1,17,5,,76,63 (61%),13 (52%),16 (50%),,53,41 (39%),12 (48%),6 (27%),,2,0,,4,1,3,1.0,2.4,40.4,1.362,9.4,3.8,2.8,59.6,1.984,14.4,5.0,3.8,20.2,36.6,1.0,0.106,0.263,0.167,0.48
9830,2025-03-02T19:45:00.000Z,8592,Marseille,0,2,False,25,0.88,8,2,1,1,191 (74%),15,2,75,2.15,21,5,4,2,722 (91%),14,3,,4,2,0,6,2,,8,8,0,10,11,0.84,0.04,0.88,0.39,2.08,0.07,2.15,2.23,259,91,100,21 (41%),1 (10%),12,23,2,794,409,313,23 (62%),3 (25%),18,26,3,,25,14,7,19,3,,15,8,2,15,2,,60,45 (54%),15 (52%),7 (58%),,52,38 (46%),14 (48%),9 (38%),,2,0,,1,0,0,1.4,2.4,42.4,1.974,11.2,4.6,4.4,57.6,2.174,14.8,5.4,4.2,22.8,35.0,1.4,0.125,0.304,0.162,0.444
