team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9746,2024-11-10T16:00:00.000Z,9837,Reims,0,3,True,55,1.63,10,3,1,1,329 (83%),10,8,45,2.65,18,7,3,0,283 (82%),17,7,,5,2,0,7,3,,6,5,0,14,4,0.18,1.45,1.63,1.13,2.56,0.09,2.65,3.76,396,190,139,13 (32%),7 (21%),24,18,1,345,190,93,22 (46%),4 (40%),16,31,2,,19,6,5,21,4,,17,6,0,35,4,,55,42 (56%),13 (57%),6 (38%),,43,33 (44%),10 (43%),7 (41%),,1,0,,4,0,0,0.2,2.0,42.0,0.914,9.0,2.2,1.6,58.0,1.936,15.4,5.2,2.8,16.4,29.4,0.6,0.022,0.091,0.13,0.385
9746,2024-11-24T16:00:00.000Z,9830,Nantes,2,0,False,30,0.83,7,4,2,1,198 (74%),12,2,70,0.87,18,4,0,0,548 (87%),15,10,,2,1,0,6,1,,8,6,1,10,8,0.38,0.45,0.83,1.19,0.69,0.18,0.87,0.16,268,135,63,10 (20%),3 (23%),17,11,2,631,224,324,24 (52%),8 (19%),24,34,0,,17,6,5,67,4,,22,4,2,21,2,,53,39 (53%),14 (45%),7 (41%),,52,35 (47%),17 (55%),3 (33%),,1,0,,2,0,3,0.2,2.0,45.4,1.158,9.6,2.0,1.6,54.6,1.744,15.4,4.6,2.0,18.0,26.8,0.6,0.021,0.1,0.13,0.435
9746,2024-12-01T16:00:00.000Z,8121,Angers,0,1,True,56,0.17,5,1,0,0,434 (89%),8,2,44,2.14,13,3,3,2,340 (86%),10,4,,3,1,0,2,3,,5,5,0,10,3,0.17,0.00,0.17,0.00,1.60,0.55,2.14,2.02,489,208,226,22 (61%),6 (18%),15,22,0,395,223,117,17 (52%),4 (33%),22,15,1,,26,9,5,7,2,,23,8,1,31,1,,56,45 (55%),11 (65%),10 (56%),,43,37 (45%),6 (35%),6 (35%),,2,0,,0,0,0,0.6,1.6,42.2,1.112,8.2,2.6,1.4,57.8,1.768,17.4,4.8,1.8,14.4,30.4,1.2,0.073,0.231,0.092,0.333
9746,2024-12-07T18:00:00.000Z,9831,Nice,1,2,False,49,1.01,12,2,2,2,310 (81%),10,8,51,2.03,17,5,5,4,336 (83%),10,5,,5,5,0,8,4,,6,6,1,11,6,0.23,0.78,1.01,0.68,0.85,0.40,1.25,1.25,384,166,144,23 (55%),5 (19%),22,18,2,403,169,167,19 (44%),3 (13%),15,28,0,,23,11,6,19,3,,21,7,6,26,0,,53,44 (53%),9 (41%),11 (52%),,52,39 (47%),13 (59%),9 (47%),,2,0,,3,0,0,0.6,1.0,45.8,1.048,7.8,2.6,1.4,54.2,1.652,16.8,3.8,1.6,16.8,28.6,1.2,0.077,0.231,0.06,0.263
9746,2024-12-15T16:00:00.000Z,9848,Strasbourg,0,3,True,56,0.86,10,1,3,3,508 (90%),11,3,44,0.99,9,5,2,1,406 (88%),7,2,,9,0,0,7,3,,3,1,0,8,1,0.55,0.31,0.86,0.02,0.53,0.46,0.99,2.50,565,296,212,17 (53%),11 (25%),17,23,3,464,269,137,20 (57%),2 (18%),12,17,3,,9,13,1,10,2,,10,9,0,36,1,,36,23 (49%),13 (72%),7 (70%),,29,24 (51%),5 (28%),4 (50%),,0,0,,1,0,0,0.8,1.2,47.6,1.164,9.2,2.8,1.6,52.4,1.74,16.2,4.0,2.4,18.0,26.2,1.2,0.087,0.286,0.074,0.3
9746,2025-01-05T19:45:00.000Z,8592,Marseille,1,5,False,30,0.45,4,1,2,1,329 (84%),6,0,70,3.23,15,9,5,2,862 (94%),12,4,,2,1,0,3,1,,5,1,1,7,8,0.45,0.00,0.45,0.92,3.22,0.01,3.23,4.47,390,274,55,15 (38%),3 (75%),8,8,3,919,241,621,19 (86%),3 (18%),13,27,0,,22,9,2,30,4,,14,7,1,7,0,,45,38 (57%),7 (44%),4 (57%),,38,29 (43%),9 (56%),9 (45%),,0,0,,1,0,0,0.6,1.8,49.2,0.9,8.8,2.2,1.6,50.8,1.736,15.0,4.8,2.6,18.4,25.0,0.6,0.068,0.273,0.12,0.375
9746,2025-01-12T14:00:00.000Z,8588,Lens,1,2,True,30,1.99,8,4,3,2,167 (68%),11,3,70,2.79,25,7,3,1,476 (83%),14,8,,1,3,0,7,1,,10,8,0,22,3,1.74,0.25,1.99,2.51,2.46,0.33,2.79,1.78,247,105,62,23 (38%),1 (6%),17,16,0,575,169,307,22 (52%),13 (37%),22,50,3,,19,11,8,57,4,,19,3,3,21,3,,54,36 (49%),18 (40%),6 (55%),,64,37 (51%),27 (60%),7 (35%),,2,0,,2,0,0,0.8,2.2,44.2,0.664,7.6,1.8,1.8,55.8,1.852,14.4,5.2,3.0,16.4,24.2,0.6,0.105,0.444,0.153,0.423
9746,2025-01-19T16:15:00.000Z,9837,Reims,1,1,False,45,0.94,7,2,2,2,325 (83%),8,6,55,0.78,11,3,2,1,424 (87%),9,6,,3,2,1,6,1,,4,4,0,5,6,0.03,0.91,0.94,1.02,0.60,0.18,0.78,0.92,390,192,133,17 (35%),4 (17%),21,13,2,485,174,250,24 (57%),2 (7%),17,21,1,,18,13,4,43,3,,12,3,2,26,1,,41,31 (55%),10 (45%),5 (50%),,37,25 (45%),12 (55%),6 (35%),,2,0,,2,0,1,0.6,2.6,44.2,0.896,7.8,1.8,2.0,55.8,2.236,15.8,5.8,3.6,17.4,27.4,0.0,0.077,0.333,0.165,0.448
9746,2025-01-26T14:00:00.000Z,8521,Brest,0,1,True,44,0.96,11,1,1,1,284 (78%),12,6,56,2.05,17,9,5,4,416 (86%),14,6,,6,4,1,9,2,,3,5,1,13,4,0.78,0.18,0.96,0.58,1.19,0.87,2.05,1.96,366,164,120,27 (48%),7 (28%),25,24,0,483,217,199,20 (40%),2 (9%),18,32,1,,17,10,7,32,6,,20,9,3,38,1,,60,36 (47%),24 (45%),8 (57%),,69,40 (53%),29 (55%),8 (50%),,2,0,,3,0,0,0.8,2.6,42.0,1.05,8.2,2.0,2.4,58.0,1.964,15.4,5.8,3.4,15.6,28.6,0.2,0.098,0.4,0.169,0.448
9746,2025-02-02T16:15:00.000Z,8121,Angers,1,1,False,41,2.07,13,5,3,2,307 (87%),19,2,59,1.48,17,3,4,3,462 (91%),8,4,,4,4,0,9,4,,8,6,0,12,5,1.90,0.17,2.07,1.94,1.17,0.32,1.48,1.18,354,166,141,21 (55%),6 (33%),13,19,0,507,161,301,14 (48%),6 (23%),16,20,1,,13,8,6,33,2,,10,7,4,25,4,,39,28 (45%),11 (58%),7 (50%),,42,34 (55%),8 (42%),7 (54%),,4,1,,2,1,1,0.6,2.4,41.0,1.04,8.0,1.8,2.2,59.0,1.968,15.4,6.6,3.4,16.8,29.4,0.2,0.075,0.333,0.156,0.364
9746,2025-02-08T18:00:00.000Z,8639,Lille,2,1,False,33,2.04,14,6,2,1,197 (75%),8,10,67,1.52,14,5,4,3,485 (89%),16,8,,7,1,2,12,2,,7,2,0,10,4,0.30,1.75,2.04,2.30,1.38,0.14,1.52,1.28,264,148,49,23 (40%),7 (33%),18,23,0,546,150,335,34 (71%),11 (28%),20,34,0,,15,10,2,49,4,,18,13,0,12,5,,47,34 (51%),13 (62%),5 (45%),,41,33 (49%),8 (38%),7 (47%),,1,0,,2,0,3,0.8,2.0,38.0,1.282,8.6,2.6,2.2,62.0,2.066,17.0,6.2,3.8,16.0,30.0,0.4,0.093,0.308,0.118,0.323
9746,2025-02-16T16:15:00.000Z,9831,Nice,1,3,True,49,0.70,14,4,0,0,377 (85%),14,6,51,1.42,9,3,2,1,409 (87%),16,2,,6,4,0,9,5,,4,2,0,4,5,0.43,0.27,0.70,0.49,1.42,0.00,1.42,1.32,446,241,136,25 (50%),6 (23%),13,20,2,470,216,193,19 (46%),1 (7%),12,18,3,,18,4,1,24,1,,15,10,4,21,3,,59,40 (58%),19 (54%),11 (65%),,45,29 (42%),16 (46%),2 (25%),,2,0,,0,1,0,1.0,1.2,38.6,1.6,10.6,3.6,2.2,61.4,1.724,16.8,5.4,3.6,19.0,31.4,1.0,0.094,0.278,0.071,0.222
9746,2025-02-23T16:15:00.000Z,9941,Toulouse,1,4,True,54,0.77,11,3,2,1,382 (86%),11,5,46,2.38,11,5,6,3,337 (85%),13,3,,6,2,0,6,5,,4,2,0,8,3,0.63,0.14,0.77,0.91,1.13,0.46,1.59,2.95,444,215,167,27 (56%),5 (17%),16,20,2,398,187,150,14 (36%),5 (56%),16,25,1,,21,8,2,26,1,,26,4,2,34,2,,58,40 (48%),18 (60%),7 (32%),,56,44 (52%),12 (40%),7 (35%),,0,1,,2,0,0,1.0,1.4,42.4,1.342,11.8,3.6,1.6,57.6,1.45,13.6,4.6,3.4,19.8,25.0,1.0,0.085,0.278,0.103,0.304
9746,2025-03-01T18:00:00.000Z,8588,Lens,4,3,False,31,1.44,8,4,2,0,209 (80%),11,2,69,1.88,20,7,3,1,525 (88%),12,9,,2,2,0,5,3,,9,4,1,13,7,0.65,0.00,0.65,2.86,0.69,0.40,1.09,2.96,262,110,99,22 (56%),2 (13%),6,13,2,594,171,354,17 (53%),14 (45%),16,32,2,,15,8,4,41,4,,18,4,2,20,0,,49,31 (44%),18 (51%),4 (31%),,57,40 (56%),17 (49%),11 (55%),,2,0,,2,0,3,1.0,2.0,44.2,1.308,12.6,3.8,1.6,55.8,1.77,13.6,5.0,4.2,21.2,25.8,0.8,0.079,0.263,0.147,0.4
