team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8305,2025-08-17T15:00:00.000Z,9910,Celta Vigo,2,0,False,31.0,1.43,10.0,3.0,2.0,0.0,187 (73%),17.0,3.0,69.0,0.73,11.0,3.0,1.0,1.0,501 (88%),15.0,9.0,,3.0,4.0,0.0,6.0,4.0,,3.0,5.0,0.0,6.0,5.0,1.28,0.15,1.43,1.72,0.66,0.07,0.73,0.44,257.0,82.0,105.0,26 (38%),0 (0%),14.0,19.0,0.0,571.0,214.0,287.0,26 (57%),5 (23%),22.0,28.0,2.0,,21.0,10.0,5.0,24.0,4.0,,23.0,2.0,4.0,22.0,1.0,,54.0,47 (53%),7 (44%),11 (48%),,51.0,42 (47%),9 (56%),4 (27%),,2.0,0.0,,3.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,2025-08-25T19:30:00.000Z,8302,Sevilla,2,1,False,29.0,0.71,9.0,6.0,3.0,2.0,132 (60%),24.0,3.0,71.0,0.51,12.0,3.0,1.0,1.0,453 (85%),10.0,5.0,,1.0,2.0,0.0,3.0,6.0,,8.0,1.0,1.0,8.0,4.0,0.67,0.04,0.71,0.90,0.33,0.18,0.51,0.16,221.0,65.0,67.0,12 (19%),2 (33%),24.0,17.0,1.0,533.0,217.0,236.0,30 (51%),7 (23%),21.0,26.0,4.0,,16.0,2.0,1.0,31.0,3.0,,24.0,5.0,2.0,22.0,4.0,,47.0,34 (40%),13 (36%),8 (42%),,75.0,52 (60%),23 (64%),5 (33%),,2.0,0.0,,2.0,0.0,3,2.0,0.0,31.0,1.43,10.0,3.0,2.0,69.0,0.73,11.0,3.0,1.0,19.0,28.0,3.0,0.2,0.667,0.0,0.0
8305,2025-08-29T19:30:00.000Z,10267,Valencia,0,3,False,42.0,0.74,11.0,1.0,1.0,1.0,239 (81%),7.0,6.0,58.0,1.08,7.0,4.0,3.0,1.0,331 (81%),18.0,8.0,,6.0,4.0,1.0,7.0,4.0,,1.0,2.0,0.0,5.0,2.0,0.41,0.33,0.74,0.35,0.65,0.43,1.08,1.40,296.0,97.0,142.0,22 (39%),7 (33%),22.0,19.0,5.0,408.0,211.0,120.0,19 (45%),4 (18%),28.0,11.0,0.0,,16.0,5.0,2.0,27.0,1.0,,12.0,3.0,4.0,33.0,1.0,,43.0,37 (58%),6 (26%),6 (55%),,44.0,27 (42%),17 (74%),8 (53%),,0.0,0.0,,2.0,0.0,0,2.0,0.5,30.0,1.07,9.5,4.5,2.5,70.0,0.62,11.5,3.0,1.0,18.0,27.0,3.0,0.211,0.444,0.043,0.167
8305,2025-09-13T12:00:00.000Z,8670,Real Oviedo,2,0,True,48.0,0.75,10.0,3.0,2.0,0.0,268 (78%),12.0,4.0,52.0,0.46,5.0,1.0,1.0,1.0,303 (81%),18.0,3.0,,4.0,3.0,0.0,6.0,4.0,,2.0,2.0,1.0,1.0,4.0,0.39,0.35,0.75,1.68,0.44,0.02,0.46,0.06,342.0,128.0,140.0,21 (40%),6 (27%),24.0,16.0,1.0,373.0,197.0,106.0,27 (45%),1 (7%),34.0,7.0,1.0,,16.0,8.0,2.0,25.0,1.0,,20.0,5.0,3.0,44.0,1.0,,46.0,35 (47%),11 (46%),2 (22%),,53.0,40 (53%),13 (54%),8 (36%),,2.0,0.0,,5.0,1.0,3,1.333,1.333,34.0,0.96,10.0,3.333,2.0,66.0,0.773,10.0,3.333,1.667,18.333,21.667,2.0,0.133,0.4,0.133,0.4
8305,2025-09-21T19:00:00.000Z,8634,Barcelona,0,3,False,29.0,0.27,3.0,2.0,0.0,0.0,205 (68%),16.0,2.0,71.0,1.97,16.0,7.0,5.0,2.0,664 (90%),9.0,3.0,,1.0,0.0,0.0,3.0,0.0,,7.0,2.0,1.0,10.0,6.0,0.19,0.08,0.27,0.14,1.88,0.09,1.97,3.31,300.0,111.0,94.0,25 (35%),1 (11%),21.0,9.0,1.0,738.0,275.0,389.0,31 (69%),1 (20%),24.0,22.0,3.0,,22.0,13.0,2.0,18.0,4.0,,12.0,7.0,0.0,21.0,2.0,,46.0,37 (50%),9 (41%),6 (60%),,50.0,37 (50%),13 (59%),11 (41%),,4.0,0.0,,2.0,0.0,0,1.5,1.0,37.5,0.907,10.0,3.25,2.0,62.5,0.695,8.75,2.75,1.5,17.75,18.0,2.25,0.15,0.462,0.114,0.364
8305,2025-09-24T17:00:00.000Z,9866,Deportivo Alaves,1,1,True,46.0,0.24,7.0,1.0,1.0,0.0,217 (71%),14.0,2.0,54.0,0.57,10.0,4.0,2.0,1.0,259 (74%),20.0,7.0,,1.0,5.0,0.0,3.0,4.0,,3.0,3.0,1.0,6.0,4.0,0.12,0.13,0.24,0.34,0.36,0.20,0.57,0.66,304.0,83.0,134.0,38 (51%),3 (23%),21.0,10.0,5.0,352.0,156.0,103.0,21 (36%),3 (21%),26.0,15.0,6.0,,25.0,10.0,3.0,27.0,4.0,,15.0,9.0,4.0,28.0,0.0,,71.0,50 (57%),21 (44%),6 (50%),,65.0,38 (43%),27 (56%),10 (48%),,2.0,0.0,,3.0,0.0,1,1.2,1.4,35.8,0.78,8.6,3.0,1.6,64.2,0.95,10.2,3.6,2.2,16.0,18.8,1.8,0.14,0.4,0.137,0.389
8305,2025-09-27T12:00:00.000Z,8581,Levante,1,1,True,54.0,0.55,11.0,4.0,2.0,1.0,211 (64%),15.0,6.0,46.0,1.24,11.0,3.0,3.0,2.0,169 (59%),16.0,2.0,,6.0,1.0,0.0,3.0,8.0,,6.0,2.0,0.0,7.0,4.0,0.24,0.32,0.55,1.02,1.04,0.20,1.24,0.52,328.0,113.0,98.0,32 (41%),7 (30%),27.0,15.0,2.0,288.0,88.0,81.0,20 (23%),7 (64%),29.0,15.0,2.0,,19.0,5.0,1.0,51.0,2.0,,18.0,5.0,0.0,39.0,3.0,,67.0,43 (57%),24 (51%),10 (56%),,56.0,33 (43%),23 (49%),3 (30%),,4.0,0.0,,3.0,0.0,1,1.0,1.6,38.8,0.542,8.0,2.6,1.4,61.2,0.918,10.0,3.8,2.4,14.2,16.2,1.4,0.125,0.385,0.16,0.421
8305,2025-10-03T19:00:00.000Z,8371,Osasuna,1,2,False,42.0,0.82,6.0,2.0,2.0,1.0,226 (71%),14.0,6.0,58.0,0.43,7.0,3.0,1.0,0.0,316 (73%),11.0,1.0,,3.0,1.0,0.0,5.0,1.0,,4.0,0.0,0.0,6.0,1.0,0.52,0.30,0.82,0.43,0.14,0.29,0.43,1.49,319.0,83.0,143.0,29 (38%),6 (27%),26.0,16.0,6.0,435.0,196.0,120.0,10 (20%),5 (31%),32.0,16.0,3.0,,16.0,9.0,0.0,35.0,2.0,,10.0,1.0,1.0,34.0,1.0,,45.0,30 (49%),15 (37%),5 (50%),,57.0,31 (51%),26 (63%),9 (53%),,4.0,0.0,,1.0,0.0,0,0.8,1.6,43.8,0.51,8.4,2.2,1.2,56.2,1.064,9.8,3.8,2.8,13.8,14.0,1.0,0.095,0.364,0.163,0.421
8305,2025-10-19T19:00:00.000Z,8633,Real Madrid,0,1,True,24.0,0.52,7.0,1.0,1.0,1.0,103 (53%),27.0,1.0,76.0,2.30,23.0,10.0,3.0,2.0,552 (87%),11.0,4.0,,5.0,1.0,0.0,2.0,5.0,,9.0,4.0,0.0,12.0,11.0,0.36,0.16,0.52,0.21,1.91,0.40,2.30,2.34,194.0,57.0,46.0,13 (23%),2 (25%),13.0,5.0,2.0,636.0,225.0,327.0,38 (52%),2 (20%),24.0,35.0,3.0,,19.0,15.0,3.0,25.0,9.0,,17.0,6.0,1.0,19.0,1.0,,43.0,30 (36%),13 (37%),2 (17%),,75.0,53 (64%),22 (63%),11 (50%),,2.0,2.0,,1.0,0.0,0,1.0,1.4,43.8,0.526,7.4,2.4,1.4,56.2,0.934,9.8,3.6,2.4,13.2,15.0,1.0,0.135,0.417,0.143,0.389
8305,2025-10-25T16:30:00.000Z,8315,Athletic Club,1,0,False,44.0,0.93,8.0,3.0,2.0,1.0,203 (63%),14.0,5.0,56.0,0.38,7.0,4.0,0.0,0.0,336 (77%),15.0,1.0,,1.0,4.0,0.0,5.0,3.0,,1.0,2.0,0.0,4.0,3.0,0.79,0.14,0.93,1.52,0.35,0.04,0.38,0.50,323.0,86.0,117.0,24 (31%),5 (19%),36.0,21.0,4.0,435.0,209.0,127.0,31 (42%),1 (8%),30.0,10.0,3.0,,23.0,5.0,2.0,28.0,4.0,,13.0,5.0,4.0,53.0,3.0,,63.0,44 (54%),19 (40%),6 (43%),,65.0,37 (46%),28 (60%),11 (58%),,3.0,0.0,,1.0,1.0,3,0.6,1.6,39.0,0.48,6.8,2.0,1.2,61.0,1.302,13.4,5.4,2.8,11.0,20.6,0.4,0.088,0.3,0.119,0.296
