team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9866,2025-08-16T19:30:00.000Z,8581,Levante,2,1,True,62.0,1.29,15.0,4.0,2.0,0.0,382 (81%),15.0,10.0,38.0,0.87,7.0,3.0,1.0,0.0,199 (67%),13.0,1.0,,7.0,4.0,0.0,10.0,5.0,,1.0,3.0,0.0,4.0,3.0,0.67,0.62,1.29,2.22,0.85,0.02,0.87,1.34,471.0,153.0,229.0,31 (47%),9 (24%),26.0,24.0,1.0,296.0,108.0,91.0,23 (34%),4 (31%),21.0,9.0,3.0,,15.0,10.0,3.0,22.0,2.0,,16.0,4.0,4.0,33.0,2.0,,53.0,30 (48%),23 (52%),3 (23%),,54.0,33 (52%),21 (48%),3 (38%),,0.0,0.0,,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866,2025-08-22T19:30:00.000Z,8603,Real Betis,0,1,False,51.0,1.12,11.0,5.0,3.0,3.0,400 (82%),17.0,2.0,49.0,1.95,16.0,5.0,3.0,2.0,406 (86%),10.0,5.0,,5.0,1.0,0.0,6.0,5.0,,7.0,4.0,1.0,10.0,6.0,0.85,0.27,1.12,0.33,1.74,0.21,1.95,1.41,485.0,181.0,219.0,20 (45%),4 (25%),19.0,11.0,3.0,470.0,237.0,169.0,34 (57%),6 (32%),15.0,30.0,2.0,,23.0,7.0,4.0,27.0,5.0,,11.0,11.0,1.0,31.0,5.0,,63.0,41 (55%),22 (55%),8 (62%),,51.0,33 (45%),18 (45%),8 (50%),,3.0,0.0,,2.0,0.0,0,2.0,1.0,62.0,1.29,15.0,4.0,2.0,38.0,0.87,7.0,3.0,1.0,24.0,9.0,3.0,0.133,0.5,0.143,0.333
9866,2025-08-30T15:00:00.000Z,9906,Atletico Madrid,1,1,True,40.0,0.91,5.0,2.0,1.0,0.0,299 (79%),10.0,1.0,60.0,1.06,15.0,6.0,1.0,1.0,464 (84%),17.0,6.0,,2.0,1.0,0.0,3.0,2.0,,6.0,3.0,1.0,11.0,4.0,0.12,0.00,0.12,0.76,0.67,0.40,1.06,2.33,377.0,126.0,173.0,20 (34%),4 (57%),13.0,12.0,0.0,550.0,201.0,263.0,28 (58%),7 (27%),18.0,35.0,1.0,,14.0,5.0,3.0,35.0,5.0,,19.0,7.0,1.0,9.0,1.0,,57.0,36 (49%),21 (49%),6 (38%),,60.0,38 (51%),22 (51%),10 (56%),,2.0,0.0,,3.0,0.0,1,1.0,1.0,56.5,1.205,13.0,4.5,2.5,43.5,1.41,11.5,4.0,2.0,17.5,19.5,1.5,0.077,0.222,0.087,0.25
9866,2025-09-13T16:30:00.000Z,8315,Athletic Club,1,0,False,42.0,0.09,4.0,2.0,0.0,0.0,252 (72%),21.0,6.0,58.0,1.08,12.0,3.0,1.0,1.0,372 (81%),17.0,6.0,,2.0,0.0,0.0,0.0,4.0,,4.0,5.0,0.0,7.0,5.0,0.08,0.01,0.09,0.35,0.80,0.28,1.08,0.82,350.0,163.0,89.0,22 (37%),0 (0%),20.0,6.0,1.0,461.0,157.0,215.0,23 (56%),8 (23%),25.0,27.0,2.0,,20.0,12.0,5.0,39.0,3.0,,20.0,10.0,0.0,17.0,2.0,,73.0,47 (48%),26 (62%),10 (48%),,66.0,50 (52%),16 (38%),10 (50%),,4.0,0.0,,2.0,0.0,3,1.0,1.0,51.0,1.107,10.333,3.667,2.0,49.0,1.293,12.667,4.667,1.667,15.667,24.667,1.333,0.097,0.273,0.079,0.214
9866,2025-09-20T16:30:00.000Z,8302,Sevilla,1,2,True,48.0,0.95,8.0,5.0,1.0,0.0,307 (78%),20.0,4.0,52.0,0.48,9.0,3.0,2.0,2.0,340 (80%),19.0,4.0,,2.0,1.0,0.0,4.0,4.0,,4.0,2.0,0.0,5.0,4.0,0.15,0.01,0.17,1.00,0.39,0.09,0.48,1.52,394.0,121.0,186.0,25 (42%),4 (22%),29.0,13.0,3.0,423.0,205.0,135.0,29 (59%),5 (42%),23.0,20.0,4.0,,21.0,7.0,2.0,17.0,1.0,,20.0,8.0,1.0,19.0,4.0,,61.0,46 (49%),15 (41%),8 (36%),,69.0,47 (51%),22 (59%),9 (53%),,1.0,0.0,,7.0,0.0,0,1.0,0.75,48.75,0.853,8.75,3.25,1.5,51.25,1.24,12.5,4.25,1.5,13.25,25.25,1.75,0.114,0.308,0.06,0.176
9866,2025-09-24T17:00:00.000Z,8305,Getafe,1,1,False,54.0,0.57,10.0,4.0,2.0,1.0,259 (74%),20.0,7.0,46.0,0.24,7.0,1.0,1.0,0.0,217 (71%),14.0,2.0,,3.0,3.0,1.0,6.0,4.0,,1.0,5.0,0.0,3.0,4.0,0.36,0.20,0.57,0.66,0.12,0.13,0.24,0.34,352.0,156.0,103.0,21 (36%),3 (21%),26.0,15.0,6.0,304.0,83.0,134.0,38 (51%),3 (23%),21.0,10.0,5.0,,15.0,9.0,4.0,28.0,0.0,,25.0,10.0,3.0,27.0,4.0,,65.0,38 (43%),27 (56%),10 (48%),,71.0,50 (57%),21 (44%),6 (50%),,3.0,0.0,,2.0,0.0,1,1.0,1.0,48.6,0.872,8.6,3.6,1.4,51.4,1.088,11.8,4.0,1.6,13.2,24.2,1.4,0.116,0.278,0.085,0.25
9866,2025-09-27T16:30:00.000Z,8661,Mallorca,0,1,False,62.0,0.78,12.0,3.0,0.0,0.0,444 (86%),18.0,8.0,38.0,0.74,12.0,3.0,1.0,0.0,248 (76%),14.0,4.0,,6.0,3.0,1.0,9.0,3.0,,4.0,5.0,0.0,6.0,6.0,0.68,0.10,0.78,0.38,0.63,0.11,0.74,0.77,518.0,187.0,257.0,28 (55%),5 (18%),15.0,26.0,2.0,327.0,130.0,118.0,32 (52%),4 (27%),20.0,20.0,0.0,,25.0,4.0,5.0,23.0,1.0,,23.0,3.0,3.0,32.0,3.0,,57.0,39 (42%),18 (49%),2 (20%),,72.0,53 (58%),19 (51%),13 (46%),,3.0,0.0,,2.0,0.0,0,0.8,1.0,47.0,0.728,7.6,3.6,1.4,53.0,0.962,11.8,3.6,1.6,11.4,24.4,1.0,0.105,0.222,0.085,0.278
9866,2025-10-05T12:00:00.000Z,10268,Elche,3,1,True,47.0,2.42,25.0,5.0,3.0,1.0,328 (83%),13.0,14.0,53.0,0.38,6.0,3.0,2.0,1.0,399 (87%),9.0,4.0,,8.0,12.0,0.0,14.0,11.0,,1.0,2.0,0.0,3.0,3.0,1.28,0.35,1.63,2.63,0.36,0.03,0.38,0.20,395.0,133.0,195.0,17 (47%),8 (26%),15.0,47.0,2.0,461.0,208.0,191.0,21 (50%),1 (10%),19.0,10.0,1.0,,20.0,12.0,2.0,16.0,2.0,,18.0,8.0,11.0,48.0,2.0,,44.0,36 (46%),8 (38%),8 (50%),,55.0,42 (54%),13 (62%),11 (69%),,3.0,0.0,,1.0,1.0,3,0.8,1.0,49.2,0.66,7.8,3.2,0.8,50.8,0.72,11.0,3.2,1.2,14.4,22.4,1.0,0.103,0.25,0.091,0.312
9866,2025-10-20T19:00:00.000Z,10267,Valencia,0,0,True,63.0,0.74,13.0,3.0,1.0,1.0,430 (84%),13.0,7.0,37.0,0.45,5.0,2.0,1.0,1.0,216 (70%),20.0,0.0,,7.0,3.0,1.0,10.0,3.0,,3.0,0.0,0.0,3.0,2.0,0.42,0.33,0.74,0.35,0.39,0.06,0.45,0.45,512.0,177.0,253.0,25 (50%),4 (22%),27.0,31.0,3.0,309.0,122.0,94.0,24 (35%),0 (0%),15.0,9.0,0.0,,10.0,11.0,0.0,10.0,2.0,,18.0,4.0,3.0,34.0,3.0,,57.0,37 (53%),20 (49%),7 (50%),,54.0,33 (47%),21 (51%),4 (57%),,1.0,0.0,,2.0,0.0,1,1.2,1.0,50.6,0.962,11.8,3.8,1.2,49.4,0.584,9.2,2.6,1.4,21.4,17.4,1.4,0.102,0.316,0.109,0.385
9866,2025-10-26T20:00:00.000Z,8370,Rayo Vallecano,0,1,False,46.0,0.84,12.0,2.0,1.0,1.0,266 (74%),11.0,5.0,54.0,1.18,15.0,5.0,2.0,1.0,340 (81%),13.0,7.0,,3.0,7.0,0.0,6.0,6.0,,8.0,2.0,1.0,8.0,7.0,0.79,0.05,0.84,0.55,1.01,0.17,1.18,0.70,358.0,137.0,129.0,20 (38%),4 (21%),19.0,20.0,0.0,419.0,186.0,154.0,27 (41%),7 (30%),22.0,26.0,2.0,,27.0,1.0,2.0,24.0,4.0,,18.0,8.0,7.0,30.0,2.0,,64.0,49 (57%),15 (54%),9 (64%),,50.0,37 (43%),13 (46%),9 (32%),,3.0,0.0,,1.0,0.0,0,1.0,1.0,54.8,1.092,13.6,4.0,1.4,45.2,0.458,7.8,2.4,1.4,26.4,13.8,1.0,0.074,0.25,0.128,0.417
