team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7732,2025-08-15T17:00:00.000Z,8370,Rayo Vallecano,1,3,True,44.0,0.56,7.0,2.0,1.0,0.0,296 (77%),8.0,2.0,56.0,3.43,16.0,5.0,4.0,1.0,415 (86%),17.0,4.0,,2.0,3.0,0.0,3.0,4.0,,10.0,1.0,0.0,12.0,4.0,0.39,0.17,0.56,0.72,2.28,0.36,2.64,3.20,382.0,179.0,117.0,20 (34%),2 (17%),25.0,9.0,1.0,481.0,219.0,196.0,21 (42%),9 (60%),19.0,26.0,1.0,,13.0,3.0,2.0,18.0,2.0,,27.0,8.0,3.0,18.0,1.0,,53.0,38 (48%),15 (48%),9 (45%),,58.0,42 (53%),16 (52%),7 (58%),,0.0,1.0,,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,2025-08-24T17:30:00.000Z,10205,Villarreal,0,5,False,48.0,0.14,5.0,2.0,0.0,0.0,426 (91%),9.0,1.0,52.0,2.30,19.0,7.0,4.0,1.0,467 (90%),8.0,8.0,,1.0,2.0,0.0,3.0,2.0,,7.0,5.0,0.0,13.0,6.0,0.13,0.01,0.14,0.05,2.01,0.28,2.30,1.92,470.0,226.0,200.0,20 (59%),1 (10%),15.0,16.0,0.0,517.0,251.0,216.0,16 (52%),4 (29%),15.0,39.0,3.0,,18.0,6.0,5.0,26.0,2.0,,22.0,5.0,2.0,13.0,2.0,,37.0,34 (44%),3 (21%),8 (40%),,55.0,44 (56%),11 (79%),13 (59%),,2.0,0.0,,1.0,0.0,0,1.0,3.0,44.0,0.56,7.0,2.0,1.0,56.0,3.43,16.0,5.0,4.0,9.0,26.0,0.0,0.143,0.5,0.188,0.6
7732,2025-08-30T17:30:00.000Z,8302,Sevilla,0,2,True,59.0,2.13,20.0,5.0,3.0,3.0,358 (84%),5.0,11.0,41.0,1.32,13.0,4.0,2.0,1.0,254 (79%),14.0,3.0,,6.0,9.0,0.0,12.0,8.0,,6.0,3.0,1.0,10.0,3.0,1.03,1.10,2.13,1.96,1.28,0.05,1.32,1.26,427.0,198.0,160.0,19 (45%),6 (17%),23.0,43.0,2.0,322.0,158.0,96.0,27 (46%),3 (60%),13.0,24.0,0.0,,15.0,2.0,3.0,16.0,2.0,,17.0,3.0,7.0,47.0,5.0,,53.0,39 (60%),14 (64%),11 (50%),,34.0,26 (40%),8 (36%),4 (44%),,0.0,0.0,,2.0,0.0,0,0.5,4.0,46.0,0.35,6.0,2.0,0.5,54.0,2.865,17.5,6.0,4.0,12.5,32.5,0.0,0.083,0.25,0.229,0.667
7732,2025-09-14T12:00:00.000Z,9910,Celta Vigo,1,1,False,40.0,0.64,13.0,8.0,2.0,2.0,362 (82%),9.0,3.0,60.0,2.50,21.0,7.0,2.0,1.0,556 (88%),7.0,10.0,,2.0,3.0,0.0,10.0,3.0,,9.0,5.0,0.0,14.0,7.0,0.63,0.01,0.64,1.24,1.35,0.37,1.72,2.75,439.0,234.0,128.0,13 (26%),2 (50%),14.0,29.0,3.0,630.0,223.0,333.0,25 (61%),11 (41%),19.0,40.0,0.0,,16.0,17.0,5.0,23.0,6.0,,15.0,8.0,3.0,12.0,7.0,,42.0,33 (54%),9 (43%),10 (56%),,40.0,28 (46%),12 (57%),4 (44%),,3.0,0.0,,0.0,0.0,1,0.333,3.333,50.333,0.943,10.667,3.0,1.333,49.667,2.35,16.0,5.333,3.333,22.667,29.667,0.0,0.031,0.111,0.208,0.625
7732,2025-09-20T12:00:00.000Z,8581,Levante,0,4,True,35.0,0.50,7.0,1.0,0.0,0.0,248 (84%),11.0,5.0,65.0,2.88,14.0,7.0,8.0,5.0,529 (92%),17.0,4.0,,3.0,3.0,0.0,5.0,2.0,,6.0,1.0,3.0,11.0,3.0,0.39,0.12,0.50,0.76,2.02,0.86,2.88,3.56,295.0,172.0,76.0,17 (40%),3 (19%),15.0,10.0,0.0,575.0,225.0,304.0,23 (68%),7 (47%),16.0,31.0,1.0,,16.0,8.0,2.0,20.0,2.0,,15.0,1.0,3.0,16.0,1.0,,39.0,37 (54%),2 (20%),5 (38%),,40.0,32 (46%),8 (80%),7 (47%),,2.0,2.0,,3.0,0.0,0,0.5,2.75,47.75,0.867,11.25,4.25,1.5,52.25,2.388,17.25,5.75,3.0,24.25,32.25,0.25,0.044,0.118,0.159,0.478
7732,2025-09-23T17:00:00.000Z,8315,Athletic Club,1,1,False,33.0,0.78,6.0,3.0,2.0,1.0,225 (74%),15.0,1.0,67.0,1.46,17.0,5.0,4.0,4.0,524 (87%),19.0,8.0,,2.0,1.0,0.0,4.0,2.0,,7.0,5.0,0.0,14.0,3.0,0.78,0.00,0.78,1.19,1.33,0.14,1.46,1.44,305.0,157.0,68.0,20 (31%),2 (40%),17.0,9.0,5.0,600.0,222.0,302.0,23 (58%),8 (20%),22.0,35.0,0.0,,10.0,11.0,5.0,39.0,4.0,,18.0,10.0,1.0,10.0,2.0,,43.0,36 (47%),7 (28%),9 (43%),,58.0,40 (53%),18 (72%),8 (62%),,2.0,0.0,,0.0,0.0,1,0.4,3.0,45.2,0.794,10.4,3.6,1.2,54.8,2.486,16.6,6.0,4.0,21.4,32.0,0.2,0.038,0.111,0.181,0.5
7732,2025-09-26T19:00:00.000Z,8558,Espanyol,0,0,True,60.0,1.08,12.0,3.0,1.0,1.0,455 (87%),9.0,8.0,40.0,1.08,20.0,5.0,0.0,0.0,279 (83%),11.0,4.0,,4.0,5.0,0.0,7.0,5.0,,10.0,5.0,0.0,11.0,9.0,1.04,0.04,1.08,0.89,0.91,0.17,1.08,1.67,522.0,247.0,208.0,16 (40%),5 (23%),17.0,27.0,1.0,338.0,148.0,131.0,22 (42%),8 (40%),21.0,18.0,1.0,,6.0,8.0,4.0,24.0,5.0,,20.0,11.0,5.0,27.0,3.0,,43.0,30 (48%),13 (50%),14 (64%),,46.0,33 (52%),13 (50%),4 (57%),,0.0,0.0,,1.0,0.0,1,0.4,2.6,43.0,0.838,10.2,3.8,1.4,57.0,2.092,16.8,6.0,4.0,21.4,33.8,0.4,0.039,0.105,0.155,0.433
7732,2025-10-04T14:15:00.000Z,10267,Valencia,2,1,True,45.0,1.02,4.0,4.0,3.0,2.0,313 (81%),13.0,0.0,55.0,1.14,19.0,6.0,3.0,2.0,385 (84%),12.0,7.0,,0.0,0.0,0.0,3.0,1.0,,8.0,5.0,1.0,9.0,10.0,0.34,0.68,1.02,2.12,0.55,0.59,1.14,0.91,387.0,181.0,132.0,21 (41%),2 (17%),15.0,10.0,5.0,461.0,194.0,191.0,16 (36%),3 (17%),17.0,21.0,1.0,,10.0,10.0,5.0,25.0,5.0,,10.0,5.0,0.0,17.0,2.0,,43.0,27 (49%),16 (57%),5 (50%),,40.0,28 (51%),12 (43%),7 (70%),,3.0,2.0,,1.0,0.0,3,0.4,1.6,45.4,1.026,11.6,4.0,1.6,54.6,1.848,17.0,5.6,3.2,23.6,29.6,0.6,0.034,0.1,0.094,0.286
7732,2025-10-18T14:15:00.000Z,8634,Barcelona,1,2,False,32.0,1.55,11.0,4.0,3.0,3.0,261 (84%),7.0,5.0,68.0,1.61,27.0,9.0,2.0,1.0,615 (92%),10.0,11.0,,4.0,3.0,1.0,10.0,1.0,,12.0,6.0,2.0,15.0,12.0,1.44,0.10,1.55,1.76,1.33,0.29,1.61,2.30,309.0,168.0,93.0,19 (44%),3 (17%),12.0,22.0,2.0,670.0,230.0,385.0,13 (50%),4 (14%),9.0,42.0,1.0,,11.0,7.0,6.0,40.0,7.0,,20.0,5.0,3.0,15.0,3.0,,39.0,24 (38%),15 (60%),4 (31%),,49.0,39 (62%),10 (40%),12 (63%),,2.0,0.0,,2.0,0.0,0,0.8,1.4,42.6,0.804,8.4,3.8,1.6,57.4,1.812,18.2,6.0,3.4,17.0,29.0,1.2,0.095,0.211,0.077,0.233
7732,2025-10-25T12:00:00.000Z,8670,Real Oviedo,3,3,True,65.0,2.03,8.0,6.0,4.0,2.0,489 (89%),13.0,11.0,35.0,1.79,10.0,5.0,4.0,1.0,234 (79%),16.0,4.0,,1.0,1.0,0.0,4.0,4.0,,3.0,2.0,0.0,8.0,2.0,0.45,0.00,0.45,2.68,0.78,0.22,1.00,3.24,551.0,277.0,212.0,24 (60%),4 (15%),18.0,24.0,2.0,296.0,148.0,86.0,22 (43%),8 (47%),11.0,15.0,2.0,,12.0,4.0,1.0,19.0,2.0,,20.0,5.0,1.0,42.0,3.0,,58.0,42 (52%),16 (57%),14 (61%),,51.0,39 (48%),12 (43%),7 (54%),,4.0,0.0,,3.0,0.0,1,0.8,1.6,41.0,0.986,8.0,3.0,1.8,59.0,1.634,19.4,6.4,3.4,15.6,29.4,1.0,0.1,0.267,0.082,0.25
