team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8524,2025-08-24T18:45:00.000Z,6479,Pisa,1,1,True,66.0,1.91,21.0,6.0,3.0,3.0,477 (86%),9.0,10.0,34.0,0.63,11.0,2.0,1.0,1.0,218 (75%),10.0,4.0,,12.0,3.0,1.0,14.0,7.0,,6.0,3.0,0.0,7.0,4.0,1.62,0.29,1.91,2.04,0.42,0.22,0.63,0.67,552.0,204.0,273.0,33 (62%),10 (31%),22.0,44.0,0.0,289.0,124.0,94.0,37 (53%),6 (40%),13.0,13.0,2.0,,12.0,5.0,3.0,23.0,2.0,,17.0,8.0,3.0,32.0,5.0,,57.0,40 (59%),17 (33%),18 (69%),,62.0,28 (41%),34 (67%),4 (50%),,2.0,0.0,,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8524,2025-08-30T16:30:00.000Z,10167,Parma,1,1,False,54.0,0.81,11.0,3.0,1.0,1.0,334 (80%),15.0,2.0,46.0,0.68,7.0,3.0,1.0,0.0,269 (78%),8.0,1.0,,4.0,4.0,1.0,8.0,3.0,,3.0,1.0,0.0,3.0,4.0,0.69,0.12,0.81,0.55,0.07,0.61,0.68,1.23,420.0,188.0,146.0,31 (47%),2 (22%),17.0,25.0,4.0,345.0,128.0,141.0,23 (40%),3 (13%),17.0,19.0,1.0,,23.0,7.0,1.0,49.0,2.0,,10.0,8.0,4.0,16.0,2.0,,59.0,37 (58%),22 (61%),8 (57%),,41.0,27 (42%),14 (39%),6 (35%),,2.0,0.0,,2.0,0.0,1,1.0,1.0,66.0,1.91,21.0,6.0,3.0,34.0,0.63,11.0,2.0,1.0,44.0,13.0,1.0,0.048,0.167,0.091,0.5
8524,2025-09-14T13:00:00.000Z,9888,Lecce,4,1,True,56.0,2.12,19.0,8.0,4.0,2.0,390 (86%),12.0,8.0,44.0,0.46,12.0,3.0,1.0,1.0,284 (80%),7.0,2.0,,8.0,3.0,1.0,13.0,6.0,,4.0,5.0,0.0,4.0,8.0,1.58,0.54,2.12,2.13,0.26,0.20,0.46,0.65,456.0,213.0,177.0,14 (41%),3 (13%),14.0,34.0,3.0,357.0,119.0,165.0,20 (38%),4 (33%),18.0,18.0,1.0,,14.0,6.0,5.0,20.0,2.0,,13.0,9.0,3.0,30.0,4.0,,47.0,33 (50%),14 (56%),12 (63%),,44.0,33 (50%),11 (44%),8 (53%),,0.0,0.0,,0.0,0.0,3,1.0,1.0,60.0,1.36,16.0,4.5,2.0,40.0,0.655,9.0,2.5,1.0,34.5,16.0,1.0,0.062,0.222,0.111,0.4
8524,2025-09-21T13:00:00.000Z,9804,Torino,3,0,False,61.0,1.64,9.0,5.0,2.0,0.0,541 (88%),9.0,0.0,39.0,1.20,11.0,5.0,2.0,2.0,324 (84%),11.0,1.0,,3.0,1.0,1.0,8.0,1.0,,3.0,3.0,0.0,5.0,6.0,1.58,0.06,1.64,2.66,0.33,0.08,0.41,1.28,617.0,287.0,254.0,34 (52%),3 (30%),13.0,20.0,0.0,386.0,166.0,158.0,24 (52%),2 (15%),16.0,19.0,1.0,,16.0,3.0,3.0,20.0,5.0,,14.0,12.0,1.0,19.0,2.0,,48.0,32 (53%),16 (62%),5 (33%),,38.0,28 (47%),10 (38%),5 (42%),,0.0,0.0,,0.0,0.0,3,2.0,1.0,58.667,1.613,17.0,5.667,2.667,41.333,0.59,10.0,2.667,1.0,34.333,16.667,1.667,0.118,0.353,0.1,0.375
8524,2025-09-27T16:00:00.000Z,9885,Juventus,1,1,False,33.0,0.73,12.0,2.0,1.0,1.0,235 (79%),7.0,5.0,67.0,1.59,24.0,10.0,2.0,1.0,537 (90%),6.0,14.0,,7.0,3.0,0.0,7.0,5.0,,6.0,8.0,1.0,14.0,10.0,0.50,0.23,0.73,0.78,0.44,1.15,1.59,2.83,299.0,149.0,86.0,16 (36%),5 (36%),9.0,12.0,0.0,600.0,263.0,274.0,39 (67%),12 (28%),19.0,39.0,1.0,,12.0,9.0,8.0,40.0,9.0,,13.0,4.0,2.0,9.0,1.0,,35.0,24 (41%),11 (48%),6 (43%),,46.0,34 (59%),12 (52%),14 (61%),,1.0,1.0,,0.0,0.0,1,2.25,0.75,59.25,1.62,15.0,5.5,2.5,40.75,0.743,10.25,3.25,1.25,30.75,17.25,2.0,0.15,0.409,0.073,0.231
8524,2025-10-04T18:45:00.000Z,10171,Como,1,1,True,50.0,1.40,16.0,4.0,3.0,3.0,391 (86%),10.0,8.0,50.0,1.32,12.0,4.0,1.0,1.0,389 (85%),19.0,3.0,,5.0,7.0,0.0,8.0,8.0,,4.0,4.0,0.0,8.0,4.0,1.09,0.30,1.40,0.61,1.23,0.09,1.32,1.14,457.0,238.0,153.0,24 (55%),2 (10%),12.0,37.0,2.0,460.0,223.0,166.0,13 (42%),3 (30%),7.0,21.0,1.0,,19.0,9.0,4.0,15.0,3.0,,18.0,10.0,8.0,38.0,2.0,,53.0,48 (60%),5 (23%),11 (73%),,49.0,32 (40%),17 (77%),6 (50%),,1.0,0.0,,3.0,0.0,1,2.0,0.8,54.0,1.442,14.4,4.8,2.2,46.0,0.912,13.0,4.6,1.4,27.0,21.6,1.8,0.139,0.417,0.062,0.174
8524,2025-10-19T16:00:00.000Z,8543,Lazio,0,0,True,58.0,2.18,16.0,6.0,3.0,3.0,553 (91%),10.0,7.0,42.0,0.25,4.0,1.0,0.0,0.0,389 (87%),5.0,1.0,,7.0,3.0,2.0,12.0,4.0,,2.0,1.0,0.0,1.0,3.0,1.31,0.88,2.18,1.35,0.15,0.10,0.25,0.13,611.0,270.0,283.0,35 (65%),10 (38%),22.0,39.0,3.0,448.0,219.0,170.0,27 (51%),2 (29%),15.0,7.0,0.0,,14.0,7.0,1.0,10.0,1.0,,26.0,12.0,3.0,22.0,6.0,,33.0,26 (41%),7 (70%),7 (32%),,40.0,37 (59%),3 (30%),2 (22%),,4.0,0.0,,0.0,0.0,1,2.0,0.8,50.8,1.34,13.4,4.4,2.2,49.2,1.05,13.2,5.0,1.4,25.6,23.2,1.8,0.149,0.455,0.061,0.16
8524,2025-10-25T18:45:00.000Z,7801,Cremonese,1,1,False,65.0,1.15,20.0,6.0,1.0,1.0,441 (84%),8.0,10.0,35.0,1.12,9.0,5.0,3.0,2.0,189 (68%),6.0,2.0,,6.0,8.0,0.0,12.0,8.0,,4.0,0.0,0.0,4.0,5.0,1.00,0.15,1.15,1.30,0.88,0.24,1.12,1.01,523.0,216.0,225.0,26 (52%),6 (23%),22.0,30.0,2.0,277.0,95.0,94.0,20 (30%),3 (21%),10.0,10.0,3.0,,10.0,0.0,0.0,23.0,4.0,,21.0,4.0,8.0,35.0,5.0,,42.0,21 (41%),21 (48%),6 (40%),,53.0,30 (59%),23 (52%),2 (33%),,1.0,0.0,,3.0,0.0,1,1.8,0.6,51.6,1.614,14.4,5.0,2.6,48.4,0.964,12.6,4.6,1.2,28.4,20.8,1.8,0.125,0.36,0.048,0.13
8524,2025-10-28T19:45:00.000Z,8564,Milan,1,1,True,56.0,1.34,17.0,3.0,2.0,2.0,464 (91%),9.0,9.0,44.0,0.36,6.0,1.0,0.0,0.0,342 (84%),8.0,4.0,,8.0,6.0,0.0,11.0,6.0,,2.0,3.0,0.0,4.0,2.0,0.84,0.50,1.34,0.45,0.11,0.25,0.36,0.53,509.0,181.0,283.0,27 (63%),7 (28%),15.0,20.0,0.0,407.0,196.0,146.0,10 (31%),3 (25%),13.0,14.0,1.0,,10.0,9.0,2.0,14.0,0.0,,15.0,5.0,6.0,22.0,2.0,,33.0,26 (46%),7 (50%),8 (44%),,37.0,30 (54%),7 (50%),6 (55%),,1.0,0.0,,3.0,0.0,1,1.2,0.6,53.4,1.42,14.6,4.6,2.0,46.6,1.096,12.0,5.0,1.6,27.6,19.2,1.4,0.082,0.261,0.05,0.12
8524,2025-11-01T14:00:00.000Z,8600,Udinese,0,1,False,60.0,0.37,5.0,0.0,0.0,0.0,456 (88%),11.0,4.0,40.0,0.53,11.0,5.0,1.0,0.0,286 (84%),14.0,5.0,,1.0,4.0,0.0,3.0,2.0,,4.0,2.0,0.0,3.0,8.0,0.19,0.18,0.37,0.00,0.39,0.14,0.53,0.73,519.0,274.0,182.0,23 (53%),1 (7%),19.0,16.0,3.0,341.0,141.0,145.0,23 (51%),2 (13%),17.0,10.0,0.0,,14.0,7.0,2.0,16.0,4.0,,20.0,13.0,4.0,28.0,0.0,,44.0,32 (46%),12 (52%),5 (45%),,49.0,38 (54%),11 (48%),7 (41%),,3.0,0.0,,1.0,0.0,0,0.8,0.8,52.4,1.36,16.2,4.2,2.0,47.6,0.928,11.0,4.2,1.2,27.6,18.2,1.0,0.049,0.19,0.073,0.19
