team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10203,2023-11-05T14:00:00.000Z,10252,Aston Villa,2,0,True,26,0.38,5,3,1,1,172 (72%),6,0,74,1.23,13,3,2,2,598 (91%),9,10,,2,0,0,2,3,,6,4,0,11,2,0.38,0.00,0.38,0.67,1.20,0.03,1.23,0.68,240,125,47,19 (35%),0 (0%),7,9,654,219,379,24 (60%),10 (28%),19,1,,30,8,4,34,3,,10,8,0,10,1,,49,41 (59%),8 (42%),2 (50%),,39,28 (41%),11 (58%),12 (43%),,1,0,,1,0,13.0,52.0,3,0.6,1.6,43.2,1.192,12.0,3.6,2.0,56.8,1.74,13.4,4.6,2.6,18.4,23.6,0.6,0.05,0.167,0.119,0.348
10203,2023-11-12T14:00:00.000Z,8654,West Ham United,2,3,False,46,1.69,10,5,3,2,356 (81%),12,4,54,1.80,16,6,3,2,439 (85%),9,9,,2,3,0,8,2,,4,6,1,8,8,1.64,0.05,1.69,1.91,1.12,0.68,1.80,1.28,438,188,168,19 (39%),8 (47%),20,0,516,255,184,27 (48%),6 (21%),16,1,,17,8,6,26,3,,19,6,3,26,3,,45,26 (43%),19 (53%),1 (13%),,52,35 (57%),17 (47%),4 (27%),,2,0,,2,0,19.0,20.0,0,1.0,1.2,39.8,1.062,11.0,3.6,2.0,60.2,1.72,14.6,4.4,2.6,21.0,34.0,1.2,0.091,0.278,0.082,0.273
10203,2023-11-25T15:00:00.000Z,10204,Brighton & Hove Albion,2,3,True,47,1.93,18,5,4,2,379 (82%),12,6,53,1.48,10,5,1,0,479 (87%),7,4,,5,8,0,14,4,,3,2,0,6,4,1.00,0.14,1.14,1.77,0.35,0.35,0.70,2.13,465,180,199,24 (51%),13 (37%),15,0,551,305,174,32 (60%),4 (25%),7,0,,13,12,2,10,2,,13,9,8,31,3,,43,25 (46%),18 (55%),5 (38%),,44,29 (54%),15 (45%),4 (44%),,2,0,,6,1,44.0,20.0,0,1.2,1.6,40.8,1.308,11.8,4.4,2.2,59.2,1.748,14.2,4.6,2.8,22.2,30.2,1.0,0.102,0.273,0.113,0.348
10203,2023-12-02T17:30:00.000Z,8668,Everton,0,1,True,62,0.72,13,2,0,0,484 (82%),15,4,38,0.67,12,3,1,1,235 (65%),14,3,,5,6,1,9,4,,5,4,1,5,7,0.33,0.39,0.72,0.49,0.50,0.16,0.67,0.36,592,299,185,36 (44%),4 (15%),17,1,359,101,134,26 (36%),0 (0%),20,2,,21,10,5,43,1,,16,9,5,31,2,,64,41 (55%),23 (46%),7 (41%),,60,33 (45%),27 (54%),3 (43%),,1,0,,0,0,24.0,20.0,0,1.6,2.2,40.6,1.484,12.2,4.4,2.6,59.4,1.882,14.6,5.2,2.6,25.4,30.2,0.8,0.131,0.364,0.151,0.423
10203,2023-12-06T19:30:00.000Z,9879,Fulham,0,5,False,36,0.26,4,1,0,0,330 (82%),10,1,64,2.52,14,6,5,0,616 (88%),7,6,,3,0,0,3,1,,4,4,1,9,5,0.22,0.04,0.26,0.04,2.38,0.14,2.52,3.40,401,183,147,25 (45%),2 (33%),21,3,700,317,299,39 (68%),2 (13%),19,2,,13,6,4,19,1,,22,10,0,8,1,,34,25 (40%),9 (36%),5 (26%),,53,37 (60%),16 (64%),5 (50%),,1,0,,0,0,9.0,24.0,0,1.2,2.0,41.6,1.034,11.0,3.2,1.8,58.4,1.674,14.4,5.0,2.2,24.0,29.2,0.6,0.109,0.375,0.139,0.4
10203,2023-12-09T15:00:00.000Z,8602,Wolverhampton Wanderers,1,1,False,32,1.29,8,2,2,2,210 (68%),11,3,68,1.17,10,4,1,0,555 (85%),9,4,,4,2,0,6,2,,4,2,0,7,3,1.14,0.15,1.29,0.34,1.04,0.13,1.17,1.28,307,132,78,21 (34%),3 (27%),17,1,655,287,268,38 (57%),6 (23%),39,3,,21,11,2,21,3,,9,7,2,14,1,,59,36 (54%),23 (66%),6 (55%),,44,31 (46%),13 (36%),11 (61%),,1,0,,0,0,17.0,15.0,1,1.2,2.4,43.4,0.996,10.0,3.2,1.6,56.6,1.54,13.0,4.6,2.4,21.8,27.2,0.6,0.12,0.375,0.185,0.522
10203,2023-12-15T20:00:00.000Z,8586,Tottenham Hotspur,0,2,True,33,1.35,15,1,2,2,179 (73%),16,6,67,1.57,12,6,2,1,486 (89%),11,4,,8,6,1,10,5,,2,4,0,11,1,0.60,0.74,1.35,0.39,1.39,0.18,1.57,1.04,244,96,83,20 (47%),3 (12%),20,5,547,235,251,26 (60%),4 (25%),15,0,,29,5,4,15,4,,19,5,5,27,1,,56,43 (51%),13 (42%),4 (31%),,59,41 (49%),18 (58%),7 (39%),,2,0,,4,1,27.0,23.0,0,1.0,2.6,44.6,1.178,10.6,3.0,1.8,55.4,1.528,12.4,4.8,2.2,22.6,19.8,0.2,0.094,0.333,0.21,0.542
10203,2023-12-23T15:00:00.000Z,8678,AFC Bournemouth,2,3,True,33,1.02,11,5,1,0,162 (63%),10,6,67,1.61,18,7,3,2,434 (83%),10,6,,1,5,0,10,1,,7,4,1,13,5,0.72,0.30,1.02,1.31,0.99,0.61,1.61,1.42,256,74,88,26 (46%),4 (25%),17,0,523,171,263,38 (58%),12 (39%),20,0,,26,3,5,30,3,,15,10,6,24,2,,75,47 (59%),28 (62%),11 (58%),,49,32 (41%),17 (38%),8 (33%),,0,1,,3,0,23.0,39.0,0,0.6,2.4,42.0,1.11,11.6,2.2,1.6,58.0,1.482,11.6,4.8,2.0,24.2,20.4,0.2,0.052,0.273,0.207,0.5
10203,2023-12-26T12:30:00.000Z,10261,Newcastle United,3,1,False,38,3.46,15,6,5,2,260 (80%),11,2,62,2.43,19,7,4,3,444 (87%),10,10,,6,3,0,10,5,,6,6,0,16,3,3.23,0.23,3.46,3.01,1.36,0.28,1.64,1.89,326,167,93,29 (53%),2 (22%),18,1,513,181,263,24 (62%),5 (14%),20,0,,21,11,7,44,5,,12,11,2,7,3,,54,42 (54%),12 (57%),13 (65%),,45,36 (46%),9 (43%),13 (59%),,3,0,,3,0,21.0,56.0,3,0.6,2.4,39.2,0.928,10.2,2.2,1.0,60.8,1.508,13.2,5.2,2.4,20.0,24.2,0.2,0.059,0.273,0.182,0.462
10203,2023-12-30T17:30:00.000Z,10260,Manchester United,2,1,True,45,0.70,8,2,1,0,310 (78%),9,4,55,0.76,10,5,0,0,395 (81%),11,5,,3,3,0,4,4,,2,3,1,6,4,0.58,0.12,0.70,1.01,0.56,0.20,0.76,0.72,397,167,143,25 (42%),2 (12%),9,1,489,172,223,23 (49%),4 (24%),30,2,,26,5,2,25,4,,14,8,3,23,0,,51,41 (55%),10 (53%),4 (31%),,42,33 (45%),9 (47%),11 (52%),,2,0,,4,0,17.0,28.0,3,1.2,2.4,34.4,1.476,10.6,3.0,2.0,65.6,1.86,14.6,6.0,3.0,19.4,31.4,0.8,0.113,0.4,0.164,0.4
10203,2024-01-20T17:30:00.000Z,9937,Brentford,2,3,False,52,1.22,12,3,2,1,400 (81%),14,4,48,1.20,11,5,3,2,342 (75%),10,6,,5,4,0,6,6,,3,3,1,8,3,1.22,0.00,1.22,0.90,0.69,0.51,1.20,1.27,496,130,270,26 (45%),4 (20%),16,2,456,207,135,31 (49%),7 (37%),25,0,,13,9,3,25,2,,16,12,4,27,1,,49,35 (50%),14 (44%),13 (62%),,53,35 (50%),18 (56%),6 (55%),,3,0,,1,0,21.0,26.0,0,1.6,1.6,36.2,1.564,11.4,3.2,2.2,63.8,1.508,13.8,5.8,2.0,21.0,32.2,1.4,0.14,0.5,0.116,0.276
10203,2024-01-30T19:30:00.000Z,9825,Arsenal,1,2,True,27,0.47,9,3,1,0,195 (73%),6,2,73,1.17,19,3,1,1,676 (89%),7,10,,3,3,0,5,4,,7,9,1,12,7,0.34,0.13,0.47,0.98,1.06,0.11,1.17,1.09,268,124,71,16 (31%),3 (23%),16,1,759,176,500,15 (45%),3 (13%),10,3,,15,15,9,45,2,,16,5,3,13,2,,47,27 (50%),20 (51%),5 (45%),,46,27 (50%),19 (49%),7 (47%),,0,0,,1,0,15.0,57.0,0,1.8,2.0,40.2,1.55,12.2,3.4,2.2,59.8,1.514,14.0,6.0,2.4,21.8,34.4,1.2,0.148,0.529,0.143,0.333
10203,2024-02-04T14:00:00.000Z,8678,AFC Bournemouth,1,1,False,56,0.53,8,6,0,0,329 (77%),12,6,44,1.27,9,2,1,0,229 (69%),19,11,,2,0,0,3,5,,0,7,0,4,5,0.25,0.28,0.53,1.30,0.20,1.07,1.27,0.94,427,174,155,17 (35%),1 (5%),16,1,330,114,115,18 (29%),4 (17%),28,1,,31,6,7,28,0,,15,13,0,13,5,,77,54 (59%),23 (61%),5 (56%),,52,37 (41%),15 (39%),10 (34%),,2,0,,3,1,14.0,23.0,1,2.0,2.0,39.0,1.374,11.0,3.8,2.0,61.0,1.434,15.4,5.4,2.2,19.4,41.2,1.2,0.182,0.526,0.13,0.37
