team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8370,2024-08-18T17:00:00.000Z,8560,Real Sociedad,2,1,False,34,1.11,12,5,3,2,151 (64%),21,5,66,1.08,11,4,3,2,359 (81%),14,10,,4,3,0,7,5,,5,2,0,7,4,0.89,0.22,1.11,0.99,0.85,0.24,1.08,0.61,236,57,94,10 (20%),3 (25%),16,19,3,445,181,178,28 (62%),7 (23%),33,21,0,,18,7,2,37,3,,13,3,4,17,2,,58,37 (48%),21 (60%),6 (55%),,54,40 (52%),14 (40%),6 (55%),,4,0,,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8370,2024-08-24T19:30:00.000Z,8305,Getafe,0,0,False,52,0.24,3,0,0,0,198 (64%),18,2,48,0.48,12,0,0,0,172 (61%),16,3,,2,1,0,1,2,,8,4,0,9,3,0.24,0.00,0.24,0.00,0.44,0.04,0.48,0.01,307,82,116,18 (23%),3 (21%),24,8,4,284,73,99,24 (29%),4 (25%),30,20,0,,23,11,4,28,0,,19,3,1,12,0,,65,43 (47%),22 (48%),6 (43%),,73,49 (53%),24 (52%),12 (46%),,2,0,,1,0,1,2.0,1.0,34.0,1.11,12.0,5.0,3.0,66.0,1.08,11.0,4.0,3.0,19.0,21.0,3.0,0.167,0.4,0.091,0.25
8370,2024-08-27T19:30:00.000Z,8634,Barcelona,1,2,True,35,0.37,8,4,0,0,201 (75%),17,6,65,1.41,22,5,1,1,444 (84%),11,6,,3,1,0,6,2,,6,11,1,11,11,0.27,0.10,0.37,0.36,1.18,0.23,1.41,1.70,269,98,103,26 (45%),5 (21%),17,19,4,529,195,249,20 (53%),6 (38%),25,39,1,,21,17,11,24,3,,8,3,1,23,3,,45,35 (47%),10 (48%),3 (33%),,51,40 (53%),11 (52%),16 (59%),,3,0,,1,0,0,1.0,0.5,43.0,0.675,7.5,2.5,1.5,57.0,0.78,11.5,2.0,1.5,13.5,20.5,2.0,0.133,0.4,0.043,0.25
8370,2024-08-31T17:15:00.000Z,8558,Espanyol,1,2,False,53,1.29,17,5,1,0,318 (82%),16,7,47,1.68,10,3,3,2,276 (78%),14,3,,7,5,1,9,8,,4,3,0,7,3,1.02,0.27,1.29,0.57,1.39,0.28,1.68,1.84,390,161,157,21 (46%),7 (27%),23,27,2,355,186,90,25 (44%),4 (29%),19,17,0,,15,9,3,11,1,,18,11,5,35,4,,48,34 (48%),14 (47%),7 (50%),,53,37 (52%),16 (53%),4 (33%),,2,0,,3,0,0,1.0,1.0,40.333,0.573,7.667,3.0,1.0,59.667,0.99,15.0,3.0,1.333,15.333,26.667,1.333,0.13,0.333,0.067,0.333
8370,2024-09-16T19:00:00.000Z,8371,Osasuna,3,1,True,66,1.68,17,6,2,2,384 (79%),12,7,34,0.33,5,2,1,1,147 (58%),15,4,,8,3,0,11,6,,3,0,1,4,1,0.82,0.86,1.68,1.27,0.23,0.10,0.33,0.15,484,177,207,28 (40%),4 (14%),27,26,3,253,61,86,24 (34%),3 (25%),24,19,0,,18,3,0,11,1,,18,4,3,29,3,,53,43 (51%),10 (31%),11 (69%),,63,41 (49%),22 (69%),11 (58%),,3,0,,2,0,3,1.0,1.25,43.5,0.753,10.0,3.5,1.0,56.5,1.163,13.75,3.0,1.75,18.25,24.25,1.0,0.1,0.286,0.091,0.417
8370,2024-09-22T19:00:00.000Z,9906,Atletico Madrid,1,1,True,54,1.85,16,4,3,2,418 (81%),9,3,46,0.53,10,5,0,0,334 (77%),12,4,,7,5,0,5,11,,2,3,1,6,4,1.55,0.29,1.85,1.37,0.43,0.10,0.53,1.30,518,230,188,31 (41%),3 (18%),20,12,0,433,203,131,27 (43%),2 (20%),23,22,0,,7,14,3,18,4,,12,6,5,31,3,,35,23 (43%),12 (36%),4 (36%),,51,30 (57%),21 (64%),9 (60%),,0,0,,0,0,1,1.4,1.2,48.0,0.938,11.4,4.0,1.2,52.0,0.996,12.0,2.8,1.6,19.8,23.2,1.4,0.123,0.35,0.1,0.429
8370,2024-09-25T17:00:00.000Z,7732,Girona,0,0,False,29,0.47,2,0,1,1,198 (76%),16,3,71,2.01,11,1,3,3,569 (88%),8,4,,2,0,0,1,1,,7,3,1,6,5,0.47,0.00,0.47,0.00,1.64,0.36,2.01,0.09,260,118,80,18 (42%),2 (17%),14,7,0,644,231,338,21 (55%),5 (28%),47,23,2,,23,13,3,23,1,,15,6,0,10,0,,42,35 (49%),7 (64%),4 (36%),,41,37 (51%),4 (36%),6 (46%),,4,0,,3,0,1,1.2,1.2,52.0,1.086,12.2,3.8,1.2,48.0,0.886,11.8,3.0,1.0,18.4,23.4,1.0,0.098,0.316,0.102,0.4
8370,2024-09-28T14:15:00.000Z,7854,Leganes,1,1,True,53,0.91,15,6,1,0,385 (83%),12,5,47,0.87,13,3,1,1,322 (80%),7,5,,4,5,0,10,5,,6,4,0,7,6,0.76,0.15,0.91,1.38,0.45,0.42,0.87,1.09,466,237,148,23 (40%),4 (21%),28,25,2,401,151,171,29 (43%),2 (8%),16,14,2,,15,10,4,26,2,,21,11,5,27,5,,45,32 (43%),13 (59%),11 (50%),,52,43 (57%),9 (41%),11 (61%),,2,0,,1,0,1,1.2,1.2,47.4,1.132,12.0,3.8,1.4,52.6,1.192,11.6,3.2,1.6,18.2,24.0,1.0,0.1,0.316,0.103,0.375
8370,2024-10-05T16:30:00.000Z,10281,Real Valladolid,2,1,False,61,1.50,17,3,2,0,398 (85%),18,13,39,1.99,13,6,3,2,245 (81%),13,5,,8,6,1,8,9,,5,2,0,10,3,1.35,0.15,1.50,1.33,1.56,0.43,1.99,1.24,469,196,202,31 (57%),9 (30%),13,31,2,302,150,95,24 (52%),7 (35%),20,23,1,,11,3,3,25,4,,15,9,6,18,1,,44,33 (45%),11 (55%),11 (58%),,50,41 (55%),9 (45%),9 (64%),,2,0,,4,0,3,1.2,1.0,51.0,1.24,13.4,4.2,1.6,49.0,1.084,9.8,2.8,1.6,19.4,19.0,1.2,0.09,0.286,0.102,0.357
8370,2024-10-20T12:00:00.000Z,8661,Mallorca,0,1,False,50,0.59,10,2,0,0,279 (76%),13,2,50,2.03,19,5,4,3,279 (76%),9,9,,7,1,0,7,3,,10,4,1,16,3,0.48,0.12,0.59,0.17,0.88,1.15,2.03,1.56,369,171,108,20 (31%),5 (31%),18,12,0,367,122,157,32 (51%),7 (26%),21,24,2,,12,8,4,23,4,,11,12,1,15,2,,35,23 (45%),12 (38%),4 (57%),,48,28 (55%),20 (63%),5 (56%),,1,0,,1,0,0,1.4,0.8,52.6,1.282,13.4,3.8,1.8,47.4,1.146,10.4,3.4,1.6,20.2,20.2,1.8,0.104,0.368,0.077,0.235
