team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8463,2020-12-05T20:00:00.000Z,8455,Chelsea,1,3,False,54,0.79,8,3,1,0,395 (82%),9,4,46,4.21,23,11,7,5,318 (78%),12,8,,4,1,0,5,3,,7,5,1,19,4,0.69,0.10,0.79,0.80,2.64,1.56,4.21,3.58,481,251,144,22 (45%),1 (7%),21,4,408,141,177,17 (40%),8 (53%),25,1,,30,6,5,19,7,,20,14,1,19,2,,66,55 (57%),11 (50%),13 (76%),,52,41 (43%),11 (50%),12 (52%),,2,0,,0,0,15.0,35.0,0,1.2,1.6,63.2,2.152,19.0,5.2,2.8,36.8,1.452,11.2,5.6,2.8,33.0,22.4,1.4,0.063,0.231,0.143,0.286
8463,2020-12-11T20:00:00.000Z,8654,West Ham United,1,2,True,64,1.56,13,7,1,0,465 (85%),12,5,36,1.33,19,8,3,2,205 (69%),10,6,,5,1,0,10,3,,8,3,1,12,7,0.57,0.20,0.77,1.34,0.86,0.47,1.33,1.21,544,266,199,29 (55%),5 (19%),17,2,297,84,121,27 (48%),8 (36%),25,0,,17,16,3,15,6,,12,11,1,22,6,,52,37 (52%),15 (38%),11 (85%),,58,34 (48%),24 (62%),11 (65%),,1,0,,2,0,24.0,27.0,0,0.8,2.2,62.2,1.76,15.2,4.0,2.4,37.8,2.004,13.4,7.0,3.6,26.8,24.0,0.8,0.053,0.2,0.164,0.314
8463,2020-12-16T18:00:00.000Z,10261,Newcastle United,5,2,True,69,2.73,25,10,3,0,444 (83%),10,7,31,1.60,10,4,2,1,162 (66%),13,4,,8,7,1,17,8,,5,1,1,8,2,2.49,0.24,2.73,3.94,1.38,0.22,1.60,2.18,533,183,261,29 (64%),11 (31%),17,4,246,70,92,17 (28%),6 (40%),13,2,,13,19,1,12,2,,8,10,7,33,5,,50,32 (50%),18 (49%),7 (64%),,51,32 (50%),19 (51%),14 (74%),,3,0,,1,0,47.0,20.0,3,0.8,1.8,61.4,1.646,15.6,4.6,2.0,38.6,1.698,15.2,7.0,3.2,26.6,24.6,0.8,0.051,0.174,0.118,0.257
8463,2020-12-20T16:30:00.000Z,10260,Manchester United,2,6,False,58,1.78,17,4,3,3,398 (83%),6,13,42,3.65,26,14,7,3,273 (77%),6,11,,6,7,1,14,3,,6,6,0,19,7,1.56,0.23,1.78,1.68,2.26,0.60,2.86,3.58,478,221,177,30 (54%),7 (20%),22,4,354,137,136,14 (42%),5 (42%),15,2,,16,13,6,12,8,,19,10,7,30,2,,43,25 (36%),18 (51%),4 (36%),,61,44 (64%),17 (49%),19 (73%),,0,0,,1,0,29.0,34.0,0,1.6,1.4,62.2,2.022,18.8,6.0,2.4,37.8,1.842,15.2,6.6,3.0,31.8,24.0,1.4,0.085,0.267,0.092,0.212
8463,2020-12-27T12:00:00.000Z,8191,Burnley,1,0,True,51,1.90,11,4,3,2,315 (74%),8,4,49,1.54,14,6,2,2,271 (72%),14,12,,5,2,0,6,5,,4,4,0,10,4,1.09,0.02,1.11,2.02,1.07,0.46,1.54,0.76,424,212,103,28 (37%),1 (8%),18,3,378,85,186,31 (46%),6 (17%),22,2,,17,8,3,36,6,,11,6,1,15,3,,57,35 (56%),22 (55%),8 (57%),,46,28 (44%),18 (45%),9 (69%),,0,0,,3,0,19.0,39.0,3,2.0,2.6,60.6,2.014,17.2,6.0,2.6,39.4,2.402,18.6,9.0,4.2,30.4,28.0,1.2,0.116,0.333,0.14,0.289
8463,2020-12-29T18:00:00.000Z,8659,West Bromwich Albion,5,0,False,76,1.23,14,6,2,1,679 (89%),10,10,24,0.47,4,1,1,1,155 (65%),7,3,,3,5,0,8,6,,2,1,0,2,2,1.04,0.19,1.23,3.07,0.47,0.00,0.47,0.39,762,403,274,40 (65%),5 (18%),13,1,238,92,63,23 (36%),1 (6%),17,1,,13,6,1,20,1,,10,11,5,24,2,,58,32 (58%),26 (59%),14 (70%),,41,23 (42%),18 (41%),3 (60%),,1,0,,0,0,26.0,10.0,3,2.0,2.6,59.2,1.752,14.8,5.6,2.2,40.8,2.466,18.4,8.6,4.2,26.8,31.0,1.2,0.135,0.357,0.141,0.302
8463,2021-01-02T12:30:00.000Z,8586,Tottenham Hotspur,0,3,False,63,1.14,18,5,1,1,501 (85%),13,5,37,2.62,20,7,4,2,261 (75%),15,3,,9,4,0,10,8,,9,4,0,14,6,1.09,0.05,1.14,1.03,1.29,0.53,1.83,1.72,591,309,192,26 (57%),4 (17%),20,1,347,112,149,24 (43%),4 (50%),20,0,,20,14,4,8,4,,24,11,4,23,5,,55,47 (46%),8 (36%),12 (44%),,70,56 (54%),14 (64%),19 (73%),,1,0,,2,1,31.0,35.0,0,2.8,2.0,63.6,1.84,16.0,6.2,2.4,36.4,1.718,14.6,6.6,3.0,29.0,26.0,1.8,0.175,0.452,0.137,0.303
8463,2021-01-16T15:00:00.000Z,10204,Brighton & Hove Albion,0,1,True,67,0.30,7,2,0,0,497 (83%),8,5,33,1.37,7,2,1,0,211 (69%),9,2,,3,2,0,4,3,,3,2,1,5,2,0.25,0.06,0.30,0.20,0.89,0.48,1.37,1.09,601,305,192,16 (34%),5 (17%),21,3,305,91,120,27 (40%),0 (0%),27,0,,13,10,2,13,1,,10,13,2,23,2,,54,40 (61%),14 (50%),18 (90%),,40,26 (39%),14 (50%),9 (64%),,1,0,,1,0,21.0,17.0,0,2.6,2.2,63.4,1.756,17.0,5.8,2.4,36.6,1.976,14.8,6.4,3.2,30.4,27.6,1.8,0.153,0.448,0.149,0.344
8463,2021-01-26T18:00:00.000Z,10261,Newcastle United,2,1,False,58,0.71,9,2,0,0,330 (73%),15,4,42,1.38,22,5,1,0,222 (71%),10,9,,4,3,1,8,1,,10,7,2,9,13,0.66,0.05,0.71,1.22,0.73,0.65,1.38,1.17,450,217,113,36 (46%),2 (18%),26,0,313,104,118,12 (27%),5 (19%),20,1,,15,8,7,21,4,,11,6,3,20,1,,59,32 (45%),27 (52%),8 (80%),,64,39 (55%),25 (48%),16 (73%),,3,0,,1,0,24.0,21.0,3,1.6,2.0,63.0,1.27,13.4,4.2,1.8,37.0,1.93,14.2,6.0,3.0,25.2,27.0,1.2,0.119,0.381,0.141,0.333
8463,2021-01-31T14:00:00.000Z,8197,Leicester City,3,1,False,49,2.13,8,7,4,2,281 (72%),16,4,51,1.82,18,8,3,3,303 (75%),17,5,,0,1,1,7,1,,4,6,0,7,11,1.35,0.78,2.13,3.15,1.29,0.53,1.82,2.06,389,191,90,12 (23%),2 (22%),20,2,404,143,160,17 (37%),2 (14%),21,2,,27,19,6,19,7,,15,14,2,7,3,,59,47 (52%),12 (35%),4 (40%),,65,43 (48%),22 (65%),12 (39%),,3,0,,0,0,14.0,14.0,3,1.6,1.0,63.0,1.056,11.8,3.8,1.2,37.0,1.476,13.4,4.2,1.8,24.2,24.4,1.8,0.136,0.421,0.075,0.238
