team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8639,2021-08-08T15:00:00.000Z,8550,Metz,3,3,False,62,1.28,17,6,2,1,438 (81%),10,5,38,0.87,12,5,1,0,243 (73%),9,4,,7,4,1,9,8,,3,4,0,6,6,0.91,0.37,1.28,0.89,0.87,0.00,0.87,1.84,538,211,227,20 (44%),7 (29%),28,24.0,2,335,122,121,20 (34%),3 (17%),22,17.0,0,,21,10,4,14,2,,16,19,4,13,4,,54,38 (56%),16 (50%),8 (50%),,46,30 (44%),16 (50%),6 (38%),,2,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8639,2021-08-14T15:00:00.000Z,9831,Nice,0,4,True,62,0.79,11,2,1,1,504 (85%),9,8,38,2.17,11,7,5,2,280 (78%),13,7,,7,2,0,8,3,,1,3,2,8,3,0.43,0.36,0.79,0.77,0.47,0.91,1.38,2.71,591,277,227,40 (69%),8 (44%),30,,1,358,180,100,23 (47%),2 (18%),18,,1,,14,7,2,10,3,,21,17,2,20,2,,48,35 (45%),13 (43%),8 (40%),,60,43 (55%),17 (57%),15 (83%),,3,0,,1,0,0,3.0,3.0,62.0,1.28,17.0,6.0,2.0,38.0,0.87,12.0,5.0,1.0,24.0,17.0,1.0,0.176,0.5,0.25,0.6
8639,2021-08-21T19:00:00.000Z,9853,Saint-Etienne,1,1,False,52,0.98,8,6,3,3,369 (77%),10,3,48,0.53,10,2,1,1,344 (81%),14,5,,1,1,0,6,2,,6,2,0,5,5,0.94,0.05,0.98,2.07,0.37,0.16,0.53,0.68,477,194,175,20 (40%),2 (17%),34,,1,427,210,134,24 (45%),3 (20%),31,,1,,25,8,2,10,1,,14,19,1,12,5,,64,46 (58%),18 (62%),10 (53%),,44,33 (42%),11 (38%),10 (38%),,3,0,,1,0,1,1.5,3.5,62.0,1.035,14.0,4.0,1.5,38.0,1.52,11.5,6.0,3.0,12.0,8.5,0.5,0.107,0.375,0.304,0.583
8639,2021-08-29T15:05:00.000Z,10249,Montpellier,2,1,True,44,1.76,15,4,5,4,264 (76%),15,3,56,0.61,6,2,1,0,323 (75%),19,4,,9,2,0,10,5,,1,3,0,3,3,1.20,0.56,1.76,0.66,0.56,0.06,0.61,1.00,347,132,132,23 (47%),1 (13%),25,,3,428,190,133,29 (45%),1 (6%),25,,0,,16,7,3,20,1,,21,6,2,10,2,,55,40 (48%),15 (44%),6 (46%),,62,43 (52%),19 (56%),9 (47%),,3,0,,5,1,3,1.333,2.667,58.667,1.017,12.0,4.667,2.0,41.333,1.19,11.0,4.667,2.333,16.0,11.333,0.667,0.111,0.286,0.242,0.571
8639,2021-09-10T19:00:00.000Z,8689,Lorient,1,2,False,56,1.30,9,3,2,1,543 (89%),11,5,44,1.83,14,7,0,0,386 (84%),13,2,,4,2,0,4,5,,4,3,0,11,3,0.20,0.31,0.51,1.40,1.83,0.00,1.83,1.29,611,296,247,31 (56%),2 (20%),16,,0,457,212,174,33 (54%),3 (14%),22,,3,,14,3,3,24,5,,16,8,2,16,2,,53,38 (58%),15 (68%),11 (58%),,35,28 (42%),7 (32%),2 (22%),,2,0,,2,0,0,1.5,2.25,55.0,1.203,12.75,4.5,2.75,45.0,1.045,9.75,4.0,2.0,15.0,10.625,1.25,0.118,0.333,0.231,0.562
8639,2021-09-18T15:00:00.000Z,8588,Lens,0,1,False,53,0.71,6,2,2,2,358 (79%),8,3,47,0.59,13,4,0,0,306 (77%),12,4,,1,3,0,5,1,,6,3,0,7,6,0.71,0.00,0.71,1.06,0.47,0.12,0.59,1.07,454,255,103,26 (41%),1 (7%),32,,4,396,170,136,22 (42%),1 (6%),22,,1,,8,8,3,21,3,,8,11,3,18,2,,36,27 (51%),9 (41%),8 (57%),,39,26 (49%),13 (59%),9 (64%),,2,0,,2,0,0,1.4,2.2,55.2,1.222,12.0,4.2,2.6,44.8,1.202,10.6,4.6,1.6,15.2,10.767,1.0,0.117,0.333,0.208,0.478
8639,2021-09-22T17:00:00.000Z,9837,Reims,2,1,True,53,0.70,7,4,4,2,326 (79%),16,4,47,1.31,11,5,1,0,289 (81%),14,4,,2,1,1,4,3,,3,3,0,7,4,0.37,0.33,0.70,1.02,0.39,0.13,0.52,1.35,412,162,164,32 (50%),5 (33%),18,,1,359,192,97,25 (47%),4 (27%),23,,1,,17,7,3,16,4,,14,12,1,16,2,,48,35 (46%),13 (54%),6 (46%),,52,41 (54%),11 (46%),11 (65%),,2,0,,1,0,3,0.8,1.8,53.4,1.108,9.8,3.4,2.6,46.6,1.146,10.8,4.4,1.4,13.4,9.492,0.8,0.082,0.235,0.167,0.409
8639,2021-09-25T17:00:00.000Z,9848,Strasbourg,2,1,False,42,2.35,16,7,5,3,258 (77%),12,8,58,0.42,10,3,0,0,360 (81%),17,8,,6,3,0,8,8,,6,1,0,8,2,1.48,0.08,1.56,2.55,0.19,0.23,0.42,0.32,336,146,112,23 (46%),4 (29%),17,,1,446,215,145,26 (47%),6 (21%),26,,0,,16,13,1,26,2,,8,13,2,16,5,,65,39 (61%),26 (57%),6 (55%),,45,25 (39%),20 (43%),5 (38%),,4,0,,4,1,3,1.2,1.2,51.6,1.09,9.0,3.8,3.2,48.4,0.974,10.8,4.0,0.6,16.44,11.645,1.4,0.133,0.316,0.111,0.3
8639,2021-10-03T15:05:00.000Z,8592,Marseille,2,0,True,36,3.14,12,5,5,3,250 (79%),10,3,64,0.44,10,3,0,0,490 (89%),13,5,,6,1,2,10,2,,5,2,1,5,5,3.10,0.04,3.14,2.62,0.35,0.09,0.44,0.27,316,136,114,28 (54%),0 (0%),18,31.0,5,552,265,225,35 (70%),6 (29%),19,15.0,1,,22,11,2,16,3,,10,6,1,15,4,,51,43 (62%),8 (57%),8 (57%),,32,26 (38%),6 (43%),8 (44%),,2,0,,1,1,3,1.4,1.2,49.6,1.364,10.6,4.0,3.6,50.4,0.952,10.8,4.2,0.4,14.32,10.143,1.8,0.132,0.35,0.111,0.286
8639,2021-10-16T15:00:00.000Z,8311,Clermont Foot,0,1,False,57,0.96,9,2,0,0,428 (82%),8,10,43,0.33,9,3,0,0,304 (79%),9,6,,4,3,0,7,2,,5,1,0,4,5,0.38,0.58,0.96,0.05,0.27,0.07,0.33,0.82,519,238,190,30 (55%),6 (26%),23,25.0,1,387,182,122,15 (33%),7 (30%),25,18.0,0,,20,10,1,15,2,,16,9,3,16,2,,57,37 (51%),20 (67%),10 (59%),,46,36 (49%),10 (33%),12 (43%),,3,0,,1,0,0,1.4,1.0,48.0,1.64,10.0,4.2,3.6,52.0,0.918,11.6,4.4,0.2,18.12,11.443,1.8,0.14,0.333,0.086,0.227
