team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8121,2021-08-08T13:00:00.000Z,9848,Strasbourg,2,0,False,43,0.87,9,2,2,0,305 (78%),18,4,57,0.34,7,1,0,0,415 (81%),18,5,,5,2,0,7,2,,4,2,0,4,3,0.59,0.28,0.87,1.27,0.33,0.01,0.34,0.16,391,176,129,29 (43%),3 (33%),20,18,2,513,219,196,41 (53%),3 (13%),32,19,3,,18,11,2,29,1,,27,8,2,10,0,,54,40 (44%),14 (45%),9 (33%),,67,50 (56%),17 (55%),6 (40%),,3,0,,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,2021-08-15T11:00:00.000Z,9748,Lyon,3,0,True,42,1.82,13,6,2,1,299 (82%),11,6,58,0.91,8,3,2,2,437 (86%),17,4,,6,1,1,6,7,,3,2,0,5,3,1.07,0.75,1.82,2.08,0.83,0.08,0.91,0.33,365,155,144,23 (52%),2 (12%),17,24,1,509,249,188,41 (69%),6 (32%),14,10,0,,28,11,2,12,3,,28,11,1,17,4,,71,61 (54%),10 (45%),17 (49%),,64,52 (46%),12 (55%),13 (59%),,1,0,,3,1,3,2.0,0.0,43.0,0.87,9.0,2.0,2.0,57.0,0.34,7.0,1.0,0.0,18.0,19.0,3.0,0.222,1.0,0.0,0.0
8121,2021-08-22T13:00:00.000Z,9827,Bordeaux,1,1,False,47,0.92,6,3,2,1,388 (86%),5,3,53,0.90,14,5,0,0,448 (89%),19,3,,3,0,0,5,1,,4,5,0,6,8,0.89,0.03,0.92,1.11,0.80,0.10,0.90,0.92,451,245,143,29 (58%),4 (40%),16,10,1,505,248,200,37 (69%),5 (19%),32,20,1,,25,12,4,27,5,,29,9,0,10,2,,62,52 (55%),10 (43%),9 (36%),,56,43 (45%),13 (57%),10 (45%),,0,0,,2,0,1,2.5,0.0,42.5,1.345,11.0,4.0,2.0,57.5,0.625,7.5,2.0,1.0,21.0,14.5,3.0,0.227,0.625,0.0,0.0
8121,2021-08-29T13:00:00.000Z,9851,Rennes,2,0,True,53,2.21,16,4,4,2,490 (91%),14,3,47,0.95,7,2,1,1,433 (89%),10,1,,6,6,0,10,6,,3,2,0,5,2,2.08,0.12,2.21,2.70,0.51,0.44,0.95,0.45,537,271,219,34 (72%),5 (20%),8,31,1,488,228,205,30 (63%),2 (14%),18,20,1,,19,6,2,11,2,,16,8,6,18,2,,46,36 (52%),10 (59%),7 (39%),,40,33 (48%),7 (41%),4 (36%),,1,0,,0,1,3,2.0,0.333,44.0,1.203,9.333,3.667,2.0,56.0,0.717,9.667,3.0,0.667,17.333,16.333,2.333,0.214,0.545,0.034,0.111
8121,2021-09-12T13:00:00.000Z,8521,Brest,1,1,False,51,1.17,8,2,1,0,421 (85%),9,3,49,1.35,12,6,3,2,393 (84%),19,5,,5,1,0,4,4,,4,2,1,6,6,0.26,0.13,0.38,1.10,0.51,0.06,0.56,2.53,496,292,129,44 (64%),3 (21%),17,11,0,466,206,187,32 (54%),5 (29%),22,23,2,,21,10,2,16,5,,19,11,1,17,1,,58,52 (55%),6 (33%),13 (50%),,55,43 (45%),12 (67%),16 (57%),,2,0,,2,0,1,2.0,0.25,46.25,1.455,11.0,3.75,2.5,53.75,0.775,9.0,2.75,0.75,20.75,17.25,2.5,0.182,0.533,0.028,0.091
8121,2021-09-19T13:00:00.000Z,9830,Nantes,1,4,True,66,0.94,10,5,0,0,490 (86%),10,10,34,2.07,8,4,5,1,207 (72%),16,5,,4,1,0,7,3,,4,0,0,8,0,0.82,0.12,0.94,0.75,1.12,0.16,1.28,2.52,568,291,199,39 (71%),5 (26%),23,21,1,286,93,114,16 (30%),5 (28%),30,19,1,,26,11,0,5,0,,25,11,1,22,4,,66,52 (51%),14 (44%),11 (35%),,67,49 (49%),18 (56%),14 (52%),,2,0,,2,0,0,1.8,0.4,47.2,1.398,10.4,3.4,2.2,52.8,0.89,9.6,3.4,1.2,18.8,18.4,2.2,0.173,0.529,0.042,0.118
8121,2021-09-22T19:00:00.000Z,8592,Marseille,0,0,True,40,0.37,9,1,0,0,401 (86%),9,4,60,0.73,6,1,2,2,620 (89%),7,2,,7,1,0,5,4,,2,3,0,5,1,0.27,0.10,0.37,0.24,0.64,0.09,0.73,0.73,468,238,163,33 (62%),4 (31%),16,15,1,697,342,278,35 (61%),3 (25%),28,12,1,,23,13,3,13,1,,19,14,1,9,1,,53,43 (49%),10 (42%),14 (54%),,59,45 (51%),14 (58%),17 (71%),,1,0,,3,0,1,1.6,1.2,51.8,1.412,10.6,4.0,1.8,48.2,1.236,9.8,4.0,2.2,19.4,18.4,1.6,0.151,0.4,0.122,0.3
8121,2021-09-26T13:00:00.000Z,10242,Troyes,1,1,False,63,1.27,17,6,1,0,512 (91%),8,9,37,1.05,6,3,3,2,261 (82%),9,2,,5,6,0,7,10,,3,0,0,4,2,0.29,0.19,0.49,1.42,1.05,0.05,1.05,2.10,563,257,255,28 (67%),3 (13%),11,14,0,319,172,89,28 (64%),4 (22%),11,16,1,,18,5,0,9,2,,20,10,6,21,5,,43,36 (47%),7 (37%),9 (60%),,52,40 (53%),12 (63%),12 (52%),,2,0,,2,1,1,1.0,1.2,51.4,1.122,9.8,3.0,1.4,48.6,1.2,9.4,3.6,2.2,17.6,18.8,1.2,0.102,0.333,0.128,0.333
8121,2021-10-03T13:00:00.000Z,8550,Metz,3,2,True,58,2.44,18,5,3,0,492 (87%),16,12,42,1.15,2,2,2,0,336 (82%),11,2,,4,9,1,13,5,,0,0,0,2,0,1.23,1.21,2.44,2.24,0.73,0.41,1.15,1.15,563,289,203,23 (62%),6 (23%),18,25,1,412,220,116,22 (41%),2 (18%),22,8,1,,14,6,0,6,0,,26,18,9,14,2,,45,28 (35%),17 (61%),5 (22%),,64,53 (65%),11 (39%),13 (65%),,1,0,,3,0,3,1.0,1.2,54.6,1.192,12.0,3.6,1.2,45.4,1.23,7.8,3.2,2.8,18.4,18.0,1.2,0.083,0.278,0.154,0.375
8121,2021-10-15T19:00:00.000Z,9847,Paris Saint-Germain,1,2,False,27,1.14,7,2,2,1,208 (80%),10,5,73,2.10,13,2,4,2,673 (93%),8,6,,2,3,0,6,1,,9,2,1,7,6,1.05,0.09,1.14,1.49,0.56,0.76,1.31,1.29,260,124,84,32 (58%),4 (31%),14,16,3,725,227,446,30 (79%),4 (19%),21,31,3,,26,10,2,23,1,,21,11,3,5,1,,50,43 (49%),7 (78%),9 (41%),,46,44 (51%),2 (22%),15 (50%),,2,0,,1,0,0,1.2,1.6,55.6,1.238,12.4,3.8,1.0,44.4,1.27,6.8,3.2,3.0,17.2,15.6,1.2,0.097,0.316,0.235,0.5
8121,2021-10-22T20:00:00.000Z,9853,Saint-Etienne,2,2,False,36,0.49,4,2,1,0,222 (71%),18,1,64,1.80,17,6,1,0,459 (84%),12,6,,1,1,0,3,1,,5,6,0,9,8,0.19,0.30,0.49,0.95,0.29,1.51,1.80,1.66,314,159,63,19 (35%),1 (25%),27,10,1,547,201,258,30 (59%),6 (18%),18,26,4,,25,11,6,18,4,,34,10,1,15,0,,59,42 (39%),17 (46%),6 (26%),,85,65 (61%),20 (54%),14 (45%),,3,0,,0,0,1,1.2,1.8,50.8,1.232,12.2,3.8,1.2,49.2,1.42,7.0,2.4,3.2,18.2,17.2,1.0,0.098,0.316,0.257,0.75
8121,2021-10-31T12:00:00.000Z,9831,Nice,1,2,True,37,1.15,3,2,2,1,311 (77%),14,3,63,0.81,14,5,1,1,575 (86%),9,8,,0,1,0,3,0,,5,4,1,4,10,0.36,0.00,0.36,1.91,0.73,0.08,0.81,0.57,403,234,77,29 (45%),0 (0%),12,8,2,667,320,255,39 (60%),4 (14%),18,22,2,,13,13,4,22,3,,16,7,1,5,1,,37,28 (41%),9 (31%),7 (44%),,60,40 (59%),20 (69%),13 (72%),,1,0,,2,0,0,1.4,1.4,44.8,1.142,11.0,3.2,1.4,55.2,1.366,8.8,2.8,2.4,16.0,18.6,1.2,0.127,0.437,0.159,0.5
8121,2021-11-06T16:00:00.000Z,8639,Lille,1,1,False,54,1.11,9,5,2,1,465 (86%),9,8,46,1.40,11,6,3,2,377 (82%),13,4,,3,1,0,5,4,,3,2,0,7,4,0.76,0.35,1.11,1.12,0.70,0.70,1.40,1.46,542,290,175,24 (49%),3 (18%),16,18,0,462,227,150,22 (46%),4 (33%),17,20,6,,20,10,2,9,5,,30,12,2,8,4,,54,44 (47%),10 (42%),11 (39%),,64,50 (53%),14 (58%),11 (65%),,2,0,,2,1,1,1.6,1.8,44.2,1.298,9.8,3.4,1.8,55.8,1.382,10.4,3.6,2.2,14.6,20.6,1.0,0.163,0.471,0.173,0.5
8121,2021-11-21T14:00:00.000Z,8689,Lorient,1,0,True,54,1.42,8,4,2,1,465 (85%),15,6,46,0.67,10,3,0,0,387 (83%),13,3,,4,0,0,6,2,,5,2,0,6,4,0.31,0.33,0.64,1.46,0.45,0.22,0.67,0.19,547,252,213,24 (62%),4 (36%),24,22,1,464,223,164,32 (59%),5 (29%),13,10,0,,8,6,2,14,3,,26,18,0,10,3,,44,35 (43%),9 (31%),15 (42%),,67,47 (57%),20 (69%),7 (64%),,4,0,,0,0,3,1.6,1.8,42.4,1.266,8.2,3.2,2.0,57.6,1.452,11.4,4.2,2.2,15.4,21.4,1.0,0.195,0.5,0.158,0.429
8121,2021-11-26T20:00:00.000Z,8588,Lens,2,2,False,51,1.55,12,5,3,1,391 (83%),6,5,49,1.30,9,4,4,2,385 (87%),15,5,,5,2,0,6,6,,4,1,0,7,2,1.35,0.20,1.55,2.06,0.83,0.47,1.30,1.77,470,265,126,35 (63%),3 (38%),15,22,0,444,199,186,35 (65%),6 (30%),22,19,2,,15,15,1,11,2,,19,14,2,16,3,,50,42 (60%),8 (42%),12 (52%),,39,28 (40%),11 (58%),3 (27%),,0,0,,2,0,1,1.2,1.4,41.6,1.062,6.2,3.0,1.8,58.4,1.356,13.0,4.4,1.8,14.8,21.8,1.0,0.194,0.4,0.108,0.318
8121,2021-12-01T18:00:00.000Z,9829,Monaco,1,3,True,48,1.25,9,3,1,1,324 (79%),13,4,52,3.05,14,8,6,3,349 (78%),18,4,,5,1,1,8,1,,3,3,0,12,2,0.49,0.76,1.25,1.27,2.32,0.73,3.05,3.87,411,213,111,35 (54%),4 (44%),19,16,3,449,193,156,31 (43%),3 (19%),17,31,5,,9,14,3,19,5,,30,12,1,12,3,,41,34 (39%),7 (35%),10 (42%),,67,54 (61%),13 (65%),13 (87%),,1,0,,2,0,0,1.4,1.4,46.4,1.144,7.2,3.6,2.0,53.6,1.196,12.2,4.8,1.8,16.0,19.4,1.2,0.194,0.389,0.115,0.292
8121,2021-12-05T14:00:00.000Z,9837,Reims,2,1,False,57,2.22,13,4,4,2,378 (84%),13,4,43,1.23,5,2,2,1,253 (75%),8,7,,6,3,0,9,4,,2,1,1,4,1,1.41,0.03,1.44,2.80,0.38,0.06,0.44,1.02,448,197,181,27 (53%),4 (22%),23,16,2,337,161,92,25 (45%),1 (6%),25,13,1,,10,10,1,17,1,,11,14,2,11,2,,40,25 (45%),15 (65%),8 (57%),,38,30 (55%),8 (35%),7 (70%),,3,0,,2,1,3,1.2,1.6,48.8,1.296,8.2,3.8,2.0,51.2,1.446,11.6,5.2,2.8,17.2,20.4,1.0,0.146,0.316,0.138,0.308
8121,2021-12-12T14:00:00.000Z,8311,Clermont Foot,0,1,True,64,1.73,13,3,2,2,557 (88%),8,8,36,1.70,16,3,2,1,272 (76%),13,3,,6,4,1,8,5,,7,6,0,8,8,0.64,1.09,1.73,0.31,0.77,0.15,0.92,1.44,631,335,222,25 (50%),6 (32%),21,28,0,356,168,104,24 (44%),3 (17%),20,14,2,,9,8,6,7,2,,23,7,4,23,3,,51,40 (51%),11 (50%),20 (63%),,50,39 (49%),11 (50%),9 (69%),,1,0,,2,0,0,1.4,1.4,52.8,1.51,10.2,4.2,2.4,47.2,1.53,9.8,4.6,3.0,18.8,18.6,1.6,0.137,0.333,0.143,0.304
8121,2021-12-22T20:00:00.000Z,10249,Montpellier,1,4,False,53,0.62,13,6,1,0,388 (87%),13,6,47,1.06,9,6,1,0,321 (79%),13,1,,5,2,0,3,10,,1,2,0,5,4,0.49,0.12,0.62,1.05,0.68,0.38,1.06,1.50,448,178,210,33 (73%),2 (8%),27,20,3,406,232,89,36 (49%),1 (13%),21,8,0,,15,10,2,9,2,,26,15,2,19,5,,48,37 (46%),11 (50%),9 (38%),,55,44 (54%),11 (50%),7 (50%),,1,0,,1,0,0,1.2,1.4,54.8,1.634,11.0,3.8,2.4,45.2,1.59,10.8,4.0,2.8,20.8,17.4,1.4,0.109,0.316,0.13,0.35
8121,2022-01-16T14:00:00.000Z,8689,Lorient,0,0,False,46,0.43,5,0,1,1,347 (79%),9,1,54,0.51,14,4,0,0,428 (84%),12,6,,2,3,0,4,1,,4,6,0,6,8,0.43,0.00,0.43,0.00,0.32,0.19,0.51,0.41,439,216,131,29 (48%),1 (17%),26,9,1,510,168,260,29 (60%),7 (32%),23,20,2,,17,13,5,20,4,,31,8,3,18,0,,54,42 (47%),12 (38%),14 (52%),,68,48 (53%),20 (63%),10 (53%),,1,1,,3,0,1,1.2,2.2,54.6,1.474,12.0,4.2,2.2,45.4,1.668,10.6,4.6,3.0,20.4,17.0,0.8,0.1,0.286,0.208,0.478
8121,2022-01-23T14:00:00.000Z,10242,Troyes,2,1,True,43,2.36,10,3,3,1,316 (78%),16,3,57,1.73,11,6,3,2,413 (80%),21,3,,4,3,0,8,2,,2,3,0,9,2,0.79,0.00,0.79,2.39,1.01,0.73,1.73,1.73,403,242,74,20 (38%),2 (33%),16,18,2,515,210,203,40 (68%),6 (29%),17,11,1,,16,12,3,7,5,,24,8,3,7,1,,53,45 (49%),8 (33%),10 (59%),,62,46 (51%),16 (67%),7 (50%),,1,0,,3,0,3,0.8,1.8,53.6,1.25,10.6,3.2,1.8,46.4,1.51,11.6,4.6,2.2,17.8,17.2,0.8,0.075,0.25,0.155,0.391
8121,2022-01-26T18:00:00.000Z,9853,Saint-Etienne,0,1,True,53,0.35,7,4,1,1,421 (78%),7,3,47,0.37,8,5,0,0,374 (77%),13,1,,2,1,0,5,2,,2,1,0,5,3,0.18,0.17,0.35,0.60,0.33,0.04,0.37,0.31,541,284,137,46 (53%),2 (15%),37,14,1,483,217,157,38 (50%),1 (20%),26,12,2,,15,15,1,8,5,,15,18,2,17,3,,55,40 (51%),15 (39%),12 (63%),,61,38 (49%),23 (61%),16 (62%),,1,0,,1,0,0,1.0,1.4,52.6,1.472,10.8,3.2,2.2,47.4,1.246,11.0,4.2,1.6,18.2,13.2,1.4,0.093,0.312,0.127,0.333
8121,2022-02-04T20:00:00.000Z,8592,Marseille,2,5,False,40,0.39,4,2,1,1,334 (84%),13,2,60,2.61,18,8,4,1,509 (88%),13,6,,1,1,0,2,2,,7,3,0,12,6,0.39,0.00,0.39,1.27,2.11,0.50,2.61,3.65,398,228,106,18 (39%),2 (40%),10,10,6,577,246,263,29 (62%),6 (32%),18,22,5,,12,13,3,12,3,,13,9,1,2,0,,46,36 (53%),10 (59%),12 (67%),,39,32 (47%),7 (41%),7 (58%),,3,0,,0,0,0,0.6,1.4,51.8,1.098,9.6,3.2,1.6,48.2,1.074,11.6,4.8,1.2,17.8,13.0,0.8,0.062,0.187,0.121,0.292
8121,2022-02-13T14:00:00.000Z,9848,Strasbourg,0,1,True,64,0.46,9,2,1,1,550 (88%),20,5,36,0.31,8,2,0,0,250 (71%),11,3,,7,0,0,4,5,,5,1,0,5,3,0.16,0.30,0.46,0.17,0.14,0.17,0.31,0.31,628,294,256,35 (65%),3 (14%),26,18,1,352,138,112,32 (43%),5 (50%),18,11,6,,15,13,1,15,1,,33,14,0,16,2,,60,44 (44%),16 (55%),18 (64%),,70,57 (56%),13 (45%),4 (36%),,3,0,,1,0,0,1.0,2.2,47.0,0.83,7.8,3.0,1.4,53.0,1.256,12.0,5.8,1.6,14.2,14.6,0.8,0.128,0.333,0.183,0.379
8121,2022-02-20T12:00:00.000Z,9831,Nice,0,1,False,43,0.78,11,2,1,1,322 (82%),17,5,57,0.78,9,5,1,1,452 (87%),11,4,,7,2,1,5,6,,3,1,0,5,4,0.67,0.11,0.78,0.10,0.72,0.06,0.78,0.44,393,212,110,16 (42%),2 (18%),17,14,1,521,240,212,17 (50%),5 (20%),34,20,4,,19,10,0,17,4,,14,7,2,9,2,,43,37 (46%),6 (46%),7 (47%),,50,43 (54%),7 (54%),12 (46%),,2,0,,2,0,0,0.8,1.6,49.2,0.798,7.0,2.2,1.4,50.8,1.106,11.8,5.0,1.4,13.8,15.2,0.8,0.114,0.364,0.136,0.32
8121,2022-02-27T14:00:00.000Z,8588,Lens,1,2,True,47,0.60,13,4,0,0,314 (77%),13,7,53,0.56,8,2,1,1,381 (82%),16,3,,6,3,1,8,5,,5,1,0,2,6,0.29,0.31,0.60,1.47,0.46,0.11,0.56,0.54,406,209,105,19 (31%),5 (36%),23,16,1,465,178,203,35 (59%),2 (13%),16,13,1,,11,11,1,9,1,,26,8,3,13,3,,43,32 (43%),11 (32%),6 (43%),,65,42 (57%),23 (68%),4 (50%),,2,1,,3,0,0,0.8,1.8,48.6,0.868,8.2,2.6,1.4,51.4,1.16,10.8,5.2,1.6,14.8,15.2,0.6,0.098,0.308,0.167,0.346
8121,2022-03-06T14:00:00.000Z,9851,Rennes,0,2,False,43,0.61,7,2,1,1,356 (82%),7,7,57,1.64,15,4,5,3,489 (85%),11,7,,2,3,0,5,2,,8,3,1,12,3,0.53,0.08,0.61,0.27,0.97,0.67,1.64,2.10,436,243,113,22 (50%),5 (29%),31,11,1,578,263,226,48 (61%),8 (47%),11,24,1,,9,15,3,18,2,,24,19,3,14,2,,40,31 (47%),9 (53%),12 (43%),,43,35 (53%),8 (47%),4 (57%),,1,0,,1,0,0,0.6,2.0,49.4,0.516,8.8,2.8,0.8,50.6,0.926,10.2,4.4,1.2,14.4,15.6,0.0,0.068,0.214,0.196,0.455
8121,2022-03-13T14:00:00.000Z,9837,Reims,0,1,True,63,2.94,20,7,3,3,495 (86%),19,4,37,1.56,10,3,2,2,263 (77%),8,2,,4,9,2,13,7,,4,3,1,9,1,1.37,1.57,2.94,0.99,0.87,0.69,1.56,0.21,573,204,291,34 (64%),5 (20%),20,36,0,343,173,90,32 (46%),4 (31%),23,15,5,,14,8,3,10,2,,11,20,8,22,6,,53,37 (51%),16 (62%),15 (68%),,46,36 (49%),10 (38%),7 (50%),,4,1,,2,1,0,0.6,2.2,47.4,0.568,8.8,2.4,0.8,52.6,1.18,11.6,4.2,2.2,13.8,18.0,0.0,0.068,0.25,0.19,0.524
8121,2022-03-20T14:00:00.000Z,8521,Brest,1,0,True,50,1.85,9,3,3,2,365 (81%),11,6,50,1.22,16,2,0,0,329 (79%),9,11,,3,3,0,5,4,,10,4,0,12,4,0.97,0.08,1.06,1.29,0.34,0.88,1.22,0.33,448,217,148,31 (43%),3 (27%),22,16,2,417,143,186,50 (64%),8 (21%),40,28,0,,21,15,4,31,2,,22,6,3,9,2,,66,42 (49%),24 (46%),12 (50%),,71,43 (51%),28 (54%),11 (65%),,2,0,,1,0,3,0.2,1.4,52.0,1.078,12.0,3.4,1.2,48.0,0.97,10.0,3.2,1.8,19.0,16.6,0.0,0.017,0.059,0.14,0.437
8121,2022-04-03T15:05:00.000Z,9748,Lyon,2,3,False,38,1.80,7,4,3,1,333 (81%),13,2,62,1.70,15,5,3,2,598 (89%),4,9,,2,1,1,5,2,,6,4,0,10,5,1.80,0.00,1.80,1.99,1.38,0.32,1.70,2.10,411,145,188,28 (60%),2 (15%),18,13,4,674,295,303,41 (72%),3 (13%),15,18,1,,17,12,4,27,2,,17,18,1,10,2,,40,32 (40%),8 (44%),11 (69%),,59,49 (60%),10 (56%),19 (76%),,1,0,,1,0,0,0.4,1.2,49.2,1.356,12.0,3.6,1.6,50.8,1.152,11.6,3.2,1.8,18.6,20.0,0.6,0.033,0.111,0.103,0.375
