team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9875,2024-08-18T16:30:00.000Z,9876,Hellas Verona,0,3,False,67,0.96,14,4,1,1,460 (84%),13,5,33,1.85,9,4,3,0,185 (67%),15,1,,8,2,1,9,5,,5,0,0,6,3,0.77,0.19,0.96,0.66,1.82,0.03,1.85,3.01,546,213,247,12 (40%),6 (35%),21,18,0,275,103,82,19 (30%),3 (33%),9,10,2,,8,5,0,7,1,,18,10,2,23,4,,54,29 (45%),25 (64%),8 (53%),,50,36 (55%),14 (36%),6 (67%),,1,0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,2024-08-25T18:45:00.000Z,9857,Bologna,3,0,True,39,2.46,16,5,2,0,263 (78%),11,7,61,0.64,8,2,1,1,458 (85%),17,5,,4,7,1,9,7,,4,2,0,3,5,2.35,0.11,2.46,2.43,0.61,0.04,0.64,0.40,339,154,109,13 (33%),3 (25%),18,25,1,536,218,240,24 (55%),2 (12%),21,12,1,,22,6,2,19,2,,19,10,7,7,2,,50,47 (60%),3 (19%),10 (50%),,44,31 (40%),13 (81%),3 (16%),,2,0,,2,0,3,0.0,3.0,67.0,0.96,14.0,4.0,1.0,33.0,1.85,9.0,4.0,3.0,18.0,10.0,0.0,0.0,0.0,0.333,0.75
9875,2024-08-31T18:45:00.000Z,10167,Parma,2,1,True,54,2.19,29,7,3,1,396 (86%),12,6,46,1.76,13,2,2,1,334 (84%),6,4,,10,12,1,18,11,,6,5,2,7,6,1.62,0.57,2.19,1.28,0.94,0.03,0.97,1.15,460,93,303,23 (74%),7 (22%),23,58,4,398,213,121,22 (42%),2 (25%),15,22,0,,14,5,5,10,1,,19,8,12,37,5,,41,26 (43%),15 (71%),6 (46%),,40,34 (57%),6 (29%),3 (43%),,2,0,,2,1,3,1.5,1.5,53.0,1.71,15.0,4.5,1.5,47.0,1.245,8.5,3.0,2.0,21.5,11.0,1.5,0.1,0.333,0.176,0.5
9875,2024-09-15T16:00:00.000Z,8529,Cagliari,4,0,False,48,1.93,13,5,2,1,336 (81%),11,4,52,1.02,19,5,1,1,341 (81%),22,7,,3,5,0,8,5,,10,4,1,13,6,1.39,0.54,1.93,2.56,0.66,0.36,1.02,1.11,415,163,173,12 (32%),3 (23%),20,27,4,423,214,127,21 (43%),9 (28%),10,25,2,,24,10,4,34,5,,19,5,5,18,1,,66,51 (59%),15 (43%),6 (35%),,55,35 (41%),20 (57%),7 (39%),,2,0,,1,0,3,1.667,1.333,53.333,1.87,19.667,5.333,2.0,46.667,1.417,10.0,2.667,2.0,33.667,14.667,2.0,0.085,0.313,0.133,0.5
9875,2024-09-21T16:00:00.000Z,9885,Juventus,0,0,False,35,0.31,8,1,0,0,313 (87%),13,3,65,0.31,9,1,0,0,621 (93%),10,4,,2,5,0,3,5,,4,4,0,6,3,0.27,0.04,0.31,0.06,0.31,0.00,0.31,0.01,361,161,152,20 (69%),4 (33%),13,8,2,667,357,264,20 (57%),3 (16%),14,12,0,,17,7,4,16,1,,14,8,5,4,2,,43,33 (49%),10 (59%),6 (55%),,42,35 (51%),7 (41%),8 (44%),,0,0,,1,0,1,2.25,1.0,52.0,1.885,18.0,5.25,2.0,48.0,1.318,12.25,3.25,1.75,32.0,17.25,2.25,0.125,0.429,0.082,0.308
9875,2024-09-29T18:45:00.000Z,6504,Monza,2,0,True,49,1.17,11,2,3,1,477 (90%),16,1,51,0.30,5,1,0,0,500 (91%),8,3,,6,3,0,9,2,,2,2,0,1,4,0.86,0.31,1.17,0.57,0.07,0.23,0.30,0.81,529,184,293,20 (63%),2 (29%),14,22,0,548,274,226,25 (58%),1 (8%),7,2,0,,8,5,2,13,1,,15,11,3,11,0,,26,18 (33%),8 (53%),4 (33%),,44,37 (67%),7 (47%),6 (67%),,1,0,,2,0,3,1.8,0.8,48.6,1.57,16.0,4.4,1.6,51.4,1.116,11.6,2.8,1.4,27.2,16.2,2.0,0.113,0.409,0.069,0.286
9875,2024-10-04T16:30:00.000Z,10171,Como,3,1,True,40,1.91,9,6,3,0,364 (86%),7,4,60,0.37,11,2,0,0,572 (91%),10,1,,0,3,0,8,1,,8,1,1,3,8,1.08,0.04,1.13,2.62,0.37,0.00,0.37,0.42,424,239,125,22 (61%),1 (13%),18,23,2,632,252,320,32 (74%),0 (0%),14,13,0,,12,8,1,11,1,,17,10,3,15,3,,37,30 (51%),7 (35%),10 (56%),,42,29 (49%),13 (65%),5 (63%),,1,0,,1,0,3,2.2,0.2,45.0,1.612,15.4,4.0,2.0,55.0,0.806,10.8,2.2,0.8,28.0,14.6,2.6,0.143,0.55,0.019,0.091
9875,2024-10-20T10:30:00.000Z,8534,Empoli,1,0,False,50,1.41,9,1,1,0,339 (85%),13,7,50,0.69,11,4,1,1,330 (84%),14,7,,4,4,0,7,2,,2,5,0,6,5,0.33,0.30,0.63,0.79,0.62,0.07,0.69,0.93,400,216,123,25 (49%),3 (27%),24,18,0,393,208,122,23 (48%),2 (11%),22,21,1,,18,6,4,21,4,,20,10,3,11,0,,47,40 (49%),7 (54%),8 (44%),,47,41 (51%),6 (46%),8 (47%),,2,0,,2,0,3,2.2,0.4,45.2,1.502,14.0,4.2,2.2,54.8,0.752,11.4,2.2,0.6,27.6,14.8,2.6,0.157,0.524,0.035,0.182
9875,2024-10-26T13:00:00.000Z,9888,Lecce,1,0,True,65,2.69,24,8,4,3,425 (86%),13,16,35,0.62,11,2,0,0,198 (73%),7,5,,7,9,0,17,7,,4,5,0,3,8,1.08,1.61,2.69,2.03,0.15,0.46,0.62,0.04,495,143,282,17 (63%),8 (30%),18,32,1,272,105,93,16 (35%),2 (20%),17,11,0,,11,8,6,16,1,,19,10,9,29,7,,54,24 (39%),30 (61%),8 (38%),,57,38 (61%),19 (39%),6 (50%),,3,0,,2,0,3,2.0,0.2,44.4,1.346,10.0,3.0,1.8,55.6,0.538,11.0,2.6,0.4,19.6,14.6,2.6,0.2,0.667,0.018,0.077
9875,2024-10-29T19:45:00.000Z,8564,Milan,2,0,False,39,1.13,9,4,1,0,308 (86%),6,1,61,0.69,13,5,1,1,501 (89%),14,5,,4,1,0,7,2,,6,2,0,9,4,0.81,0.32,1.13,1.38,0.61,0.08,0.69,0.83,359,200,108,24 (59%),0 (0%),17,16,2,560,213,288,24 (73%),5 (26%),17,30,3,,19,10,2,31,5,,25,6,0,8,2,,50,38 (49%),12 (60%),5 (33%),,48,40 (51%),8 (40%),9 (38%),,1,0,,0,0,3,1.4,0.2,47.8,1.498,12.2,3.6,2.2,52.2,0.458,9.4,2.0,0.2,20.6,11.8,2.6,0.115,0.389,0.021,0.1
9875,2024-11-03T11:30:00.000Z,8524,Atalanta,0,3,True,50,0.77,13,3,0,0,478 (89%),10,4,50,1.30,12,3,2,1,469 (86%),8,3,,5,5,1,8,5,,7,2,0,11,1,0.50,0.27,0.77,0.58,1.18,0.12,1.30,0.89,540,267,211,23 (62%),5 (28%),12,24,1,545,260,209,18 (46%),3 (43%),14,24,3,,17,10,2,9,0,,25,8,5,18,3,,35,27 (41%),8 (50%),2 (15%),,47,39 (59%),8 (50%),5 (36%),,2,0,,2,0,0,1.8,0.2,48.6,1.662,12.4,4.2,2.4,51.4,0.534,10.2,2.8,0.4,22.2,15.4,3.0,0.145,0.429,0.02,0.071
9875,2024-11-10T19:45:00.000Z,8636,Inter,1,1,False,47,0.69,5,2,1,0,353 (80%),12,2,53,1.55,13,4,1,1,420 (85%),15,4,,2,1,0,5,0,,4,5,2,7,6,0.11,0.58,0.69,1.14,0.57,0.19,0.76,0.33,439,193,160,35 (60%),3 (27%),18,13,1,494,225,195,32 (62%),3 (15%),25,29,3,,14,8,5,21,3,,16,13,0,9,1,,41,32 (50%),9 (43%),4 (31%),,44,32 (50%),12 (57%),4 (36%),,0,0,,1,0,1,1.4,0.8,48.8,1.582,12.8,4.4,1.8,51.2,0.734,11.6,3.2,0.8,22.6,19.8,2.4,0.109,0.318,0.069,0.25
9875,2024-11-24T17:00:00.000Z,8686,Roma,1,0,True,63,1.39,14,2,3,2,564 (90%),8,8,37,0.57,6,1,1,1,290 (79%),9,2,,9,3,0,8,6,,4,1,1,4,2,1.27,0.12,1.39,0.92,0.30,0.28,0.57,0.01,626,307,257,34 (74%),5 (20%),18,24,1,367,124,166,15 (30%),2 (22%),15,14,2,,8,9,0,19,1,,21,7,3,24,1,,36,21 (40%),15 (54%),4 (25%),,45,32 (60%),13 (46%),4 (57%),,0,0,,3,0,3,1.0,0.8,50.2,1.338,12.0,3.6,1.4,49.8,0.97,12.0,3.6,1.0,20.6,23.0,2.0,0.083,0.278,0.067,0.222
9875,2024-12-01T14:00:00.000Z,9804,Torino,1,0,False,52,1.41,16,6,2,2,423 (87%),9,7,48,0.26,5,1,2,2,372 (83%),15,4,,6,4,0,13,3,,2,2,0,3,2,0.94,0.47,1.41,1.27,0.25,0.02,0.26,0.37,486,253,170,23 (51%),7 (44%),17,29,4,450,189,183,20 (38%),3 (15%),16,9,1,,8,9,2,23,1,,16,13,3,14,5,,47,29 (49%),18 (82%),7 (41%),,34,30 (51%),4 (18%),7 (64%),,1,0,,4,0,3,1.0,0.8,52.8,1.334,13.0,3.8,1.8,47.2,0.946,11.0,3.0,1.0,21.8,21.6,2.0,0.077,0.263,0.073,0.267
9875,2024-12-08T19:45:00.000Z,8543,Lazio,0,1,True,57,0.56,12,1,2,2,469 (91%),16,6,43,0.29,7,3,0,0,342 (84%),12,2,,5,6,1,5,7,,4,0,1,2,5,0.35,0.21,0.56,0.14,0.29,0.01,0.29,0.85,518,239,230,11 (55%),4 (14%),11,18,1,408,209,133,25 (50%),1 (20%),18,6,0,,21,9,0,9,2,,13,8,6,18,1,,53,41 (51%),12 (60%),9 (47%),,47,39 (49%),8 (40%),11 (61%),,2,0,,3,0,0,1.0,0.8,50.2,1.078,11.4,3.4,1.4,49.8,0.874,9.8,2.8,1.4,21.2,21.2,2.0,0.088,0.294,0.082,0.286
9875,2024-12-14T17:00:00.000Z,8600,Udinese,3,1,False,70,2.19,17,4,4,2,512 (90%),8,9,30,1.84,7,3,3,2,169 (69%),14,3,,10,3,0,15,2,,2,2,0,6,1,1.72,0.47,2.19,1.59,0.42,0.63,1.05,1.61,571,336,176,18 (62%),7 (21%),24,32,2,246,106,63,16 (33%),3 (27%),15,12,0,,17,5,1,12,2,,21,12,2,34,3,,49,39 (56%),10 (38%),11 (55%),,47,31 (44%),16 (62%),4 (33%),,1,0,,1,0,3,0.6,1.0,53.8,0.964,12.0,2.8,1.6,46.2,0.794,8.6,2.4,1.2,21.6,16.4,1.4,0.05,0.214,0.116,0.417
9875,2024-12-21T17:00:00.000Z,10233,Genoa,2,1,False,61,1.29,12,2,2,2,524 (88%),8,6,39,0.96,11,3,0,0,297 (80%),8,5,,7,3,1,9,3,,6,2,1,9,2,1.04,0.25,1.29,1.74,0.65,0.31,0.96,0.68,594,310,214,27 (59%),4 (24%),25,25,2,369,192,105,12 (29%),7 (35%),11,18,0,,12,8,2,21,2,,21,15,3,15,0,,46,28 (47%),18 (50%),8 (53%),,49,31 (53%),18 (50%),4 (29%),,1,0,,2,0,3,1.2,0.6,57.8,1.248,12.8,3.0,2.4,42.2,0.902,7.6,2.4,1.4,23.2,14.0,2.0,0.094,0.4,0.079,0.25
9875,2024-12-29T14:00:00.000Z,7881,Venezia,1,0,True,67,1.97,25,8,4,3,496 (88%),10,14,33,0.21,4,2,1,1,215 (74%),12,4,,11,6,1,18,7,,1,1,0,1,3,0.97,0.21,1.18,2.04,0.18,0.03,0.21,0.44,562,224,272,23 (55%),3 (9%),18,47,1,290,99,116,18 (39%),2 (22%),18,10,1,,12,15,1,21,2,,23,12,5,43,7,,48,31 (44%),17 (65%),8 (40%),,48,39 (56%),9 (35%),7 (50%),,0,0,,3,0,3,1.4,0.6,60.6,1.368,14.2,3.0,2.6,39.4,0.784,7.2,2.2,1.2,25.6,11.8,2.4,0.099,0.467,0.083,0.273
9875,2025-01-04T17:00:00.000Z,8535,Fiorentina,3,0,False,52,1.56,10,4,2,1,370 (83%),15,2,48,1.13,14,2,1,1,335 (82%),17,4,,6,0,0,9,1,,6,6,0,8,6,0.71,0.06,0.77,2.33,1.05,0.08,1.13,0.47,447,204,166,19 (50%),3 (23%),22,16,2,407,149,186,21 (45%),6 (29%),12,22,3,,12,4,6,20,2,,24,6,0,13,1,,55,34 (45%),21 (64%),10 (38%),,54,42 (55%),12 (36%),5 (42%),,1,0,,0,0,3,1.4,0.6,61.4,1.484,16.4,4.2,2.8,38.6,0.712,6.8,2.4,1.2,30.2,11.0,2.4,0.085,0.333,0.088,0.25
9875,2025-01-12T19:45:00.000Z,9876,Hellas Verona,2,0,True,69,1.18,14,3,2,2,642 (91%),6,8,31,0.23,6,2,1,1,255 (80%),5,1,,9,2,1,5,9,,2,2,0,3,3,0.80,0.38,1.18,0.25,0.23,0.00,0.23,0.15,703,236,406,31 (74%),5 (19%),18,38,0,318,134,121,20 (43%),1 (14%),12,8,1,,15,9,2,8,2,,18,14,3,31,1,,35,25 (42%),10 (34%),6 (38%),,54,35 (58%),19 (66%),11 (55%),,0,0,,0,0,3,1.8,0.6,61.4,1.514,15.2,3.8,2.8,38.6,0.886,8.6,2.6,1.0,27.6,13.6,2.4,0.118,0.474,0.07,0.231
9875,2025-01-18T19:45:00.000Z,8524,Atalanta,3,2,False,43,0.80,6,3,2,0,351 (82%),9,1,57,0.70,15,6,0,0,474 (87%),18,3,,2,1,0,4,2,,7,2,0,11,4,0.80,0.00,0.80,1.09,0.58,0.12,0.70,2.64,428,217,134,19 (58%),3 (33%),21,12,1,545,240,234,22 (50%),8 (36%),14,32,1,,18,7,2,20,4,,22,7,1,12,0,,56,41 (55%),15 (52%),6 (46%),,48,34 (45%),14 (48%),5 (38%),,2,0,,4,0,3,2.2,0.4,63.8,1.638,15.6,4.2,2.8,36.2,0.874,8.4,2.4,1.2,31.6,14.0,3.0,0.141,0.524,0.048,0.167
9875,2025-01-25T17:00:00.000Z,9885,Juventus,2,1,True,49,2.37,14,3,3,1,353 (89%),9,9,51,0.78,5,2,2,1,376 (88%),15,1,,5,6,0,10,4,,3,0,0,3,2,1.02,0.56,1.58,2.04,0.78,0.00,0.78,1.12,396,198,155,24 (60%),6 (24%),19,26,1,429,239,137,22 (46%),0 (0%),16,12,1,,14,8,0,17,1,,16,7,6,20,1,,54,37 (54%),17 (68%),8 (73%),,39,31 (46%),8 (32%),6 (50%),,2,0,,2,0,3,2.2,0.6,58.4,1.36,13.4,4.0,2.4,41.6,0.646,10.0,3.0,0.6,27.6,18.0,3.0,0.164,0.55,0.06,0.2
9875,2025-02-02T19:45:00.000Z,8686,Roma,1,1,False,49,0.30,5,2,0,0,402 (86%),13,3,51,0.52,12,2,0,0,415 (86%),9,2,,2,1,0,4,1,,5,5,1,5,7,0.30,0.00,0.30,0.20,0.31,0.20,0.52,0.68,469,206,196,24 (44%),3 (25%),16,18,2,483,230,185,15 (41%),3 (14%),19,20,1,,15,6,5,29,1,,9,4,1,16,1,,42,27 (55%),15 (52%),5 (45%),,36,22 (45%),14 (48%),3 (38%),,1,0,,2,0,1,2.2,0.6,56.0,1.576,13.8,4.2,2.6,44.0,0.61,8.8,2.8,1.0,27.8,16.8,3.0,0.159,0.524,0.068,0.214
9875,2025-02-09T19:45:00.000Z,8600,Udinese,1,1,True,62,1.14,18,4,3,2,470 (87%),11,6,38,0.79,8,4,2,2,269 (81%),10,6,,4,10,0,11,7,,3,1,0,5,3,0.64,0.50,1.14,0.83,0.41,0.39,0.79,0.47,539,257,213,33 (59%),7 (37%),23,25,1,333,153,116,18 (38%),4 (25%),11,15,2,,5,4,1,13,3,,13,6,10,25,3,,27,16 (34%),11 (61%),2 (25%),,38,31 (66%),7 (39%),7 (78%),,0,0,,1,0,1,2.2,0.8,52.4,1.242,9.8,3.0,1.8,47.6,0.672,10.4,2.8,0.8,22.0,18.8,2.6,0.224,0.733,0.077,0.286
9875,2025-02-15T17:00:00.000Z,8543,Lazio,2,2,False,47,0.35,5,2,1,0,368 (86%),19,1,53,0.69,12,5,1,1,407 (88%),9,7,,1,2,0,3,2,,6,1,0,6,6,0.24,0.11,0.35,0.14,0.61,0.07,0.69,1.46,426,238,130,23 (56%),3 (30%),15,16,1,460,218,189,18 (41%),1 (4%),15,18,1,,18,7,1,26,3,,7,13,2,10,1,,38,27 (44%),11 (48%),1 (50%),,46,34 (56%),12 (52%),10 (50%),,2,0,,2,0,1,1.8,1.0,54.4,1.158,11.4,3.0,2.0,45.6,0.604,9.2,3.2,1.0,23.8,17.4,2.2,0.158,0.6,0.109,0.312
9875,2025-02-23T11:30:00.000Z,10171,Como,1,2,False,57,1.26,13,4,2,1,381 (84%),14,6,43,0.61,8,3,1,0,270 (78%),17,4,,5,4,0,8,5,,1,4,0,6,2,1.06,0.20,1.26,0.63,0.49,0.12,0.61,1.29,455,237,144,22 (51%),5 (29%),24,21,3,346,147,123,18 (35%),1 (13%),9,17,1,,18,7,4,16,2,,26,5,4,36,3,,57,43 (47%),14 (45%),9 (43%),,65,48 (53%),17 (55%),8 (47%),,3,0,,1,0,0,1.8,1.4,50.0,0.992,9.6,2.8,1.8,50.0,0.696,10.4,3.8,1.0,19.4,19.4,1.8,0.188,0.643,0.135,0.368
9875,2025-03-01T17:00:00.000Z,8636,Inter,1,1,True,62,1.81,19,4,2,1,417 (86%),7,12,38,0.32,6,1,0,0,244 (81%),15,3,,2,13,0,13,6,,2,3,0,3,3,1.72,0.09,1.81,1.40,0.13,0.19,0.32,0.63,483,212,205,19 (48%),3 (9%),23,39,1,300,170,74,32 (52%),4 (40%),18,12,0,,14,2,3,35,0,,10,10,13,37,4,,49,32 (63%),17 (49%),5 (50%),,37,19 (37%),18 (51%),2 (29%),,1,0,,0,0,1,1.4,1.4,52.8,1.084,11.0,3.0,1.8,47.2,0.678,9.0,3.2,1.2,21.2,16.4,1.2,0.127,0.467,0.156,0.437
9875,2025-03-09T14:00:00.000Z,8535,Fiorentina,2,1,True,49,2.85,19,11,6,4,417 (86%),10,4,51,1.13,7,2,2,2,430 (84%),5,4,,4,4,1,14,5,,4,1,0,4,3,2.64,0.21,2.85,3.51,0.47,0.66,1.13,0.40,485,199,218,18 (53%),3 (18%),19,30,0,513,258,172,31 (48%),3 (25%),20,16,1,,16,7,1,23,1,,7,8,4,22,9,,41,29 (62%),12 (57%),8 (67%),,27,18 (38%),9 (43%),2 (29%),,1,0,,2,0,3,1.2,1.4,55.4,0.972,12.0,3.2,1.6,44.6,0.586,9.2,3.0,0.8,23.8,16.4,0.8,0.1,0.375,0.152,0.467
