team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8686,2024-08-18T18:45:00.000Z,8529,Cagliari,0,0,False,57,0.94,15,3,1,1,364 (82%),7,3,43,0.98,13,2,2,2,258 (77%),15,5,,7,5,1,6,9,,8,3,1,8,5,0.85,0.10,0.94,0.49,0.76,0.22,0.98,0.23,446,185,179,25 (52%),7 (32%),24,26,2,333,155,103,33 (49%),3 (19%),24,13,3,,9,8,3,15,2,,13,15,5,26,3,,39,28 (50%),11 (50%),5 (38%),,39,28 (50%),11 (50%),8 (73%),,0,0,,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8686,2024-08-25T18:45:00.000Z,8534,Empoli,1,2,True,73,2.19,27,7,2,2,547 (89%),10,8,27,2.87,14,4,5,3,171 (74%),11,5,,10,10,3,19,8,,6,4,1,12,2,1.90,0.29,2.19,1.58,1.48,0.60,2.08,1.96,614,268,279,11 (41%),13 (37%),33,48,0,230,99,72,16 (36%),5 (56%),8,20,0,,12,6,4,4,2,,21,6,10,34,6,,46,28 (44%),18 (56%),5 (31%),,49,35 (56%),14 (44%),4 (57%),,0,0,,3,0,0,0.0,0.0,57.0,0.94,15.0,3.0,1.0,43.0,0.98,13.0,2.0,2.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0
8686,2024-09-01T18:45:00.000Z,9885,Juventus,0,0,False,50,0.33,7,1,0,0,429 (88%),12,4,50,0.50,8,1,0,0,426 (90%),11,6,,2,4,0,3,4,,4,3,0,7,1,0.26,0.06,0.33,0.21,0.34,0.16,0.50,0.55,487,202,227,13 (43%),2 (12%),18,11,0,475,228,198,12 (41%),4 (22%),11,18,3,,14,5,3,20,1,,12,6,4,20,1,,37,27 (47%),10 (63%),3 (25%),,36,30 (53%),6 (38%),7 (50%),,2,0,,1,0,1,0.5,1.0,65.0,1.565,21.0,5.0,1.5,35.0,1.925,13.5,3.0,3.5,37.0,16.5,0.5,0.024,0.1,0.074,0.333
8686,2024-09-15T10:30:00.000Z,10233,Genoa,1,1,False,51,2.19,16,6,4,3,350 (83%),12,5,49,1.25,20,8,2,1,320 (84%),9,4,,8,2,0,14,2,,6,6,0,13,7,1.19,1.00,2.19,1.59,0.67,0.58,1.25,0.74,421,186,164,24 (51%),6 (46%),24,30,1,382,168,152,14 (38%),9 (28%),16,28,1,,19,10,6,27,6,,25,10,3,13,4,,49,37 (48%),12 (41%),9 (45%),,57,40 (52%),17 (59%),4 (50%),,3,0,,1,0,1,0.333,0.667,60.0,1.153,16.333,3.667,1.0,40.0,1.45,11.667,2.333,2.333,28.333,17.0,0.667,0.02,0.091,0.057,0.286
8686,2024-09-22T16:00:00.000Z,8600,Udinese,3,0,True,62,1.90,16,8,3,1,495 (87%),15,2,38,0.73,9,2,0,0,277 (79%),11,1,,4,4,0,12,4,,4,3,1,5,4,0.91,0.20,1.11,2.60,0.71,0.02,0.73,0.88,570,231,264,16 (37%),5 (42%),12,37,4,349,183,94,19 (41%),2 (33%),11,22,1,,10,7,3,11,2,,13,11,4,15,5,,33,25 (46%),8 (35%),5 (38%),,44,29 (54%),15 (65%),1 (25%),,2,0,,2,0,3,0.5,0.75,57.75,1.412,16.25,4.25,1.75,42.25,1.4,13.75,3.75,2.25,28.75,19.75,0.75,0.031,0.118,0.055,0.2
8686,2024-09-29T13:00:00.000Z,7881,Venezia,2,1,True,69,1.68,22,5,2,1,496 (86%),8,6,31,1.70,18,7,4,3,186 (74%),13,3,,10,7,0,11,11,,5,6,1,11,7,0.66,1.02,1.68,1.02,1.37,0.34,1.70,2.13,579,192,304,21 (49%),12 (44%),24,32,2,251,107,79,20 (43%),2 (13%),12,19,1,,12,5,7,22,5,,18,4,7,35,3,,43,30 (53%),13 (57%),7 (41%),,37,27 (47%),10 (43%),2 (25%),,1,0,,2,0,3,1.0,0.6,58.6,1.51,16.2,5.0,2.0,41.4,1.266,12.8,3.4,1.8,30.4,20.2,1.2,0.062,0.2,0.047,0.176
8686,2024-10-06T16:00:00.000Z,6504,Monza,1,1,False,66,1.07,15,4,2,1,519 (87%),13,3,34,1.12,3,3,2,1,234 (75%),16,1,,7,4,1,8,7,,0,0,0,2,1,1.04,0.03,1.07,1.09,1.12,0.00,1.12,1.19,595,260,259,16 (41%),3 (14%),17,23,1,310,146,88,31 (56%),3 (21%),17,11,1,,21,5,0,18,2,,17,11,4,23,4,,53,44 (58%),9 (28%),7 (54%),,55,32 (42%),23 (72%),2 (40%),,1,0,,3,0,1,1.4,0.8,61.0,1.658,17.6,5.4,2.2,39.0,1.41,13.8,4.4,2.2,31.6,21.4,1.6,0.08,0.259,0.058,0.182
8686,2024-10-20T18:45:00.000Z,8636,Inter,0,1,True,55,1.04,14,3,0,0,422 (87%),12,3,45,1.04,11,6,1,1,334 (84%),13,3,,5,6,1,9,5,,4,1,1,6,5,0.53,0.51,1.04,0.69,1.00,0.04,1.04,1.11,487,208,214,21 (48%),9 (45%),18,27,0,400,217,117,31 (60%),3 (30%),12,16,1,,14,5,1,10,5,,14,8,5,15,3,,38,28 (52%),10 (38%),2 (33%),,42,26 (48%),16 (62%),1 (14%),,2,0,,3,0,0,1.4,0.6,59.6,1.434,15.2,4.8,2.2,40.4,1.06,11.6,4.2,1.6,26.6,19.6,1.8,0.092,0.292,0.052,0.143
8686,2024-10-27T19:45:00.000Z,8535,Fiorentina,1,5,False,61,0.65,14,5,0,0,503 (92%),11,2,39,3.73,21,10,5,1,303 (88%),13,6,,1,8,1,6,8,,8,3,0,17,4,0.45,0.20,0.65,0.71,2.90,0.04,2.95,4.56,547,275,228,24 (73%),2 (12%),10,23,2,344,161,142,22 (61%),6 (43%),5,29,2,,8,4,3,11,6,,18,4,7,21,4,,31,26 (39%),5 (45%),5 (50%),,47,41 (61%),6 (55%),12 (67%),,3,1,,2,0,0,1.4,0.8,60.6,1.576,16.6,5.2,2.2,39.4,1.168,12.2,5.2,1.8,29.8,19.2,1.6,0.084,0.269,0.066,0.154
8686,2024-10-31T19:45:00.000Z,9804,Torino,1,0,True,57,0.63,9,3,0,0,507 (88%),11,3,43,0.21,4,2,0,0,343 (80%),15,5,,1,5,0,4,5,,0,2,0,3,1,0.58,0.05,0.63,0.74,0.05,0.16,0.21,0.16,578,206,301,16 (40%),5 (29%),16,27,2,427,225,118,19 (40%),3 (21%),21,11,0,,13,10,2,14,2,,9,8,5,17,2,,42,29 (56%),13 (42%),3 (38%),,41,23 (44%),18 (58%),3 (25%),,2,0,,2,0,3,1.4,1.6,62.6,1.268,16.2,5.0,1.4,37.4,1.664,12.4,5.6,2.4,28.4,19.4,1.4,0.086,0.28,0.129,0.286
