team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8564,2024-11-09T17:00:00.000Z,8529,Cagliari,3,3,False,55,3.20,13,6,4,1,454 (90%),11,3,45,1.70,16,7,4,3,350 (88%),7,6,,5,2,0,10,3,,5,4,0,11,5,3.12,0.08,3.20,2.68,1.48,0.21,1.70,1.45,507,276,178,20 (51%),4 (36%),14,28,3,400,221,129,21 (57%),7 (29%),9,25,8,,10,3,4,19,3,,9,7,2,16,3,,32,24 (49%),8 (31%),8 (67%),,43,25 (51%),18 (69%),6 (50%),,2,0,,0,0,1,1.2,0.8,55.6,1.75,14.4,6.2,3.4,44.4,0.942,12.4,3.4,1.2,28.0,15.6,1.8,0.083,0.194,0.065,0.235
8564,2024-11-23T17:00:00.000Z,9885,Juventus,0,0,True,44,0.31,6,1,0,0,338 (87%),9,2,56,0.40,7,2,2,2,456 (89%),12,4,,4,1,0,3,3,,2,3,0,5,2,0.06,0.25,0.31,0.08,0.40,0.00,0.40,0.10,388,181,157,27 (75%),3 (18%),16,9,0,514,286,170,22 (50%),1 (17%),24,9,0,,24,5,3,6,2,,22,1,1,11,1,,55,43 (51%),12 (86%),7 (32%),,44,42 (49%),2 (14%),11 (46%),,3,0,,2,0,1,1.2,1.4,55.2,2.06,14.0,6.2,3.0,44.8,1.184,12.4,3.4,2.0,29.6,17.4,1.4,0.086,0.194,0.113,0.412
8564,2024-11-30T17:00:00.000Z,8534,Empoli,3,0,True,56,2.29,20,4,1,1,419 (89%),12,7,44,0.54,9,0,0,0,326 (88%),16,3,,5,11,0,14,6,,5,4,1,3,6,2.29,,2.29,1.66,0.54,,0.54,0.00,470,212,207,27 (63%),3 (18%),13,42,0,371,217,109,13 (43%),3 (21%),12,11,3,,18,4,4,16,0,,21,12,11,18,1,,62,43 (51%),19 (76%),9 (50%),,47,41 (49%),6 (24%),8 (50%),,2,0,,2,0,3,1.0,1.0,52.0,1.588,12.0,4.8,2.4,48.0,0.97,11.4,3.2,2.0,24.6,16.0,1.6,0.083,0.208,0.088,0.312
8564,2024-12-06T19:45:00.000Z,8524,Atalanta,1,2,False,48,0.62,6,2,1,0,419 (88%),13,0,52,2.11,17,8,4,2,430 (88%),14,7,,3,1,0,5,1,,4,5,0,14,3,0.61,0.01,0.62,0.28,1.26,0.85,2.11,1.99,476,279,140,17 (49%),0 (0%),10,10,2,486,181,249,21 (49%),4 (17%),17,27,0,,11,9,4,21,6,,11,11,1,4,1,,42,35 (56%),7 (58%),10 (67%),,33,28 (44%),5 (42%),4 (40%),,0,0,,2,0,0,1.4,1.0,54.4,1.81,14.0,4.6,2.4,45.6,0.99,10.6,3.0,1.8,28.6,14.2,1.6,0.1,0.304,0.094,0.333
8564,2024-12-15T19:45:00.000Z,10233,Genoa,0,0,True,57,1.11,22,4,1,1,480 (91%),11,9,43,0.28,5,0,0,0,341 (83%),12,2,,8,10,1,14,8,,3,2,0,0,5,1.01,0.11,1.11,0.95,0.14,0.14,0.28,0.00,528,227,253,20 (69%),8 (24%),13,31,3,412,221,120,14 (38%),2 (17%),16,10,2,,12,4,1,19,0,,29,8,10,31,5,,50,35 (44%),15 (47%),13 (46%),,62,45 (56%),17 (53%),6 (50%),,0,0,,2,0,1,1.6,1.0,51.8,1.796,12.6,4.0,2.4,48.2,1.186,12.2,3.8,2.4,24.6,16.4,1.6,0.127,0.4,0.082,0.263
8564,2024-12-20T19:45:00.000Z,9876,Hellas Verona,1,0,False,65,0.81,14,6,2,1,489 (89%),9,8,35,0.68,10,2,1,1,224 (77%),21,3,,1,7,0,5,9,,7,1,0,6,4,0.55,0.26,0.81,1.30,0.68,0.00,0.68,0.36,552,285,204,15 (44%),1 (6%),12,15,2,290,89,135,19 (40%),4 (21%),17,12,0,,11,6,1,22,2,,15,11,7,21,5,,57,43 (61%),14 (58%),12 (57%),,38,28 (39%),10 (42%),4 (36%),,1,0,,1,0,3,1.4,1.0,52.0,1.506,13.4,3.4,1.4,48.0,1.006,10.8,3.4,2.0,24.0,16.4,1.2,0.104,0.412,0.093,0.294
8564,2024-12-29T19:45:00.000Z,8686,Roma,1,1,True,45,1.88,21,7,2,1,308 (87%),17,6,55,1.38,12,5,4,3,379 (89%),8,5,,8,6,0,11,10,,6,1,1,8,4,1.37,0.51,1.88,0.71,1.12,0.26,1.38,1.16,354,158,150,15 (52%),4 (24%),18,42,1,426,206,173,28 (70%),2 (13%),10,18,6,,10,6,1,21,4,,17,5,6,28,6,,36,25 (40%),11 (48%),8 (57%),,49,37 (60%),12 (52%),3 (43%),,4,0,,4,0,1,1.0,0.4,54.0,1.028,13.6,3.4,1.0,46.0,0.802,9.6,2.4,1.4,21.4,13.8,1.6,0.074,0.294,0.042,0.167
8564,2025-01-11T19:45:00.000Z,8529,Cagliari,1,1,True,68,2.75,24,11,5,4,476 (89%),9,9,32,0.37,6,2,1,1,183 (72%),11,1,,10,3,2,13,11,,2,2,0,3,3,2.48,0.28,2.75,2.04,0.37,0.00,0.37,0.35,535,156,320,21 (68%),3 (9%),18,46,3,254,114,69,21 (34%),1 (11%),10,9,5,,16,4,2,11,1,,16,7,3,31,11,,40,31 (51%),9 (33%),5 (36%),,48,30 (49%),18 (67%),6 (55%),,1,0,,2,0,1,1.2,0.6,54.2,1.342,16.6,4.6,1.4,45.8,0.998,10.6,3.0,1.8,28.0,15.6,1.6,0.072,0.261,0.057,0.2
8564,2025-01-14T17:30:00.000Z,10171,Como,2,1,False,49,1.30,12,6,2,1,308 (81%),17,4,51,1.27,12,4,2,2,322 (83%),11,2,,3,3,0,10,2,,6,2,0,9,3,1.13,0.17,1.30,1.77,0.87,0.40,1.27,0.44,378,197,111,19 (42%),3 (23%),14,24,1,389,161,161,25 (47%),6 (38%),34,23,3,,29,4,2,17,3,,18,9,3,18,4,,63,55 (56%),8 (47%),16 (67%),,52,43 (44%),9 (53%),8 (42%),,6,0,,1,0,3,0.8,0.8,56.6,1.434,17.4,6.0,2.2,43.4,0.964,10.0,3.4,2.0,28.8,15.2,1.2,0.046,0.133,0.08,0.235
8564,2025-01-18T17:00:00.000Z,9885,Juventus,0,2,False,40,0.97,13,3,2,2,312 (85%),11,5,60,1.08,15,6,2,1,510 (91%),19,5,,5,5,0,9,4,,7,2,0,10,5,0.69,0.28,0.97,0.40,0.95,0.13,1.08,0.78,368,189,123,17 (45%),5 (42%),9,28,1,558,232,278,28 (62%),4 (22%),16,19,1,,19,7,2,21,4,,14,11,6,8,1,,50,44 (59%),6 (38%),7 (58%),,40,30 (41%),10 (63%),6 (43%),,2,0,,0,0,0,1.0,0.6,56.8,1.57,18.6,6.8,2.4,43.2,0.796,9.0,2.6,1.6,31.6,14.4,1.8,0.054,0.147,0.067,0.231
