team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10233,2024-08-17T16:30:00.000Z,8636,Inter,2,2,True,33,2.11,13,7,4,2,174 (75%),16,1,67,1.96,17,8,3,2,429 (88%),16,4,,5,1,0,9,4,,6,3,0,13,4,0.41,0.91,1.32,2.71,1.73,0.23,1.96,2.89,233,97,77,22 (39%),3 (25%),12,14,0,489,191,238,11 (38%),6 (30%),22,26,6,,10,12,3,22,5,,11,3,1,18,5,,45,33 (56%),12 (32%),9 (69%),,51,26 (44%),25 (68%),4 (40%),,1,0,,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10233,2024-08-24T18:45:00.000Z,6504,Monza,1,0,False,30,0.69,11,1,1,1,213 (80%),17,3,70,0.44,9,2,0,0,563 (90%),6,8,,7,3,0,5,6,,5,2,1,6,3,0.66,0.03,0.69,0.36,0.26,0.18,0.44,0.06,265,124,89,25 (54%),3 (19%),17,13,1,629,287,276,45 (70%),8 (26%),20,20,1,,12,3,2,22,2,,11,6,3,16,0,,34,19 (36%),15 (38%),3 (30%),,58,34 (64%),24 (62%),6 (67%),,3,0,,2,0,3,2.0,2.0,33.0,2.11,13.0,7.0,4.0,67.0,1.96,17.0,8.0,3.0,14.0,26.0,1.0,0.154,0.286,0.118,0.25
10233,2024-09-01T16:30:00.000Z,9876,Hellas Verona,0,2,True,58,1.50,11,1,2,2,370 (80%),8,3,42,1.53,10,3,4,2,244 (74%),16,1,,7,3,1,7,4,,5,2,0,6,4,1.31,0.19,1.50,0.05,0.70,0.04,0.75,1.27,462,210,160,22 (42%),6 (27%),20,17,1,330,122,122,18 (32%),2 (14%),14,19,1,,14,4,2,17,1,,19,6,3,26,1,,65,33 (53%),32 (62%),4 (36%),,49,29 (47%),20 (38%),6 (60%),,2,0,,6,0,0,1.5,1.0,31.5,1.4,12.0,4.0,2.5,68.5,1.2,13.0,5.0,1.5,13.5,23.0,2.0,0.125,0.375,0.077,0.2
10233,2024-09-15T10:30:00.000Z,8686,Roma,1,1,True,49,1.25,20,8,2,1,320 (84%),9,4,51,2.19,16,6,4,3,350 (83%),12,5,,6,6,0,13,7,,8,2,0,14,2,0.67,0.58,1.25,0.74,1.19,1.00,2.19,1.59,382,168,152,14 (38%),9 (28%),16,28,1,421,186,164,24 (51%),6 (46%),24,30,1,,25,10,3,13,4,,19,10,6,27,6,,57,40 (52%),17 (59%),4 (50%),,49,37 (48%),12 (41%),9 (45%),,1,0,,3,0,1,1.0,1.333,40.333,1.433,11.667,3.0,2.333,59.667,1.31,12.0,4.333,2.333,14.667,21.667,1.333,0.086,0.333,0.111,0.308
10233,2024-09-21T13:00:00.000Z,7881,Venezia,0,2,False,51,0.50,9,0,0,0,323 (81%),12,4,49,1.66,12,4,4,3,290 (78%),9,3,,3,6,0,7,2,,5,3,0,6,6,0.28,0.22,0.50,0.00,0.83,0.04,0.87,2.01,398,197,126,19 (42%),6 (46%),13,14,7,374,152,138,24 (44%),3 (30%),20,19,0,,16,15,3,19,2,,12,4,6,13,0,,43,26 (46%),17 (53%),3 (33%),,45,30 (54%),15 (47%),8 (73%),,3,0,,2,0,0,1.0,1.25,42.5,1.387,13.75,4.25,2.25,57.5,1.53,13.0,4.75,2.75,18.0,23.75,1.25,0.073,0.235,0.096,0.263
10233,2024-09-28T16:00:00.000Z,9885,Juventus,0,3,True,34,0.44,7,2,0,0,264 (81%),8,5,66,2.60,12,3,5,3,575 (91%),14,3,,1,4,0,2,5,,7,2,1,8,4,0.23,0.20,0.44,0.51,1.66,0.16,1.82,1.70,326,176,88,23 (52%),4 (31%),15,11,0,633,278,297,14 (56%),5 (28%),15,21,0,,12,13,2,19,1,,16,3,4,11,2,,39,26 (43%),13 (62%),0 (0%),,42,34 (57%),8 (38%),11 (65%),,2,0,,1,0,0,0.8,1.4,44.2,1.21,12.8,3.4,1.8,55.8,1.556,12.8,4.6,3.0,17.2,22.8,1.0,0.062,0.235,0.109,0.304
10233,2024-10-05T16:00:00.000Z,8524,Atalanta,1,5,False,37,0.73,7,2,1,0,277 (81%),15,2,63,3.65,23,8,8,5,518 (89%),9,4,,2,3,0,5,2,,9,6,1,18,5,0.63,0.10,0.73,1.30,2.11,0.76,2.87,2.83,342,202,75,16 (48%),6 (60%),9,12,1,579,191,327,26 (60%),6 (33%),14,41,1,,17,8,5,30,3,,10,15,2,12,1,,41,28 (47%),13 (65%),3 (43%),,38,31 (53%),7 (35%),8 (42%),,0,0,,0,0,0,0.4,1.6,44.4,0.876,11.6,2.4,1.0,55.6,1.684,11.8,3.6,3.4,16.6,21.8,0.8,0.034,0.167,0.136,0.444
10233,2024-10-19T13:00:00.000Z,9857,Bologna,2,2,True,38,0.42,10,4,0,0,187 (69%),20,1,62,0.67,12,7,1,1,367 (82%),12,7,,2,4,0,5,5,,1,4,0,5,7,0.38,0.04,0.42,0.77,0.57,0.10,0.67,1.74,271,107,80,13 (25%),3 (23%),16,18,3,450,209,158,23 (40%),4 (24%),16,26,3,,17,5,4,20,5,,11,5,4,14,2,,44,26 (42%),18 (49%),3 (33%),,55,36 (58%),19 (51%),5 (50%),,2,0,,0,0,1,0.4,2.6,45.8,0.884,10.8,2.6,1.0,54.2,2.326,14.6,4.8,5.0,16.4,26.0,0.2,0.037,0.154,0.178,0.542
10233,2024-10-27T14:00:00.000Z,8543,Lazio,0,3,False,39,0.27,6,2,0,0,277 (78%),6,4,61,2.18,18,4,5,2,487 (88%),12,7,,4,0,0,2,4,,10,4,0,14,4,0.11,0.16,0.27,0.13,1.57,0.61,2.18,2.78,353,188,89,27 (59%),3 (21%),19,15,0,552,256,231,26 (59%),9 (38%),15,39,1,,19,4,3,26,2,,13,8,0,21,2,,53,37 (56%),16 (47%),7 (58%),,47,29 (44%),18 (53%),10 (63%),,1,0,,3,0,0,0.8,2.6,41.8,0.668,10.6,3.2,0.6,58.2,2.154,15.0,5.6,4.4,16.6,27.4,0.4,0.075,0.25,0.173,0.464
10233,2024-10-31T17:30:00.000Z,8535,Fiorentina,0,1,True,32,0.94,14,4,0,0,161 (70%),13,4,68,0.46,12,4,1,0,455 (88%),10,4,,6,4,0,9,5,,2,6,0,6,6,0.61,0.32,0.94,1.66,0.40,0.06,0.46,0.88,229,77,84,19 (39%),3 (14%),18,19,1,520,230,225,27 (57%),5 (28%),19,20,2,,20,2,6,18,3,,3,6,4,30,4,,48,32 (58%),16 (47%),3 (75%),,41,23 (42%),18 (53%),8 (40%),,4,0,,2,0,0,0.6,3.0,39.8,0.472,7.8,2.0,0.2,60.2,2.152,15.4,5.2,4.6,14.0,29.2,0.2,0.077,0.3,0.195,0.577
