team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8371,2020-09-12T19:00:00.000Z,8385,Cadiz,2,0,False,47,0.80,6,4,1,0,205 (61%),21,2,53,0.70,12,3,0,0,244 (67%),14,6,,2,0,0,4,2,,7,2,0,6,6,0.48,0.32,0.80,1.23,0.43,0.27,0.70,0.79,336,98,107,35 (44%),1 (10%),26,1,362,133,111,22 (28%),6 (24%),16,2,,14,6,2,19,3,,18,11,0,11,2,,70,28 (36%),42 (63%),4 (24%),,74,49 (64%),25 (37%),11 (65%),,2,0,,2,0,,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8371,2020-09-19T16:30:00.000Z,8305,Getafe,0,1,False,45,0.48,10,3,1,1,194 (56%),13,1,55,0.57,6,1,1,0,272 (65%),19,4,,6,1,0,3,7,,3,2,0,4,2,0.44,0.04,0.48,0.67,0.57,0.00,0.57,0.59,346,98,96,32 (31%),1 (8%),26,3,418,114,158,30 (32%),5 (18%),35,2,,11,8,2,22,1,,7,10,1,11,3,,74,32 (56%),42 (56%),5 (83%),,58,25 (44%),33 (44%),7 (78%),,2,0,,4,0,,,0,2.0,0.0,47.0,0.8,6.0,4.0,1.0,53.0,0.7,12.0,3.0,0.0,0.0,0.0,3.0,0.333,0.5,0.0,0.0
8371,2020-09-27T10:00:00.000Z,8581,Levante,1,3,True,41,0.71,8,4,1,1,184 (62%),15,3,59,3.05,11,5,5,3,312 (72%),16,7,,4,0,0,4,4,,5,1,0,9,2,0.57,0.14,0.71,0.57,2.12,0.15,2.27,2.99,295,88,96,34 (42%),4 (29%),19,2,434,174,138,32 (37%),5 (28%),25,7,,15,6,1,16,2,,10,7,1,14,2,,53,31 (48%),22 (49%),2 (22%),,56,33 (52%),23 (51%),13 (68%),,2,0,,0,0,10.0,27.0,0,1.0,0.5,46.0,0.64,8.0,3.5,1.0,54.0,0.635,9.0,2.0,0.5,0.0,0.0,1.5,0.125,0.286,0.056,0.25
8371,2020-10-04T10:00:00.000Z,9910,Celta Vigo,2,0,True,39,1.27,13,5,2,1,202 (69%),19,6,61,0.50,9,3,0,0,375 (79%),10,5,,8,0,0,8,5,,5,1,0,4,5,1.14,0.13,1.27,1.53,0.33,0.16,0.50,0.24,291,77,125,36 (50%),4 (14%),26,2,477,188,187,28 (44%),2 (13%),25,3,,17,16,1,12,3,,19,11,1,21,2,,50,33 (41%),17 (44%),6 (55%),,70,48 (59%),22 (56%),13 (59%),,3,0,,3,0,23.0,21.0,3,1.0,1.333,44.333,0.663,8.0,3.667,1.0,55.667,1.44,9.667,3.0,2.0,3.333,9.0,1.0,0.125,0.273,0.138,0.444
8371,2020-10-18T10:00:00.000Z,8372,Eibar,0,0,False,47,1.04,8,2,3,3,196 (60%),14,7,53,0.35,10,6,0,0,227 (63%),14,6,,4,2,0,6,2,,1,3,1,5,5,0.75,0.29,1.04,0.58,0.25,0.10,0.35,0.87,327,86,110,37 (44%),4 (17%),33,2,358,83,144,30 (33%),0 (0%),26,1,,21,10,3,25,6,,9,7,2,26,3,,87,42 (54%),45 (60%),8 (73%),,66,36 (46%),30 (40%),13 (81%),,1,1,,2,0,23.0,9.0,1,1.25,1.0,43.0,0.815,9.25,4.0,1.25,57.0,1.205,9.5,3.0,1.5,8.25,12.0,1.5,0.135,0.312,0.105,0.333
8371,2020-10-24T16:30:00.000Z,8315,Athletic Club,1,0,True,40,1.18,7,2,2,1,224 (69%),18,2,60,0.68,13,5,0,0,379 (76%),10,5,,3,2,0,3,4,,4,4,0,7,6,0.30,0.09,0.39,1.18,0.34,0.33,0.68,0.55,326,85,139,45 (63%),1 (5%),14,1,498,218,161,35 (37%),6 (26%),39,4,,11,12,4,30,5,,14,8,2,10,1,,65,27 (49%),38 (58%),7 (64%),,56,28 (51%),28 (42%),2 (25%),,3,0,,2,0,10.0,20.0,3,1.0,0.8,43.8,0.86,9.0,3.6,1.6,56.2,1.034,9.6,3.6,1.2,11.2,11.4,1.4,0.111,0.278,0.083,0.222
8371,2020-10-31T17:30:00.000Z,9906,Atletico Madrid,1,3,True,45,1.12,8,3,2,1,321 (72%),12,3,55,2.80,11,6,5,4,458 (81%),10,2,,4,1,0,5,3,,4,1,2,8,3,0.55,0.57,1.12,1.03,1.14,0.08,1.22,2.57,444,145,176,47 (50%),5 (20%),25,0,567,256,202,26 (36%),1 (11%),16,2,,12,13,1,8,3,,15,15,1,20,2,,52,31 (48%),21 (51%),10 (59%),,54,34 (52%),20 (49%),9 (60%),,1,0,,2,0,16.0,23.0,0,0.8,0.8,42.4,0.936,9.2,3.2,1.8,57.6,1.03,9.8,4.0,1.2,13.2,15.4,1.4,0.087,0.25,0.082,0.2
8371,2020-11-07T17:30:00.000Z,8302,Sevilla,0,1,False,33,0.69,10,2,1,1,197 (72%),19,0,67,1.12,9,1,1,0,462 (85%),11,3,,5,3,0,5,5,,6,2,0,4,5,0.64,0.05,0.69,0.15,0.32,0.02,0.33,0.94,274,78,119,32 (51%),3 (25%),19,2,543,290,172,42 (53%),4 (17%),28,4,,12,11,2,18,0,,11,4,3,14,2,,56,30 (39%),26 (50%),9 (53%),,73,47 (61%),26 (50%),18 (72%),,3,0,,2,0,12.0,22.0,0,1.0,1.2,42.4,1.064,8.8,3.2,2.0,57.6,1.476,10.8,5.0,2.0,16.4,20.0,1.4,0.114,0.312,0.111,0.24
8371,2020-11-20T20:00:00.000Z,96925,SD Huesca,1,1,True,55,0.99,18,7,0,0,363 (75%),14,4,45,0.67,6,5,1,0,290 (70%),15,3,,10,1,0,12,6,,1,0,0,5,1,0.58,0.42,0.99,0.89,0.67,0.00,0.67,0.86,486,144,219,37 (48%),13 (42%),25,2,413,182,108,24 (28%),4 (25%),17,3,,7,10,0,11,4,,11,15,1,26,6,,50,26 (45%),24 (50%),6 (60%),,56,32 (55%),24 (50%),8 (73%),,2,0,,3,0,30.0,10.0,1,0.8,0.8,40.8,1.06,9.2,2.8,2.0,59.2,1.09,10.4,4.2,1.2,16.8,19.0,1.4,0.087,0.286,0.077,0.19
8371,2020-11-29T13:00:00.000Z,8634,Barcelona,0,4,False,28,1.51,10,5,4,4,237 (78%),12,3,72,3.67,20,11,9,7,739 (91%),8,5,,3,2,1,5,5,,7,2,0,11,9,1.39,0.11,1.51,0.92,3.27,0.41,3.67,5.56,303,122,115,32 (60%),5 (20%),11,2,813,360,379,34 (68%),1 (6%),15,1,,15,14,3,19,6,,10,5,2,15,5,,39,25 (46%),14 (54%),4 (40%),,41,29 (54%),12 (46%),8 (47%),,0,0,,1,0,21.0,38.0,0,0.6,1.0,44.0,1.004,10.2,3.2,1.6,56.0,1.124,9.8,4.6,1.4,18.2,16.8,1.0,0.059,0.187,0.102,0.217
8371,2020-12-06T15:15:00.000Z,8603,Real Betis,0,2,True,48,0.43,10,0,0,0,274 (72%),16,2,52,1.40,12,5,2,0,314 (73%),12,5,,5,5,0,5,5,,5,2,0,9,3,0.34,0.08,0.43,0.00,1.27,0.13,1.40,1.50,380,119,155,45 (54%),4 (17%),27,5,431,151,163,29 (32%),2 (15%),17,4,,17,13,2,24,3,,18,10,5,29,0,,80,41 (51%),39 (57%),12 (71%),,69,40 (49%),29 (43%),7 (64%),,3,0,,2,0,18.0,23.0,0,0.6,1.8,40.2,1.098,10.6,3.8,1.8,59.8,1.788,11.8,5.6,3.2,17.8,22.6,0.8,0.057,0.158,0.153,0.321
8371,2020-12-11T20:00:00.000Z,10281,Real Valladolid,2,3,False,53,1.94,13,6,4,3,286 (72%),18,3,47,1.96,11,6,3,0,259 (71%),14,3,,3,4,0,11,2,,3,2,0,10,1,1.29,0.65,1.94,1.93,0.99,0.18,1.17,3.15,400,126,160,43 (49%),6 (21%),18,1,366,124,135,33 (40%),4 (29%),26,3,,19,9,2,10,3,,7,7,2,36,4,,74,40 (57%),34 (58%),7 (78%),,55,30 (43%),25 (42%),9 (69%),,5,0,,4,0,29.0,18.0,0,0.4,2.2,41.8,0.948,11.2,3.4,1.4,58.2,1.932,11.6,5.6,3.6,19.4,23.2,0.2,0.036,0.118,0.19,0.393
8371,2020-12-19T17:30:00.000Z,10205,Villarreal,1,3,True,32,0.98,6,1,1,0,202 (73%),17,2,68,2.35,13,6,5,2,525 (86%),16,2,,4,1,0,2,4,,5,2,1,10,3,0.15,0.04,0.19,0.99,2.21,0.14,2.35,2.84,278,74,128,35 (57%),4 (24%),17,0,611,272,253,40 (60%),3 (33%),21,1,,10,8,2,8,3,,12,6,1,8,0,,48,28 (44%),20 (63%),3 (43%),,47,35 (56%),12 (38%),7 (70%),,2,1,,2,0,16.0,31.0,0,0.6,2.2,43.4,1.112,12.2,4.0,1.8,56.6,1.764,11.6,5.6,3.2,22.0,22.2,0.2,0.049,0.15,0.19,0.393
8371,2020-12-22T16:30:00.000Z,10268,Elche,2,2,False,34,1.65,15,6,3,2,235 (71%),17,4,66,1.19,7,2,2,0,542 (86%),8,4,,8,1,1,10,5,,5,0,0,7,0,1.25,0.41,1.65,1.57,1.19,0.00,1.19,1.56,329,103,132,28 (48%),4 (33%),20,0,633,370,172,35 (53%),6 (30%),14,1,,14,9,0,19,0,,13,9,1,13,4,,52,26 (43%),26 (58%),4 (57%),,53,34 (57%),19 (42%),8 (50%),,1,0,,1,0,25.0,21.0,1,0.8,2.6,43.2,1.17,11.4,3.8,1.8,56.8,2.01,12.4,6.6,4.0,22.8,24.0,0.2,0.07,0.211,0.21,0.394
8371,2020-12-31T15:15:00.000Z,9866,Deportivo Alaves,1,1,True,32,0.41,8,3,0,0,138 (57%),12,5,68,1.63,15,1,1,0,410 (82%),9,4,,5,0,1,4,4,,6,8,0,7,8,0.15,0.25,0.41,0.50,0.30,0.54,0.84,0.94,241,78,60,25 (35%),3 (18%),16,2,502,193,217,25 (40%),7 (19%),18,1,,15,13,8,32,0,,10,8,0,22,2,,45,25 (48%),20 (51%),3 (38%),,46,27 (52%),19 (49%),5 (36%),,3,1,,4,0,9.0,20.0,1,1.0,2.8,39.0,1.302,10.8,3.6,2.4,61.0,2.114,12.6,6.0,4.2,21.8,26.2,0.2,0.093,0.278,0.222,0.467
8371,2021-01-03T17:30:00.000Z,8560,Real Sociedad,1,1,False,38,0.77,6,2,1,0,173 (59%),8,2,62,0.89,8,2,1,0,341 (75%),15,7,,2,2,0,5,1,,5,1,1,2,6,0.29,0.48,0.77,0.89,0.82,0.07,0.89,1.12,294,77,96,32 (41%),4 (44%),22,0,455,187,154,32 (50%),6 (15%),35,3,,14,11,1,31,1,,14,8,2,5,1,,71,31 (55%),40 (65%),4 (40%),,47,25 (45%),22 (35%),4 (44%),,1,0,,1,0,9.0,16.0,1,1.2,2.2,39.8,1.082,10.4,3.2,1.6,60.2,1.706,11.6,4.0,2.6,19.4,22.6,0.4,0.115,0.375,0.19,0.55
8371,2021-01-09T20:00:00.000Z,8633,Real Madrid,0,0,True,30,0.64,8,2,1,1,239 (73%),9,2,70,0.44,9,1,0,0,688 (89%),3,4,,4,2,0,6,2,,4,4,0,7,2,0.54,0.10,0.64,0.10,0.44,0.00,0.44,0.06,329,111,128,37 (52%),4 (31%),20,1,771,297,391,40 (66%),3 (10%),21,3,,10,17,4,23,1,,13,7,2,10,2,,40,26 (41%),14 (52%),13 (72%),,50,37 (59%),13 (48%),15 (65%),,0,0,,0,0,19.0,31.0,1,1.4,2.0,37.8,1.15,9.6,3.6,1.8,62.2,1.604,10.8,3.4,2.4,17.6,21.2,0.6,0.146,0.389,0.185,0.588
8371,2021-01-12T18:00:00.000Z,7878,Granada,0,2,False,60,0.75,15,3,0,0,299 (74%),17,4,40,0.79,10,3,1,1,160 (58%),16,4,,6,6,0,5,10,,2,5,0,6,4,0.53,0.22,0.75,0.38,0.62,0.17,0.79,0.98,404,144,155,27 (39%),4 (18%),29,1,276,94,66,23 (31%),1 (11%),25,3,,15,8,4,12,1,,12,10,6,21,3,,59,33 (46%),26 (54%),4 (40%),,61,39 (54%),22 (46%),11 (65%),,4,0,,1,0,15.0,17.0,0,1.0,1.4,33.2,0.89,8.6,2.8,1.2,66.8,1.3,10.4,2.4,1.8,15.6,23.8,0.8,0.116,0.357,0.135,0.583
8371,2021-01-21T18:00:00.000Z,10267,Valencia,1,1,False,36,1.58,14,5,3,2,243 (73%),17,4,64,0.51,10,3,0,0,493 (85%),8,9,,6,3,1,10,4,,4,3,0,5,5,1.45,0.12,1.58,1.75,0.23,0.28,0.51,0.52,334,128,115,35 (52%),7 (50%),13,2,580,263,230,39 (56%),6 (17%),21,5,,9,10,3,25,3,,9,3,3,7,4,,48,24 (40%),24 (55%),8 (89%),,56,36 (60%),20 (45%),11 (85%),,3,0,,1,0,16.0,19.0,1,0.8,1.2,38.8,0.844,10.4,3.2,1.0,61.2,0.988,9.8,1.8,1.0,15.4,21.0,0.8,0.077,0.25,0.122,0.667
8371,2021-01-24T13:00:00.000Z,7878,Granada,3,1,True,49,1.70,7,4,3,1,183 (61%),15,1,51,0.67,12,1,0,0,199 (65%),15,5,,2,1,0,5,2,,8,3,0,8,4,1.39,0.32,1.70,1.83,0.43,0.24,0.67,0.58,302,86,97,25 (33%),6 (43%),20,1,307,91,108,29 (32%),5 (26%),32,2,,15,10,3,16,0,,9,6,1,10,1,,57,29 (50%),28 (62%),2 (33%),,46,29 (50%),17 (38%),6 (38%),,2,1,,3,0,17.0,19.0,3,0.6,1.0,39.2,0.83,10.2,3.0,1.0,60.8,0.852,10.4,2.0,0.6,13.6,20.6,0.8,0.059,0.2,0.096,0.5
